Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2014-03-13,2575.80,2575.80,2575.80,2575.80,2575.80,-1,-1
2014-03-14,2606.40,2606.40,2606.40,2606.40,2606.40,-1,-1
2014-03-17,2646.60,2646.60,2646.60,2646.60,2646.60,-1,-1
2014-03-18,2670.75,2670.75,2670.75,2670.75,2670.75,-1,-1
2014-03-19,2666.16,2666.16,2666.16,2666.16,2666.16,-1,-1
2014-03-20,2624.70,2624.70,2624.70,2624.70,2624.70,-1,-1
2014-03-21,2598.17,2598.17,2598.17,2598.17,2598.17,-1,-1
2014-03-24,2538.00,2542.72,2542.72,2542.72,2542.72,-1,-1
2014-03-25,2457.77,2490.80,2490.80,2490.80,2490.80,-1,-1
2014-03-26,2353.63,2441.52,2441.52,2441.52,2441.52,-1,-1
2014-03-27,2242.67,2398.34,2398.34,2398.34,2398.34,-1,-1
2014-03-28,2150.87,2365.58,2365.58,2365.58,2365.58,-1,-1
2014-03-31,2100.47,2342.42,2342.42,2342.42,2342.42,-1,-1
2014-04-01,2049.04,2323.61,2323.61,2323.61,2323.61,-1,-1
2014-04-02,2050.07,2294.04,2312.82,2312.82,2312.82,-1,-1
2014-04-03,2042.10,2249.94,2294.49,2294.49,2294.49,-1,-1
2014-04-04,2033.10,2193.36,2273.35,2273.35,2273.35,-1,-1
2014-04-07,2010.34,2126.51,2247.45,2247.45,2247.45,-1,-1
2014-04-08,1957.89,2054.38,2215.37,2215.37,2215.37,-1,-1
2014-04-09,1907.74,2004.11,2190.28,2190.28,2190.28,-1,-1
2014-04-10,1842.74,1945.89,2163.32,2163.32,2163.32,-1,-1
2014-04-11,1778.45,1914.26,2142.79,2142.79,2142.79,-1,-1
2014-04-14,1746.82,1894.46,2127.81,2127.81,2127.81,-1,-1
2014-04-15,1713.65,1873.38,2110.10,2110.10,2110.10,-1,-1
2014-04-16,1684.08,1847.21,2089.71,2089.71,2089.71,-1,-1
2014-04-17,1670.71,1814.30,2068.73,2068.73,2068.73,-1,-1
2014-04-21,1653.99,1780.87,2051.25,2051.25,2051.25,-1,-1
2014-04-22,1656.26,1749.50,2036.55,2036.55,2036.55,-1,-1
2014-04-23,1659.09,1718.77,2026.04,2026.04,2026.04,-1,-1
2014-04-24,1640.06,1693.44,2014.00,2014.00,2014.00,-1,-1
2014-04-25,1628.23,1670.94,1982.14,2001.29,2001.29,-1,-1
2014-04-28,1621.03,1652.55,1945.90,1987.18,1987.18,-1,-1
2014-04-29,1609.71,1640.21,1903.84,1971.37,1971.37,-1,-1
2014-04-30,1588.63,1621.31,1860.70,1956.00,1956.00,-1,-1
2014-05-01,1566.77,1611.51,1822.00,1942.60,1942.60,-1,-1
2014-05-02,1529.23,1594.16,1790.38,1929.44,1929.44,-1,-1
2014-05-05,1499.66,1569.86,1757.68,1916.69,1916.69,-1,-1
2014-05-06,1468.80,1548.51,1732.66,1903.20,1903.20,-1,-1
2014-05-07,1438.20,1529.61,1708.00,1888.65,1888.65,-1,-1
2014-05-08,1405.47,1507.59,1682.60,1872.33,1872.33,-1,-1
2014-05-09,1378.72,1483.68,1659.11,1857.44,1857.44,-1,-1
2014-05-12,1349.67,1458.22,1635.05,1843.77,1843.77,-1,-1
2014-05-13,1322.92,1426.08,1608.95,1830.70,1830.70,-1,-1
2014-05-14,1295.67,1397.66,1581.89,1817.89,1817.89,-1,-1
2014-05-15,1267.64,1368.22,1550.09,1804.34,1804.34,-1,-1
2014-05-16,1242.69,1340.45,1521.47,1790.35,1790.35,-1,-1
2014-05-19,1245.86,1325.66,1498.91,1779.03,1779.03,-1,-1
2014-05-20,1236.60,1307.66,1478.57,1766.90,1766.90,-1,-1
2014-05-21,1232.49,1291.08,1465.79,1756.45,1756.45,-1,-1
2014-05-22,1222.20,1272.56,1448.99,1745.51,1745.51,-1,-1
2014-05-23,1208.57,1252.12,1433.92,1717.43,1734.26,-1,-1
2014-05-27,1207.03,1237.33,1416.76,1688.63,1723.93,-1,-1
2014-05-28,1212.43,1227.56,1396.78,1658.07,1714.02,-1,-1
2014-05-29,1207.80,1226.83,1380.88,1627.72,1704.98,-1,-1
2014-05-30,1210.11,1223.36,1367.98,1599.03,1696.04,-1,-1
2014-06-02,1210.89,1221.69,1358.50,1575.88,1688.25,-1,-1
2014-06-03,1223.74,1222.97,1348.60,1553.09,1681.43,1,-1
2014-06-04,1244.06,1226.31,1337.74,1536.28,1675.10,1,-1
2014-06-05,1265.91,1236.47,1325.02,1521.77,1669.59,1,-1
2014-06-06,1291.11,1251.77,1315.36,1509.31,1664.68,1,-1
2014-06-09,1306.29,1257.04,1305.76,1496.62,1659.23,1,-1
2014-06-10,1355.14,1282.63,1305.94,1487.62,1657.55,1,-1
