Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2011-11-04,522.20,522.20,522.20,522.20,522.20,-1,-1
2011-11-07,520.80,520.80,520.80,520.80,520.80,-1,-1
2011-11-08,513.20,513.20,513.20,513.20,513.20,-1,-1
2011-11-09,505.00,505.00,505.00,505.00,505.00,-1,-1
2011-11-10,501.64,501.64,501.64,501.64,501.64,-1,-1
2011-11-11,498.87,498.87,498.87,498.87,498.87,-1,-1
2011-11-14,496.37,496.37,496.37,496.37,496.37,-1,-1
2011-11-15,490.54,494.50,494.50,494.50,494.50,-1,-1
2011-11-16,485.00,492.96,492.96,492.96,492.96,-1,-1
2011-11-17,484.63,493.20,493.20,493.20,493.20,-1,-1
2011-11-18,490.83,495.98,495.98,495.98,495.98,-1,-1
2011-11-21,488.46,493.95,493.95,493.95,493.95,-1,-1
2011-11-22,476.51,486.83,486.83,486.83,486.83,-1,-1
2011-11-23,456.20,476.29,476.29,476.29,476.29,-1,-1
2011-11-25,435.29,462.91,466.87,466.87,466.87,-1,-1
2011-11-28,410.17,447.59,456.74,456.74,456.74,-1,-1
2011-11-29,385.14,434.89,448.71,448.71,448.71,-1,-1
2011-11-30,360.31,425.57,443.22,443.22,443.22,-1,-1
2011-12-01,347.09,417.77,439.84,439.84,439.84,-1,-1
2011-12-02,343.89,410.20,436.80,436.80,436.80,-1,-1
2011-12-05,349.83,403.01,434.13,434.13,434.13,-1,-1
2011-12-06,356.94,396.11,431.89,431.89,431.89,-1,-1
2011-12-07,373.83,392.00,431.50,431.50,431.50,-1,-1
2011-12-08,391.71,388.43,432.08,432.08,432.08,1,-1
2011-12-09,408.80,384.56,433.58,433.58,433.58,1,-1
2011-12-12,418.23,382.66,434.02,434.02,434.02,1,-1
2011-12-13,430.71,387.30,435.22,435.22,435.22,1,-1
2011-12-14,440.74,395.29,435.79,435.79,435.79,1,-1
2011-12-15,451.71,404.33,436.68,436.68,436.68,1,-1
2011-12-16,457.11,415.47,437.48,437.48,437.48,1,-1
2011-12-19,456.34,424.03,434.74,437.56,437.56,1,-1
2011-12-20,454.26,431.53,432.59,438.11,438.11,1,-1
2011-12-21,456.29,437.26,431.30,438.75,438.75,1,-1
2011-12-22,452.80,441.76,430.02,438.84,438.84,1,-1
2011-12-23,453.63,447.19,428.97,439.35,439.35,1,-1
2011-12-27,453.54,452.63,428.17,439.96,439.96,1,-1
2011-12-28,452.34,454.73,427.21,440.29,440.29,-1,-1
2011-12-29,450.57,453.46,425.41,439.96,439.96,-1,-1
2011-12-30,444.51,449.39,423.15,439.26,439.26,-1,-1
2012-01-03,433.97,445.13,419.48,437.91,437.91,-1,-1
2012-01-04,424.51,438.66,414.55,436.40,436.40,-1,-1
2012-01-05,410.34,431.99,410.75,434.52,434.52,-1,-1
2012-01-06,395.37,424.46,409.24,432.70,432.70,-1,-1
2012-01-09,383.03,417.69,410.13,431.18,431.18,-1,-1
2012-01-10,376.66,413.61,411.73,430.11,430.11,-1,-1
2012-01-11,372.00,408.26,414.24,429.02,429.02,-1,-1
2012-01-12,371.97,402.97,416.41,428.09,428.09,-1,-1
2012-01-13,373.00,398.76,417.51,427.15,427.15,-1,-1
2012-01-17,377.66,394.00,417.88,426.40,426.40,-1,-1
2012-01-18,385.54,390.46,418.96,426.10,426.10,-1,-1
2012-01-19,393.80,388.41,420.39,424.13,426.05,1,-1
2012-01-20,398.66,387.66,421.47,422.08,425.88,1,-1
2012-01-23,403.69,387.84,421.21,420.42,425.68,1,-1
2012-01-24,407.51,389.74,420.09,419.06,425.42,1,-1
2012-01-25,410.17,391.59,417.83,417.32,424.99,1,-1
2012-01-26,410.23,393.94,416.01,415.44,424.38,1,-1
2012-01-27,408.71,397.13,413.83,413.82,423.96,1,-1
2012-01-30,404.26,399.03,411.88,412.05,423.42,1,-1
2012-01-31,402.94,400.80,410.09,410.59,423.16,1,-1
2012-02-01,405.03,404.36,409.05,409.28,423.27,1,-1
2012-02-02,412.11,409.81,409.77,408.04,423.90,1,-1
2012-02-03,424.54,417.36,410.89,408.38,424.94,1,-1
2012-02-06,435.91,423.07,411.26,409.75,425.66,1,-1
2012-02-07,447.77,428.24,412.65,412.64,426.57,1,-1
2012-02-08,461.91,433.09,413.81,415.78,427.57,1,-1
2012-02-09,464.14,433.54,412.56,418.15,427.50,1,-1
2012-02-10,462.83,433.93,411.50,420.16,427.40,1,-1
2012-02-13,452.46,432.29,410.21,420.94,426.84,1,-1
2012-02-14,437.94,431.24,409.36,421.10,426.26,1,-1
2012-02-15,426.51,431.21,409.52,421.32,425.74,-1,-1
2012-02-16,415.40,431.59,410.53,421.82,425.46,-1,-1
2012-02-17,403.06,432.49,412.11,422.23,425.18,-1,-1
2012-02-21,399.26,431.70,413.47,421.71,424.79,-1,-1
2012-02-22,394.63,428.73,414.21,420.56,424.30,-1,-1
2012-02-23,394.46,423.46,414.37,418.93,423.81,-1,-1
2012-02-24,394.89,416.41,414.70,417.83,423.37,-1,-1
2012-02-27,394.83,410.67,414.85,416.30,422.93,-1,-1
2012-02-28,393.60,404.50,415.33,415.22,422.61,-1,-1
2012-02-29,392.06,397.56,415.47,413.88,422.25,-1,-1
2012-03-01,391.11,395.19,414.77,412.47,421.85,-1,-1
2012-03-02,390.51,392.57,413.44,411.35,421.38,-1,-1
2012-03-05,386.91,390.69,411.63,409.50,420.66,-1,-1
2012-03-06,383.57,389.23,410.01,407.65,420.01,-1,-1
2012-03-07,377.37,386.10,407.82,405.74,419.14,-1,-1
2012-03-08,369.11,381.36,405.75,403.39,418.20,-1,-1
2012-03-09,361.51,376.79,404.11,401.00,417.30,-1,-1
2012-03-12,353.60,372.36,401.91,398.64,416.36,-1,-1
2012-03-13,347.49,369.00,400.19,396.92,415.50,-1,-1
2012-03-14,343.91,365.41,397.85,395.42,414.63,-1,-1
2012-03-15,342.51,363.04,395.42,394.84,413.98,-1,-1
2012-03-16,344.51,360.94,392.05,394.54,413.40,-1,-1
2012-03-19,346.91,358.01,387.64,394.51,412.78,-1,-1
2012-03-20,348.80,355.16,383.78,394.48,412.15,-1,-1
2012-03-21,350.40,352.00,379.19,394.08,411.44,-1,-1
2012-03-22,349.91,348.70,374.06,393.17,410.67,1,-1
2012-03-23,349.94,346.93,371.21,392.33,409.91,1,-1
2012-03-26,348.63,345.57,368.77,391.58,409.27,1,-1
2012-03-27,349.37,346.94,367.99,391.23,408.82,1,-1
2012-03-28,349.31,348.11,366.96,390.54,408.29,1,-1
2012-03-29,349.26,349.03,365.75,389.40,407.75,1,-1
2012-03-30,352.34,351.37,364.47,388.27,407.35,1,-1
2012-04-02,347.74,348.83,361.15,386.04,406.35,-1,-1
2012-04-03,342.40,346.17,357.94,383.75,405.32,-1,-1
2012-04-04,334.29,341.46,354.69,381.32,404.22,-1,-1
2012-04-05,322.57,335.97,351.22,378.96,403.07,-1,-1
2012-04-09,311.40,330.36,347.48,376.71,401.89,-1,-1
2012-04-10,299.54,324.40,343.52,374.11,400.67,-1,-1
2012-04-11,284.40,318.37,338.99,371.49,399.38,-1,-1
2012-04-12,279.49,313.61,334.89,368.76,398.20,-1,-1
2012-04-13,274.06,308.23,330.63,365.41,396.97,-1,-1
2012-04-16,268.71,301.50,326.27,361.25,395.68,-1,-1
2012-04-17,264.14,293.36,322.57,356.51,394.39,-1,-1
2012-04-18,258.86,285.13,318.38,351.92,393.03,-1,-1
2012-04-19,253.74,276.64,314.67,346.95,391.65,-1,-1
2012-04-20,248.17,266.29,310.77,341.57,390.18,-1,-1
2012-04-23,243.29,261.39,307.30,337.84,388.86,-1,-1
2012-04-24,239.97,257.01,304.11,334.21,387.58,-1,-1
2012-04-25,238.83,253.77,300.92,331.34,386.37,-1,-1
2012-04-26,236.94,250.54,297.61,328.37,385.13,-1,-1
2012-04-27,236.77,247.81,293.71,325.36,383.92,-1,-1
2012-04-30,233.77,243.76,288.83,321.52,382.51,-1,-1
2012-05-01,233.03,240.60,284.20,317.76,381.16,-1,-1
2012-05-02,229.40,236.34,279.44,314.06,379.78,-1,-1
2012-05-03,224.69,232.33,274.78,310.42,378.38,-1,-1
2012-05-04,218.11,228.47,270.17,306.65,376.95,-1,-1
2012-05-07,213.94,225.44,265.88,303.04,375.62,-1,-1
2012-05-08,209.23,223.00,261.18,299.37,374.29,-1,-1
2012-05-09,207.40,220.59,255.71,295.45,372.94,-1,-1
2012-05-10,204.54,218.79,250.42,291.51,371.58,-1,-1
2012-05-11,202.60,216.00,245.22,287.67,370.24,-1,-1
2012-05-14,206.69,215.69,240.79,284.68,369.21,-1,-1
2012-05-15,212.97,215.54,238.72,282.30,368.25,-1,-1
2012-05-16,220.37,217.16,237.41,280.19,367.45,1,-1
2012-05-17,226.31,217.77,235.99,278.22,366.56,1,-1
2012-05-18,230.63,219.01,234.25,276.06,365.56,1,-1
2012-05-21,237.83,221.19,233.25,274.20,364.69,1,-1
2012-05-22,243.69,223.14,232.19,272.28,363.77,1,-1
2012-05-23,244.51,225.60,231.49,270.27,362.88,1,-1
2012-05-24,243.71,228.34,230.37,268.27,361.98,1,-1
2012-05-25,240.86,230.61,229.66,265.96,361.12,1,-1
2012-05-29,239.09,232.70,229.07,263.46,360.23,1,-1
2012-05-30,237.71,234.17,228.09,260.78,359.25,1,-1
2012-05-31,232.71,235.27,227.15,257.94,358.23,-1,-1
2012-06-01,226.26,234.97,225.77,254.90,357.09,-1,-1
2012-06-04,217.46,230.99,224.32,251.72,355.86,-1,-1
2012-06-05,211.46,227.59,222.95,248.88,354.76,-1,-1
2012-06-06,207.40,224.13,222.06,246.18,353.80,-1,-1
2012-06-07,204.06,221.57,220.96,243.12,352.84,-1,-1
2012-06-08,203.09,220.40,220.19,240.30,351.92,-1,-1
2012-06-11,202.23,217.47,219.09,237.36,350.95,-1,-1
2012-06-12,202.97,214.61,218.59,233.99,349.94,-1,-1
2012-06-13,204.83,211.14,217.74,231.72,348.91,-1,-1
2012-06-14,203.80,207.63,216.97,229.48,347.86,-1,-1
2012-06-15,202.17,204.79,216.81,227.69,346.91,-1,-1
2012-06-18,203.69,203.87,217.59,226.48,346.11,-1,-1
2012-06-19,204.17,203.63,217.91,225.29,345.29,1,-1
2012-06-20,205.11,203.67,218.13,224.14,344.45,1,-1
2012-06-21,206.69,204.83,218.42,223.11,343.60,1,-1
2012-06-22,208.97,206.90,218.77,221.84,342.74,1,-1
2012-06-25,210.29,207.04,218.77,220.55,341.84,1,-1
2012-06-26,210.83,206.50,217.77,219.58,340.99,1,-1
2012-06-27,207.91,205.80,216.41,218.60,340.13,1,-1
2012-06-28,204.83,204.50,214.28,217.73,339.26,1,-1
2012-06-29,204.71,204.91,213.09,217.28,338.48,-1,-1
2012-07-02,201.89,204.29,211.71,216.63,337.59,-1,-1
2012-07-03,197.29,203.13,209.31,215.40,336.61,-1,-1
2012-07-05,194.23,202.26,207.23,214.15,335.65,-1,-1
2012-07-06,189.06,199.94,204.83,212.62,334.66,-1,-1
2012-07-09,185.23,196.57,202.77,211.36,333.72,-1,-1
2012-07-10,180.83,192.83,200.27,209.90,332.73,-1,-1
2012-07-11,172.66,188.69,197.59,208.72,331.70,-1,-1
2012-07-12,168.29,185.09,195.51,207.56,330.70,-1,-1
2012-07-13,165.43,181.36,193.61,206.45,329.68,-1,-1
2012-07-16,162.14,178.19,192.27,205.39,328.67,-1,-1
2012-07-17,158.63,173.84,191.11,204.29,327.62,-1,-1
2012-07-18,153.71,169.47,189.29,202.93,326.56,-1,-1
2012-07-19,151.11,165.97,187.14,201.76,325.55,-1,-1
2012-07-20,150.06,161.36,184.99,200.69,324.55,-1,-1
2012-07-23,148.34,158.31,182.74,199.70,323.56,-1,-1
2012-07-24,146.77,156.10,180.67,198.63,322.57,-1,-1
2012-07-25,145.54,153.84,178.87,196.83,321.59,-1,-1
2012-07-26,143.83,151.23,176.87,194.61,320.55,-1,-1
2012-07-27,145.31,149.51,175.65,192.42,319.63,-1,-1
2012-07-30,143.89,147.50,173.54,190.22,318.64,-1,-1
2012-07-31,141.77,145.91,170.55,188.25,317.64,-1,-1
2012-08-01,139.20,143.77,167.58,185.89,316.63,-1,-1
2012-08-02,136.74,141.76,164.72,183.66,315.61,-1,-1
2012-08-03,134.89,140.21,162.11,181.48,314.64,-1,-1
2012-08-06,136.71,140.27,160.01,179.63,313.74,-1,-1
2012-08-07,135.83,140.57,158.27,177.72,312.85,-1,-1
2012-08-08,135.91,139.90,156.06,175.78,311.94,-1,-1
2012-08-09,135.89,138.83,153.74,174.00,311.01,-1,-1
