Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-12,18.16,18.16,18.16,18.16,18.16,-1,-1
2026-03-13,19.65,19.65,19.65,19.65,19.65,-1,-1
2026-03-16,19.55,19.55,19.55,19.55,19.55,-1,-1
2026-03-17,19.61,19.61,19.61,19.61,19.61,-1,-1
2026-03-18,19.38,19.38,19.38,19.38,19.38,-1,-1
2026-03-19,19.56,19.56,19.56,19.56,19.56,-1,-1
2026-03-20,19.61,19.61,19.61,19.61,19.61,-1,-1
2026-03-23,20.46,20.17,20.17,20.17,20.17,1,-1
2026-03-24,20.65,20.43,20.43,20.43,20.43,1,-1
2026-03-25,21.40,20.84,20.84,20.84,20.84,1,-1
2026-03-26,21.81,21.01,21.01,21.01,21.01,1,-1
2026-03-27,22.47,21.18,21.18,21.18,21.18,1,-1
2026-03-30,22.50,21.14,21.14,21.14,21.14,1,-1
2026-03-31,22.70,21.16,21.16,21.16,21.16,1,-1
2026-04-01,22.28,21.37,21.15,21.15,21.15,1,-1
2026-04-02,22.07,21.36,21.15,21.15,21.15,1,-1
2026-04-06,21.25,21.32,21.01,21.01,21.01,-1,-1
2026-04-07,20.88,21.34,20.96,20.96,20.96,-1,-1
2026-04-08,20.49,21.48,20.93,20.93,20.93,-1,-1
2026-04-09,20.56,21.53,20.94,20.94,20.94,-1,-1
2026-04-10,20.39,21.55,20.90,20.90,20.90,-1,-1
2026-04-13,20.30,21.29,20.88,20.88,20.88,-1,-1
2026-04-14,20.46,21.26,20.94,20.94,20.94,-1,-1
2026-04-15,20.85,21.05,20.96,20.96,20.96,-1,-1
2026-04-16,20.96,20.92,20.96,20.96,20.96,1,-1
2026-04-17,21.14,20.82,20.98,20.98,20.98,1,-1
2026-04-20,21.10,20.83,20.98,20.98,20.98,1,-1
2026-04-21,21.02,20.71,20.93,20.93,20.93,1,-1
2026-04-22,21.01,20.65,20.91,20.91,20.91,1,-1
2026-04-23,20.73,20.60,20.89,20.89,20.89,1,-1
2026-04-24,20.51,20.68,20.95,20.86,20.86,-1,-1
2026-04-27,20.42,20.69,20.92,20.84,20.84,-1,-1
2026-04-28,20.23,20.68,20.95,20.82,20.82,-1,-1
2026-04-29,20.13,20.61,20.96,20.81,20.81,-1,-1
2026-04-30,20.49,20.76,21.09,20.84,20.84,-1,-1
2026-05-01,20.70,20.86,21.13,20.87,20.87,-1,-1
2026-05-04,20.84,20.78,21.18,20.88,20.88,1,-1
2026-05-05,21.02,20.77,21.08,20.89,20.89,1,-1
2026-05-06,21.18,20.80,21.04,20.90,20.90,1,-1
2026-05-07,21.04,20.64,20.87,20.86,20.86,1,-1
2026-05-08,20.96,20.54,20.77,20.83,20.83,1,-1
2026-05-11,20.54,20.52,20.64,20.79,20.79,1,-1
2026-05-12,20.32,20.51,20.63,20.78,20.78,-1,-1
2026-05-13,20.11,20.47,20.57,20.76,20.76,-1,-1
2026-05-14,19.89,20.46,20.53,20.74,20.74,-1,-1
2026-05-15,19.60,20.39,20.47,20.70,20.70,-1,-1
2026-05-18,19.60,20.32,20.48,20.67,20.67,-1,-1
2026-05-19,19.53,20.25,20.45,20.64,20.64,-1,-1
2026-05-20,19.61,20.08,20.43,20.62,20.62,-1,-1
2026-05-21,19.48,19.90,20.37,20.60,20.60,-1,-1
2026-05-22,19.40,19.75,20.34,20.62,20.57,-1,1
2026-05-26,19.37,19.63,20.31,20.59,20.55,-1,1
2026-05-27,19.38,19.49,20.22,20.59,20.53,-1,1
2026-05-28,19.44,19.52,20.15,20.59,20.51,-1,1
2026-05-29,19.49,19.51,20.11,20.61,20.50,-1,1
2026-06-01,19.33,19.47,20.01,20.57,20.46,-1,1
2026-06-02,19.23,19.35,19.94,20.55,20.43,-1,1
2026-06-03,18.93,19.17,19.85,20.41,20.37,-1,1
