Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,21.03,21.03,21.03,21.03,21.03,-1,-1
2016-01-05,21.14,21.14,21.14,21.14,21.14,-1,-1
2016-01-06,21.06,21.06,21.06,21.06,21.06,-1,-1
2016-01-07,21.07,21.07,21.07,21.07,21.07,-1,-1
2016-01-08,20.87,20.87,20.87,20.87,20.87,-1,-1
2016-01-11,20.79,20.79,20.79,20.79,20.79,-1,-1
2016-01-12,20.78,20.78,20.78,20.78,20.78,-1,-1
2016-01-13,20.61,20.67,20.67,20.67,20.67,-1,-1
2016-01-14,20.43,20.58,20.58,20.58,20.58,-1,-1
2016-01-15,20.28,20.51,20.51,20.51,20.51,-1,-1
2016-01-19,19.91,20.33,20.33,20.33,20.33,-1,-1
2016-01-20,19.72,20.20,20.20,20.20,20.20,-1,-1
2016-01-21,19.54,20.12,20.12,20.12,20.12,-1,-1
2016-01-22,19.36,20.07,20.07,20.07,20.07,-1,-1
2016-01-25,19.23,19.92,20.00,20.00,20.00,-1,-1
2016-01-26,19.16,19.79,19.96,19.96,19.96,-1,-1
2016-01-27,19.03,19.66,19.90,19.90,19.90,-1,-1
2016-01-28,19.07,19.49,19.84,19.84,19.84,-1,-1
2016-01-29,19.40,19.56,19.91,19.91,19.91,-1,-1
2016-02-01,19.70,19.62,19.97,19.97,19.97,1,-1
2016-02-02,19.95,19.65,20.03,20.03,20.03,1,-1
2016-02-03,20.22,19.73,20.07,20.07,20.07,1,-1
2016-02-04,20.45,19.81,20.11,20.11,20.11,1,-1
2016-02-05,20.68,19.86,20.13,20.13,20.13,1,-1
2016-02-08,20.93,20.00,20.15,20.15,20.15,1,-1
2016-02-09,20.83,20.12,20.16,20.16,20.16,1,-1
2016-02-10,20.71,20.20,20.16,20.16,20.16,1,-1
2016-02-11,20.61,20.28,20.17,20.17,20.17,1,-1
2016-02-12,19.85,20.04,20.02,20.02,20.02,-1,-1
2016-02-16,19.10,19.78,19.88,19.88,19.88,-1,-1
2016-02-17,18.45,19.56,19.71,19.75,19.75,-1,-1
2016-02-18,17.80,19.37,19.53,19.63,19.63,-1,-1
2016-02-19,17.26,19.05,19.39,19.54,19.54,-1,-1
2016-02-22,16.78,18.74,19.25,19.47,19.47,-1,-1
2016-02-23,16.31,18.46,19.16,19.40,19.40,-1,-1
2016-02-24,16.56,18.20,19.05,19.34,19.34,-1,-1
2016-02-25,16.77,17.94,18.94,19.29,19.29,-1,-1
2016-02-26,17.00,17.72,18.86,19.24,19.24,-1,-1
2016-02-29,17.26,17.53,18.80,19.21,19.21,-1,-1
2016-03-01,17.46,17.36,18.73,19.18,19.18,1,-1
2016-03-02,17.66,17.22,18.73,19.16,19.16,1,-1
2016-03-03,17.99,17.15,18.75,19.17,19.17,1,-1
2016-03-04,18.32,17.44,18.77,19.18,19.18,1,-1
2016-03-07,18.72,17.74,18.79,19.20,19.20,1,-1
2016-03-08,18.97,17.99,18.80,19.20,19.20,1,-1
2016-03-09,19.09,18.18,18.78,19.19,19.19,1,-1
2016-03-10,19.11,18.29,18.75,19.17,19.17,1,-1
2016-03-11,19.14,18.40,18.74,19.16,19.16,1,-1
2016-03-14,19.13,18.56,18.69,19.16,19.16,1,-1
2016-03-15,18.99,18.65,18.60,19.15,19.15,1,-1
2016-03-16,18.80,18.76,18.52,19.11,19.14,1,-1
2016-03-17,18.66,18.82,18.44,19.05,19.13,-1,-1
2016-03-18,18.72,18.91,18.38,19.01,19.13,-1,-1
2016-03-21,18.81,18.96,18.32,18.97,19.12,-1,-1
2016-03-22,18.85,19.00,18.26,18.94,19.12,-1,-1
2016-03-23,18.62,18.87,18.17,18.89,19.09,-1,-1
2016-03-24,18.61,18.80,18.11,18.85,19.08,-1,-1
2016-03-28,18.60,18.70,18.05,18.82,19.08,-1,-1
2016-03-29,18.75,18.71,18.18,18.81,19.08,1,-1
2016-03-30,18.78,18.75,18.30,18.80,19.09,1,-1
