Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-07-24,17.76,17.76,17.76,17.76,17.76,-1,-1
2020-07-27,17.63,17.63,17.63,17.63,17.63,-1,-1
2020-07-28,17.75,17.75,17.75,17.75,17.75,-1,-1
2020-07-29,18.00,18.00,18.00,18.00,18.00,-1,-1
2020-07-30,18.08,18.08,18.08,18.08,18.08,-1,-1
2020-07-31,18.11,18.11,18.11,18.11,18.11,-1,-1
2020-08-03,18.36,18.36,18.36,18.36,18.36,-1,-1
2020-08-04,18.57,18.47,18.47,18.47,18.47,1,-1
2020-08-05,19.19,18.84,18.84,18.84,18.84,1,-1
2020-08-06,19.64,19.07,19.07,19.07,19.07,1,-1
2020-08-07,20.07,19.32,19.32,19.32,19.32,1,-1
2020-08-10,20.58,19.54,19.54,19.54,19.54,1,-1
2020-08-11,21.40,19.88,19.88,19.88,19.88,1,-1
2020-08-12,22.65,20.50,20.50,20.50,20.50,1,-1
2020-08-13,23.85,21.21,20.98,20.98,20.98,1,-1
2020-08-14,24.47,21.83,21.30,21.30,21.30,1,-1
2020-08-17,25.24,22.44,21.61,21.61,21.61,1,-1
2020-08-18,25.96,23.02,21.90,21.90,21.90,1,-1
2020-08-19,26.51,23.55,22.11,22.11,22.11,1,-1
2020-08-20,26.61,24.00,22.23,22.23,22.23,1,-1
2020-08-21,26.03,24.34,22.35,22.35,22.35,1,-1
2020-08-24,25.50,24.67,22.42,22.42,22.42,1,-1
2020-08-25,25.11,24.79,22.46,22.46,22.46,1,-1
2020-08-26,24.62,24.93,22.49,22.49,22.49,-1,-1
2020-08-27,24.20,25.08,22.55,22.55,22.55,-1,-1
2020-08-28,23.97,25.24,22.61,22.61,22.61,-1,-1
2020-08-31,23.98,25.30,22.69,22.69,22.69,-1,-1
2020-09-01,23.95,24.99,22.75,22.75,22.75,-1,-1
2020-09-02,24.31,24.90,22.87,22.87,22.87,-1,-1
2020-09-03,24.70,24.91,22.98,22.98,22.98,-1,-1
2020-09-04,24.98,24.80,23.23,23.05,23.05,1,-1
2020-09-08,25.30,24.75,23.51,23.15,23.15,1,-1
2020-09-09,25.65,24.81,23.81,23.26,23.26,1,-1
2020-09-10,25.77,24.88,24.03,23.32,23.32,1,-1
2020-09-11,25.83,24.89,24.24,23.36,23.36,1,-1
2020-09-14,25.36,24.84,24.41,23.36,23.36,1,-1
2020-09-15,24.90,24.80,24.51,23.35,23.35,1,-1
2020-09-16,24.53,24.76,24.62,23.32,23.32,-1,-1
2020-09-17,23.85,24.57,24.60,23.27,23.27,-1,-1
2020-09-18,23.24,24.44,24.65,23.25,23.25,-1,-1
2020-09-21,22.74,24.26,24.66,23.22,23.22,-1,-1
2020-09-22,22.37,24.10,24.66,23.20,23.20,-1,-1
2020-09-23,22.35,23.86,24.63,23.19,23.19,-1,-1
2020-09-24,22.35,23.62,24.44,23.19,23.19,-1,-1
2020-09-25,22.42,23.48,24.29,23.18,23.18,-1,-1
2020-09-28,22.89,23.37,24.23,23.21,23.21,-1,-1
2020-09-29,23.68,23.46,24.28,23.32,23.32,1,-1
2020-09-30,24.85,23.80,24.40,23.46,23.46,1,-1
2020-10-01,25.82,24.09,24.50,23.57,23.57,1,-1
2020-10-02,26.39,24.37,24.58,23.64,23.64,1,-1
2020-10-05,27.07,24.71,24.68,23.84,23.72,1,1
2020-10-06,27.68,25.05,24.80,24.04,23.79,1,1
2020-10-07,28.03,25.46,24.91,24.22,23.85,1,1
2020-10-08,27.93,25.81,25.06,24.39,23.92,1,1
2020-10-09,27.60,26.22,25.19,24.58,23.99,1,1
2020-10-12,27.62,26.72,25.35,24.80,24.08,1,1
2020-10-13,27.97,27.18,25.51,24.99,24.17,1,1
2020-10-14,28.12,27.59,25.66,25.18,24.25,1,1
2020-10-15,28.38,28.03,25.75,25.32,24.33,1,1
2020-10-16,28.86,28.45,25.88,25.51,24.43,1,1
2020-10-19,29.24,28.59,26.05,25.67,24.53,1,1
2020-10-20,29.22,28.41,26.10,25.79,24.58,1,1
2020-10-21,28.81,28.22,26.09,25.83,24.60,1,1
2020-10-22,28.12,28.04,26.06,25.75,24.60,1,1
2020-10-23,27.50,27.81,26.04,25.69,24.60,-1,1
2020-10-26,26.90,27.64,26.11,25.66,24.61,-1,1
2020-10-27,26.07,27.46,26.16,25.62,24.61,-1,1
2020-10-28,25.18,27.21,26.20,25.56,24.59,-1,1
2020-10-29,24.32,26.77,26.21,25.48,24.55,-1,1
2020-10-30,23.54,26.18,26.16,25.40,24.50,-1,1
