Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-08-21,3.50,3.50,3.50,3.50,3.50,-1,-1
2025-08-22,2.48,2.48,2.48,2.48,2.48,-1,-1
2025-08-25,2.11,2.11,2.11,2.11,2.11,-1,-1
2025-08-26,1.90,1.90,1.90,1.90,1.90,-1,-1
2025-08-27,1.75,1.75,1.75,1.75,1.75,-1,-1
2025-08-28,1.63,1.63,1.63,1.63,1.63,-1,-1
2025-08-29,1.53,1.53,1.53,1.53,1.53,-1,-1
2025-09-02,1.15,1.45,1.45,1.45,1.45,-1,-1
2025-09-03,1.08,1.39,1.39,1.39,1.39,-1,-1
2025-09-04,1.02,1.35,1.35,1.35,1.35,-1,-1
2025-09-05,0.98,1.31,1.31,1.31,1.31,-1,-1
2025-09-08,0.94,1.28,1.28,1.28,1.28,-1,-1
2025-09-09,0.92,1.25,1.25,1.25,1.25,-1,-1
2025-09-10,0.92,1.22,1.22,1.22,1.22,-1,-1
2025-09-11,0.94,1.04,1.21,1.21,1.21,-1,-1
2025-09-12,0.94,1.01,1.20,1.20,1.20,-1,-1
2025-09-15,0.96,0.99,1.19,1.19,1.19,-1,-1
2025-09-16,1.00,0.99,1.19,1.19,1.19,1,-1
2025-09-17,1.04,0.99,1.19,1.19,1.19,1,-1
2025-09-18,1.06,0.99,1.18,1.18,1.18,1,-1
2025-09-19,1.06,0.99,1.17,1.17,1.17,1,-1
2025-09-22,1.06,1.00,1.16,1.16,1.16,1,-1
2025-09-23,1.05,1.00,1.15,1.15,1.15,1,-1
2025-09-24,1.02,0.99,1.14,1.14,1.14,1,-1
2025-09-25,0.98,0.99,1.13,1.13,1.13,-1,-1
2025-09-26,0.94,0.99,1.12,1.12,1.12,-1,-1
2025-09-29,0.91,0.99,1.11,1.11,1.11,-1,-1
2025-09-30,0.90,0.98,1.10,1.10,1.10,-1,-1
2025-10-01,0.89,0.97,1.10,1.10,1.10,-1,-1
2025-10-02,0.88,0.97,1.09,1.09,1.09,-1,-1
2025-10-03,0.87,0.95,1.00,1.08,1.08,-1,-1
2025-10-06,0.87,0.92,0.98,1.07,1.07,-1,-1
2025-10-07,0.87,0.90,0.96,1.07,1.07,-1,-1
2025-10-08,0.86,0.89,0.95,1.06,1.06,-1,-1
2025-10-09,0.86,0.88,0.94,1.05,1.05,-1,-1
2025-10-10,0.84,0.87,0.93,1.05,1.05,-1,-1
2025-10-13,0.82,0.85,0.92,1.04,1.04,-1,-1
2025-10-14,0.81,0.84,0.92,1.03,1.03,-1,-1
2025-10-15,0.80,0.84,0.92,1.03,1.03,-1,-1
2025-10-16,0.79,0.83,0.91,1.02,1.02,-1,-1
2025-10-17,0.79,0.82,0.90,1.01,1.01,-1,-1
2025-10-20,0.78,0.82,0.90,1.01,1.01,-1,-1
2025-10-21,0.78,0.81,0.90,1.00,1.00,-1,-1
2025-10-22,0.78,0.80,0.89,1.00,1.00,-1,-1
2025-10-23,0.77,0.79,0.88,0.99,0.99,-1,-1
2025-10-24,0.76,0.78,0.87,0.99,0.99,-1,-1
2025-10-27,0.76,0.78,0.86,0.98,0.98,-1,-1
2025-10-28,0.75,0.77,0.85,0.98,0.98,-1,-1
2025-10-29,0.74,0.76,0.83,0.97,0.97,-1,-1
2025-10-30,0.74,0.76,0.82,0.96,0.96,-1,-1
2025-10-31,0.73,0.75,0.81,0.91,0.96,-1,-1
2025-11-03,0.73,0.75,0.81,0.89,0.96,-1,-1
2025-11-04,0.72,0.74,0.80,0.88,0.95,-1,-1
2025-11-05,0.71,0.73,0.79,0.87,0.95,-1,-1
2025-11-06,0.69,0.72,0.78,0.86,0.94,-1,-1
2025-11-07,0.67,0.71,0.77,0.85,0.93,-1,-1
2025-11-10,0.65,0.69,0.76,0.84,0.93,-1,-1
2025-11-11,0.62,0.68,0.75,0.84,0.92,-1,-1
2025-11-12,0.60,0.66,0.74,0.83,0.91,-1,-1
2025-11-13,0.58,0.65,0.73,0.82,0.91,-1,-1
2025-11-14,0.57,0.64,0.72,0.81,0.90,-1,-1
2025-11-17,0.55,0.62,0.71,0.80,0.90,-1,-1
2025-11-18,0.55,0.61,0.70,0.80,0.89,-1,-1
2025-11-19,0.55,0.60,0.69,0.79,0.88,-1,-1
2025-11-20,0.55,0.59,0.68,0.78,0.88,-1,-1
2025-11-21,0.54,0.57,0.67,0.77,0.87,-1,-1
2025-11-24,0.54,0.56,0.66,0.76,0.87,-1,-1
2025-11-25,0.53,0.55,0.65,0.75,0.86,-1,-1
2025-11-26,0.53,0.54,0.64,0.73,0.86,-1,-1
2025-11-28,0.54,0.54,0.64,0.72,0.86,-1,-1
2025-12-01,0.55,0.55,0.63,0.72,0.85,-1,-1
2025-12-02,0.57,0.56,0.63,0.71,0.85,1,-1
2025-12-03,0.58,0.56,0.62,0.71,0.85,1,-1
2025-12-04,0.59,0.56,0.62,0.70,0.84,1,-1
2025-12-05,0.60,0.57,0.61,0.69,0.84,1,-1
2025-12-08,0.61,0.57,0.61,0.69,0.84,1,-1
2025-12-09,0.62,0.58,0.60,0.68,0.83,1,-1
2025-12-10,0.61,0.58,0.60,0.68,0.83,1,-1
2025-12-11,0.60,0.58,0.59,0.67,0.83,1,-1
2025-12-12,0.59,0.59,0.59,0.66,0.82,-1,-1
2025-12-15,0.58,0.59,0.58,0.66,0.82,-1,-1
2025-12-16,0.57,0.58,0.57,0.65,0.82,-1,-1
2025-12-17,0.55,0.58,0.57,0.64,0.81,-1,-1
2025-12-18,0.54,0.58,0.56,0.64,0.81,-1,-1
2025-12-19,0.52,0.57,0.56,0.63,0.81,-1,-1
2025-12-22,0.52,0.56,0.56,0.63,0.80,-1,-1
2025-12-23,0.51,0.55,0.56,0.62,0.80,-1,-1
2025-12-24,0.52,0.55,0.56,0.62,0.80,-1,-1
2025-12-26,0.53,0.55,0.56,0.61,0.79,-1,-1
2025-12-29,0.54,0.55,0.56,0.61,0.79,-1,-1
