Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2006-10-23,101.00,101.00,101.00,101.00,101.00,-1,-1
2006-10-24,101.00,101.00,101.00,101.00,101.00,-1,-1
2006-10-25,129.00,129.00,129.00,129.00,129.00,-1,-1
2006-10-26,143.00,143.00,143.00,143.00,143.00,-1,-1
2006-10-27,135.40,135.40,135.40,135.40,135.40,-1,-1
2006-10-30,137.83,137.83,137.83,137.83,137.83,-1,-1
2006-10-31,139.57,139.57,139.57,139.57,139.57,-1,-1
2006-11-01,146.57,140.88,140.88,140.88,140.88,1,-1
2006-11-02,153.57,141.89,141.89,141.89,141.89,1,-1
2006-11-03,148.57,142.70,142.70,142.70,142.70,1,-1
2006-11-06,143.57,143.36,143.36,143.36,143.36,1,-1
2006-11-07,151.43,144.75,144.75,144.75,144.75,1,-1
2006-11-08,152.86,145.92,145.92,145.92,145.92,1,-1
2006-11-09,154.29,146.93,146.93,146.93,146.93,1,-1
2006-11-10,155.71,151.14,147.80,147.80,147.80,1,-1
2006-11-13,157.14,155.36,148.56,148.56,148.56,1,-1
2006-11-14,158.57,153.57,149.24,149.24,149.24,1,-1
2006-11-15,160.00,151.79,149.83,149.83,149.83,1,-1
2006-11-16,160.00,155.71,150.37,150.37,150.37,1,-1
2006-11-17,160.00,156.43,150.85,150.85,150.85,1,-1
2006-11-20,152.86,153.57,148.90,148.90,148.90,-1,-1
2006-11-21,145.71,150.71,147.14,147.14,147.14,-1,-1
2006-11-22,138.57,147.86,145.52,145.52,145.52,-1,-1
2006-11-24,131.43,145.00,144.04,144.04,144.04,-1,-1
2006-11-27,124.29,142.14,142.68,142.68,142.68,-1,-1
2006-11-28,117.14,138.57,141.42,141.42,141.42,-1,-1
2006-11-29,110.00,135.00,140.26,140.26,140.26,-1,-1
2006-11-30,110.00,131.43,139.18,139.18,139.18,-1,-1
2006-12-01,110.00,127.86,138.17,138.17,138.17,-1,-1
2006-12-04,110.00,124.29,137.23,137.23,137.23,-1,-1
2006-12-05,110.00,120.71,137.53,136.35,136.35,-1,-1
2006-12-06,110.00,117.14,137.83,135.53,135.53,-1,-1
2006-12-07,110.00,113.57,135.33,134.76,134.76,-1,-1
2006-12-08,110.00,110.00,132.83,134.03,134.03,-1,-1
2006-12-11,110.00,110.00,133.00,133.34,133.34,-1,-1
2006-12-12,110.00,110.00,131.67,132.69,132.69,-1,-1
2006-12-13,137.14,123.57,136.67,137.22,137.22,1,-1
2006-12-14,144.29,127.14,137.00,137.82,137.82,1,-1
2006-12-15,145.71,127.86,136.00,137.36,137.36,1,-1
2006-12-18,147.14,128.57,135.00,136.93,136.93,1,-1
2006-12-19,149.29,129.64,134.17,136.63,136.63,1,-1
2006-12-20,151.43,130.71,133.00,136.36,136.36,1,-1
2006-12-21,155.00,132.50,132.17,136.33,136.33,1,-1
2006-12-22,131.43,134.29,131.33,136.30,136.30,-1,-1
2006-12-26,133.57,138.93,131.83,137.16,137.16,-1,-1
2006-12-27,141.43,143.57,132.33,137.98,137.98,-1,-1
2006-12-28,143.57,145.36,131.50,137.91,137.91,-1,-1
2006-12-29,145.00,147.14,130.67,137.85,137.85,-1,-1
2007-01-03,162.86,157.14,133.67,140.14,140.14,1,-1
2007-01-04,179.29,167.14,136.67,142.34,142.34,1,-1
2007-01-05,180.71,156.07,137.83,143.22,142.39,1,1
2007-01-08,176.43,155.00,139.00,144.10,142.44,1,1
2007-01-09,172.14,156.79,140.17,143.30,142.49,1,1
2007-01-10,173.57,158.57,141.33,142.50,142.54,1,-1
2007-01-11,175.00,160.00,142.50,143.30,142.58,1,1
2007-01-12,160.71,161.79,143.83,143.30,142.71,-1,1
2007-01-16,146.43,162.86,145.17,143.30,142.84,-1,1
2007-01-17,147.14,163.93,146.50,143.30,142.97,-1,1
2007-01-18,147.86,162.14,147.83,143.30,143.08,-1,1
2007-01-19,148.57,160.36,149.17,143.30,143.20,-1,1
2007-01-22,149.29,161.43,150.50,143.30,143.31,-1,-1
2007-01-23,150.00,162.50,151.83,143.10,143.42,-1,-1
2007-01-24,150.00,155.36,153.17,142.90,143.52,-1,-1
2007-01-25,150.00,148.21,154.50,142.70,143.62,1,-1
2007-01-26,150.00,148.57,155.83,142.50,143.72,1,-1
2007-01-29,150.00,148.93,157.17,142.30,143.82,1,-1
2007-01-30,150.00,149.29,152.17,142.10,143.91,1,-1
2007-01-31,150.00,149.64,151.83,141.90,144.00,1,-1
2007-02-01,150.00,150.00,152.83,141.70,144.09,-1,-1
2007-02-02,150.00,150.00,153.83,141.50,144.17,-1,-1
2007-02-05,150.00,150.00,154.67,142.30,144.25,-1,-1
2007-02-06,150.00,150.00,155.50,143.10,144.33,-1,-1
2007-02-07,150.00,150.00,156.00,143.90,144.41,-1,-1
2007-02-08,150.00,150.00,156.50,144.70,144.49,-1,1
2007-02-09,150.00,150.00,155.67,145.50,144.56,-1,1
2007-02-12,153.57,151.79,155.67,146.80,144.96,1,1
2007-02-13,164.29,157.14,158.67,149.10,146.00,1,1
2007-02-14,175.00,162.50,161.67,151.40,147.01,1,1
2007-02-15,178.57,164.29,159.17,152.70,147.37,1,1
2007-02-16,182.14,166.07,156.67,154.00,147.71,1,1
2007-02-20,185.71,167.86,157.67,155.30,148.05,1,1
2007-02-21,189.29,169.64,158.67,156.60,148.38,1,1
2007-02-22,189.29,171.43,159.67,157.90,148.70,1,1
2007-02-23,182.14,173.21,160.67,159.20,149.01,1,1
2007-02-26,175.00,175.00,161.67,160.50,149.32,-1,1
2007-02-27,175.00,176.79,162.50,161.80,149.62,-1,1
2007-02-28,175.00,178.57,163.33,159.30,149.91,-1,1
2007-03-01,175.00,180.36,164.17,159.60,150.19,-1,1
2007-03-02,175.00,182.14,165.00,160.70,150.47,-1,1
2007-03-05,175.00,182.14,165.83,161.80,150.74,-1,1
2007-03-06,176.43,179.29,167.00,163.00,151.12,-1,1
2007-03-07,177.86,176.43,168.17,164.20,151.49,1,1
2007-03-08,179.29,177.14,169.33,165.20,151.85,1,1
2007-03-09,180.71,177.86,170.50,166.20,152.20,1,1
2007-03-12,182.14,178.57,171.67,166.40,152.55,1,1
2007-03-13,183.57,179.29,172.83,166.60,152.89,1,1
2007-03-14,185.00,180.00,174.00,167.60,153.22,1,1
2007-03-15,184.29,180.36,175.00,168.50,153.49,1,1
2007-03-16,183.57,180.71,176.00,167.10,153.76,1,1
2007-03-19,185.71,182.50,177.67,166.10,154.22,1,1
2007-03-20,187.86,184.29,179.33,167.20,154.67,1,1
2007-03-21,190.71,186.43,181.17,168.40,155.17,1,1
2007-03-22,193.57,188.57,183.00,169.60,155.65,1,1
2007-03-23,196.43,190.71,184.83,170.80,156.12,1,1
2007-03-26,200.00,192.14,186.67,172.00,156.59,1,1
2007-03-27,201.43,192.50,187.17,172.80,156.91,1,1
2007-03-28,200.00,192.86,186.00,173.60,157.21,1,1
2007-03-29,201.43,194.64,185.50,174.80,157.70,1,1
2007-03-30,203.57,197.14,187.00,176.20,158.28,1,1
2007-04-02,211.43,202.50,189.83,178.40,159.20,1,1
2007-04-03,218.57,207.50,192.50,180.50,160.06,1,1
2007-04-04,225.71,212.86,195.17,182.60,160.91,1,1
2007-04-05,237.14,219.29,198.33,185.00,161.88,1,1
2007-04-09,252.14,226.07,202.33,187.90,163.04,1,1
2007-04-10,261.29,231.36,205.63,190.38,164.01,1,1
2007-04-11,265.57,234.57,208.13,192.38,164.75,1,1
2007-04-12,264.14,237.79,210.63,194.38,165.48,1,1
2007-04-13,256.29,237.43,211.47,195.38,165.77,1,1
2007-04-16,251.29,238.50,212.97,196.78,166.23,1,1
2007-04-17,241.43,239.29,213.83,197.80,166.52,1,1
2007-04-18,228.14,240.14,214.40,198.84,166.81,-1,1
2007-04-19,217.86,239.57,214.97,199.88,167.10,-1,1
2007-04-20,211.00,238.29,215.53,200.92,167.38,-1,1
2007-04-23,203.86,234.00,216.03,201.92,167.65,-1,1
2007-04-24,203.86,230.07,216.53,202.92,167.90,-1,1
2007-04-25,201.00,226.14,217.03,203.42,168.16,-1,1
2007-04-26,200.86,221.14,217.53,202.92,168.41,-1,1
2007-04-27,200.57,214.36,218.20,202.42,168.66,-1,1
2007-04-30,200.29,209.07,218.87,202.92,168.90,-1,1
2007-05-01,201.43,206.21,219.20,203.62,169.22,-1,1
2007-05-02,200.71,202.29,219.03,204.02,169.41,-1,1
2007-05-03,200.71,202.29,218.87,204.52,169.64,-1,1
2007-05-04,200.86,200.93,218.73,205.04,169.88,-1,1
2007-05-07,201.00,200.93,218.60,205.56,170.11,1,1
2007-05-08,201.14,200.86,218.47,206.08,170.34,1,1
2007-05-09,199.86,200.07,218.50,206.40,170.49,-1,1
2007-05-10,199.14,200.29,219.00,207.00,170.74,-1,1
2007-05-11,200.57,200.64,218.83,207.60,170.99,-1,1
2007-05-14,201.29,201.00,218.33,208.20,171.24,1,1
2007-05-15,202.86,201.86,216.73,208.94,171.53,1,1
2007-05-16,204.00,202.50,215.20,209.42,171.79,1,1
2007-05-17,204.57,202.86,213.53,209.82,172.03,1,1
2007-05-18,206.57,203.21,211.37,210.22,172.26,1,1
