Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2019-01-04,86100.00,86100.00,86100.00,86100.00,86100.00,-1,-1
2019-01-07,88875.00,88875.00,88875.00,88875.00,88875.00,-1,-1
2019-01-08,91800.00,91800.00,91800.00,91800.00,91800.00,-1,-1
2019-01-09,113662.50,113662.50,113662.50,113662.50,113662.50,-1,-1
2019-01-10,114180.00,114180.00,114180.00,114180.00,114180.00,-1,-1
2019-01-11,110650.00,110650.00,110650.00,110650.00,110650.00,-1,-1
2019-01-14,106735.71,106735.71,106735.71,106735.71,106735.71,-1,-1
2019-01-15,105150.00,102768.75,102768.75,102768.75,102768.75,1,-1
2019-01-16,102257.14,99283.33,99283.33,99283.33,99283.33,1,-1
2019-01-17,99021.43,96855.00,96855.00,96855.00,96855.00,1,-1
2019-01-18,83485.71,94459.09,94459.09,94459.09,94459.09,-1,-1
2019-01-22,76242.86,92050.00,92050.00,92050.00,92050.00,-1,-1
2019-01-23,71400.00,89515.38,89515.38,89515.38,89515.38,-1,-1
2019-01-24,67821.43,87278.57,87278.57,87278.57,87278.57,-1,-1
2019-01-25,65241.43,85195.71,85256.00,85256.00,85256.00,-1,-1
2019-01-28,63162.86,82710.00,83480.62,83480.62,83480.62,-1,-1
2019-01-29,61448.57,80235.00,82275.88,82275.88,82275.88,-1,-1
2019-01-30,64320.00,73902.86,82738.33,82738.33,82738.33,-1,-1
2019-01-31,70191.43,73217.14,83996.84,83996.84,83996.84,-1,-1
2019-02-01,76020.00,73710.00,84792.00,84792.00,84792.00,1,-1
2019-02-04,80048.57,73935.00,84868.57,84868.57,84868.57,1,-1
2019-02-05,85328.57,75285.00,85279.09,85279.09,85279.09,1,-1
2019-02-06,89892.86,76527.86,85432.17,85432.17,85432.17,1,-1
2019-02-07,93492.86,77470.71,85547.50,85547.50,85547.50,1,-1
2019-02-08,92785.71,78552.86,85551.60,85551.60,85551.60,1,-1
2019-02-11,90000.00,80095.71,85613.08,85613.08,85613.08,1,-1
2019-02-12,87750.00,81885.00,85558.89,85558.89,85558.89,1,-1
2019-02-13,86871.43,83460.00,85369.29,85369.29,85369.29,1,-1
2019-02-14,84685.71,85007.14,85135.86,85135.86,85135.86,-1,-1
2019-02-15,83250.00,86571.43,84923.00,84923.00,84923.00,-1,-1
2019-02-19,82071.43,87782.14,84718.00,84762.58,84762.58,-1,-1
2019-02-20,80871.43,86828.57,84238.00,84527.81,84527.81,-1,-1
2019-02-21,79564.29,84782.14,83583.00,84330.00,84330.00,-1,-1
2019-02-22,78321.43,83035.71,80123.00,84068.82,84068.82,-1,-1
2019-02-25,80357.14,83614.29,79398.00,84366.86,84366.86,-1,-1
2019-02-26,82950.00,83817.86,79523.00,84710.83,84710.83,-1,-1
2019-02-27,84150.00,83700.00,79653.00,84776.76,84776.76,1,-1
2019-02-28,86035.71,84053.57,80258.00,84997.11,84997.11,1,-1
2019-03-01,90120.00,85495.71,81406.00,85531.54,85531.54,1,-1
2019-03-04,94705.71,87135.00,82576.00,86145.75,86145.75,1,-1
2019-03-05,100620.00,89470.71,84121.00,86894.63,86894.63,1,-1
2019-03-06,102377.14,91367.14,85496.00,87368.57,87368.57,1,-1
2019-03-07,101820.00,92385.00,86621.00,87496.05,87496.05,1,-1
2019-03-08,103812.86,93981.43,88051.00,87805.23,87805.23,1,-1
2019-03-11,104970.00,95502.86,89528.00,88104.00,88104.00,1,-1
2019-03-12,103650.00,96885.00,90853.00,88288.70,88288.70,1,-1
2019-03-13,101614.29,98160.00,91948.00,88449.57,88449.57,1,-1
2019-03-14,98592.86,99606.43,92118.00,88600.62,88600.62,-1,-1
2019-03-15,96835.71,99606.43,91713.00,88721.02,88721.02,-1,-1
2019-03-18,98485.71,100152.86,91863.00,89034.60,89034.60,-1,-1
2019-03-19,97800.00,100806.43,92193.00,89238.60,89177.06,-1,1
2019-03-20,96535.71,100752.86,92143.00,89253.60,89239.04,-1,1
