Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-11-19,23.89,23.89,23.89,23.89,23.89,-1,-1
2025-11-20,22.12,22.12,22.12,22.12,22.12,-1,-1
2025-11-21,21.65,21.65,21.65,21.65,21.65,-1,-1
2025-11-24,22.08,22.08,22.08,22.08,22.08,-1,-1
2025-11-25,22.26,22.26,22.26,22.26,22.26,-1,-1
2025-11-26,22.71,22.71,22.71,22.71,22.71,-1,-1
2025-11-28,23.23,23.23,23.23,23.23,23.23,-1,-1
2025-12-01,23.23,23.32,23.32,23.32,23.32,-1,-1
2025-12-02,23.83,23.45,23.45,23.45,23.45,1,-1
2025-12-03,24.74,23.81,23.81,23.81,23.81,1,-1
2025-12-04,25.17,24.05,24.05,24.05,24.05,1,-1
2025-12-05,25.54,24.17,24.17,24.17,24.17,1,-1
2025-12-08,25.75,24.34,24.34,24.34,24.34,1,-1
2025-12-09,25.84,24.54,24.54,24.54,24.54,1,-1
2025-12-10,26.23,24.73,24.68,24.68,24.68,1,-1
2025-12-11,26.35,25.09,24.72,24.72,24.72,1,-1
2025-12-12,26.06,25.40,24.74,24.74,24.74,1,-1
2025-12-15,25.41,25.29,24.58,24.58,24.58,1,-1
2025-12-16,24.93,25.24,24.45,24.45,24.45,-1,-1
2025-12-17,24.12,24.93,24.26,24.26,24.26,-1,-1
2025-12-18,23.11,24.47,24.06,24.06,24.06,-1,-1
2025-12-19,22.27,24.25,23.91,23.91,23.91,-1,-1
2025-12-22,21.69,24.02,23.80,23.80,23.80,-1,-1
2025-12-23,21.02,23.54,23.65,23.65,23.65,-1,-1
2025-12-24,20.74,23.08,23.50,23.50,23.50,-1,-1
2025-12-26,20.34,22.63,23.34,23.34,23.34,-1,-1
2025-12-29,20.08,22.10,23.18,23.18,23.18,-1,-1
2025-12-30,19.87,21.49,23.01,23.01,23.01,-1,-1
2025-12-31,19.41,20.84,22.83,22.83,22.83,-1,-1
2026-01-02,19.11,20.40,22.70,22.70,22.70,-1,-1
2026-01-05,19.38,20.20,22.65,22.69,22.69,-1,-1
2026-01-06,19.60,20.17,22.68,22.65,22.65,-1,-1
2026-01-07,19.78,20.06,22.68,22.59,22.59,-1,-1
2026-01-08,20.02,20.05,22.59,22.53,22.53,-1,-1
2026-01-09,20.20,20.03,22.48,22.45,22.45,1,-1
2026-01-12,20.55,19.98,22.32,22.38,22.38,1,-1
2026-01-13,20.90,20.01,22.16,22.36,22.36,1,-1
2026-01-14,20.90,20.14,22.10,22.36,22.36,1,-1
2026-01-15,20.60,20.10,21.93,22.28,22.28,1,-1
2026-01-16,20.44,20.11,21.68,22.21,22.21,1,-1
2026-01-20,20.00,20.01,21.38,22.10,22.10,-1,-1
2026-01-21,19.65,19.92,21.10,21.98,21.98,-1,-1
2026-01-22,19.16,19.86,20.78,21.86,21.86,-1,-1
2026-01-23,18.32,19.61,20.41,21.72,21.72,-1,-1
2026-01-26,17.32,19.11,20.03,21.58,21.58,-1,-1
2026-01-27,16.69,18.64,19.68,21.43,21.43,-1,-1
2026-01-28,15.98,18.21,19.33,21.29,21.29,-1,-1
2026-01-29,15.38,17.69,19.04,21.12,21.12,-1,-1
2026-01-30,14.71,17.18,18.72,20.94,20.94,-1,-1
2026-02-02,14.00,16.58,18.42,20.76,20.76,-1,-1
2026-02-03,13.27,15.80,18.11,20.49,20.56,-1,-1
2026-02-04,12.43,14.88,17.73,20.27,20.34,-1,-1
2026-02-05,11.28,13.99,17.25,20.00,20.09,-1,-1
2026-02-06,10.42,13.20,16.86,19.70,19.88,-1,-1
2026-02-09,9.80,12.59,16.49,19.42,19.68,-1,-1
2026-02-10,9.20,11.95,16.12,19.09,19.47,-1,-1
2026-02-11,8.58,11.29,15.74,18.71,19.26,-1,-1
2026-02-12,7.95,10.61,15.33,18.35,19.04,-1,-1
2026-02-13,7.79,10.11,15.02,18.03,18.85,-1,-1
2026-02-17,8.01,9.65,14.66,17.65,18.68,-1,-1
2026-02-18,7.95,9.19,14.19,17.29,18.51,-1,-1
2026-02-19,7.88,8.84,13.75,16.95,18.34,-1,-1
2026-02-20,7.96,8.58,13.36,16.60,18.19,-1,-1
2026-02-23,8.01,8.29,12.94,16.21,18.03,-1,-1
2026-02-24,8.25,8.10,12.54,15.84,17.88,1,-1
2026-02-25,8.51,8.15,12.21,15.53,17.76,1,-1
2026-02-26,8.70,8.36,11.81,15.22,17.64,1,-1
2026-02-27,8.84,8.39,11.38,14.97,17.51,1,-1
2026-03-02,9.09,8.49,11.07,14.73,17.41,1,-1
2026-03-03,9.22,8.59,10.74,14.51,17.30,1,-1
2026-03-04,9.93,8.97,10.58,14.37,17.23,1,-1
2026-03-05,10.55,9.40,10.42,14.19,17.16,1,-1
2026-03-06,10.72,9.61,10.24,13.99,17.08,1,-1
2026-03-09,10.98,9.84,10.10,13.82,17.01,1,-1
2026-03-10,11.26,10.05,9.96,13.64,16.93,1,-1
2026-03-11,11.44,10.27,9.85,13.48,16.86,1,-1
2026-03-12,11.58,10.40,9.72,13.32,16.78,1,-1
2026-03-13,11.34,10.64,9.64,13.17,16.70,1,-1
2026-03-16,11.28,10.92,9.62,13.06,16.64,1,-1
2026-03-17,11.49,11.11,9.65,12.93,16.59,1,-1
2026-03-18,11.52,11.25,9.69,12.72,16.53,1,-1
2026-03-19,11.61,11.44,9.77,12.52,16.48,1,-1
2026-03-20,11.58,11.51,9.91,12.33,16.41,1,-1
2026-03-23,11.69,11.63,10.01,12.16,16.35,1,-1
2026-03-24,11.43,11.39,10.02,11.94,16.27,1,-1
2026-03-25,11.05,11.17,10.05,11.73,16.19,-1,-1
2026-03-26,10.45,10.97,10.09,11.46,16.10,-1,-1
2026-03-27,9.81,10.66,10.12,11.16,16.00,-1,-1
2026-03-30,9.15,10.38,10.09,10.92,15.90,-1,-1
2026-03-31,8.77,10.17,10.09,10.70,15.82,-1,-1
2026-04-01,8.31,10.00,10.09,10.52,15.73,-1,-1
2026-04-02,8.15,9.79,10.09,10.34,15.65,-1,-1
2026-04-06,8.04,9.55,10.07,10.17,15.57,-1,-1
2026-04-07,8.05,9.25,10.10,10.03,15.50,-1,-1
2026-04-08,8.22,9.01,10.12,9.89,15.43,-1,-1
2026-04-09,8.32,8.73,10.04,9.75,15.35,-1,-1
2026-04-10,8.21,8.49,9.98,9.61,15.27,-1,-1
2026-04-13,8.21,8.26,9.95,9.52,15.20,-1,-1
2026-04-14,8.39,8.27,9.92,9.45,15.14,1,-1
2026-04-15,8.68,8.36,9.94,9.43,15.09,1,-1
2026-04-16,9.02,8.54,9.89,9.43,15.05,1,-1
2026-04-17,9.47,8.85,9.86,9.48,15.02,1,-1
2026-04-20,10.09,9.20,9.90,9.58,14.99,1,-1
2026-04-21,10.47,9.34,9.86,9.62,14.95,1,-1
2026-04-22,10.91,9.56,9.87,9.67,14.91,1,-1
2026-04-23,11.08,9.73,9.84,9.71,14.87,1,-1
2026-04-24,11.11,9.90,9.84,9.78,14.83,1,-1
2026-04-27,11.04,10.03,9.82,9.86,14.79,1,-1
2026-04-28,10.82,10.15,9.76,9.90,14.75,1,-1
2026-04-29,10.33,10.21,9.63,9.91,14.69,1,-1
2026-04-30,10.19,10.33,9.55,9.93,14.65,-1,-1
2026-05-01,9.94,10.43,9.48,9.96,14.60,-1,-1
2026-05-04,10.00,10.54,9.47,10.00,14.57,-1,-1
2026-05-05,9.95,10.53,9.43,10.05,14.53,-1,-1
2026-05-06,9.96,10.50,9.47,10.10,14.50,-1,-1
2026-05-07,9.92,10.37,9.49,10.10,14.46,-1,-1
2026-05-08,10.19,10.26,9.56,10.12,14.42,-1,-1
2026-05-11,10.60,10.39,9.73,10.18,14.41,1,-1
2026-05-12,10.82,10.38,9.87,10.20,14.38,1,-1
2026-05-13,10.78,10.39,9.94,10.22,14.35,1,-1
2026-05-14,10.96,10.46,10.05,10.20,14.33,1,-1
2026-05-15,10.89,10.42,10.11,10.15,14.29,1,-1
2026-05-18,10.81,10.36,10.14,10.11,14.25,1,-1
2026-05-19,10.67,10.43,10.18,10.07,14.21,1,-1
2026-05-20,10.26,10.43,10.21,10.04,14.17,-1,-1
2026-05-21,10.03,10.42,10.27,10.00,14.14,-1,-1
2026-05-22,9.76,10.27,10.30,9.96,14.10,-1,-1
2026-05-26,9.28,10.12,10.30,9.91,14.05,-1,-1
2026-05-27,8.98,9.93,10.25,9.83,14.00,-1,-1
2026-05-28,8.87,9.84,10.18,9.74,13.96,-1,-1
2026-05-29,8.79,9.73,10.12,9.69,13.92,-1,-1
2026-06-01,8.65,9.46,10.02,9.62,13.88,-1,-1
2026-06-02,8.37,9.20,9.87,9.55,13.83,-1,-1
2026-06-03,8.08,8.92,9.74,9.46,13.78,-1,-1
