Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,1866000.00,1866000.00,1866000.00,1866000.00,1866000.00,-1,-1
2016-01-05,1899000.00,1899000.00,1899000.00,1899000.00,1899000.00,-1,-1
2016-01-06,1894000.00,1894000.00,1894000.00,1894000.00,1894000.00,-1,-1
2016-01-07,1869000.00,1869000.00,1869000.00,1869000.00,1869000.00,-1,-1
2016-01-08,1852800.00,1852800.00,1852800.00,1852800.00,1852800.00,-1,-1
2016-01-11,1835000.00,1835000.00,1835000.00,1835000.00,1835000.00,-1,-1
2016-01-12,1812857.14,1812857.14,1812857.14,1812857.14,1812857.14,-1,-1
2016-01-13,1774285.71,1785750.00,1785750.00,1785750.00,1785750.00,-1,-1
2016-01-14,1751142.86,1784000.00,1784000.00,1784000.00,1784000.00,-1,-1
2016-01-15,1730571.43,1779600.00,1779600.00,1779600.00,1779600.00,-1,-1
2016-01-19,1728000.00,1779272.73,1779272.73,1779272.73,1779272.73,-1,-1
2016-01-20,1735714.29,1784500.00,1784500.00,1784500.00,1784500.00,-1,-1
2016-01-21,1743428.57,1785692.31,1785692.31,1785692.31,1785692.31,-1,-1
2016-01-22,1765714.29,1789285.71,1789285.71,1789285.71,1789285.71,-1,-1
2016-01-25,1803428.57,1788857.14,1794000.00,1794000.00,1794000.00,1,-1
2016-01-26,1824857.14,1788000.00,1801875.00,1801875.00,1801875.00,1,-1
2016-01-27,1834285.71,1782428.57,1802117.65,1802117.65,1802117.65,1,-1
2016-01-28,1843714.29,1785857.14,1804333.33,1804333.33,1804333.33,1,-1
2016-01-29,1854857.14,1795285.71,1810421.05,1810421.05,1810421.05,1,-1
2016-02-01,1868571.43,1806000.00,1814700.00,1814700.00,1814700.00,1,-1
2016-02-02,1878000.00,1821857.14,1818857.14,1818857.14,1818857.14,1,-1
2016-02-03,1880571.43,1842000.00,1821545.45,1821545.45,1821545.45,1,-1
2016-02-04,1874571.43,1849714.29,1824000.00,1824000.00,1824000.00,1,-1
2016-02-05,1875428.57,1854857.14,1823500.00,1823500.00,1823500.00,1,-1
2016-02-08,1861714.29,1852714.29,1820400.00,1820400.00,1820400.00,1,-1
2016-02-09,1825714.29,1840285.71,1814538.46,1814538.46,1814538.46,-1,-1
2016-02-10,1794000.00,1831285.71,1809333.33,1809333.33,1809333.33,-1,-1
2016-02-11,1758000.00,1818000.00,1803642.86,1803642.86,1803642.86,-1,-1
2016-02-12,1730571.43,1805571.43,1799586.21,1799586.21,1799586.21,-1,-1
2016-02-16,1716000.00,1795285.71,1798800.00,1798800.00,1798800.00,-1,-1
2016-02-17,1702285.71,1788857.14,1793800.00,1796129.03,1796129.03,-1,-1
2016-02-18,1688571.43,1775142.86,1784400.00,1791562.50,1791562.50,-1,-1
2016-02-19,1671428.57,1748571.43,1773200.00,1784181.82,1784181.82,-1,-1
2016-02-22,1656000.00,1725000.00,1765600.00,1777764.71,1777764.71,-1,-1
2016-02-23,1641428.57,1699714.29,1757600.00,1771200.00,1771200.00,-1,-1
2016-02-24,1633714.29,1682142.86,1753800.00,1767333.33,1767333.33,-1,-1
2016-02-25,1619142.86,1667571.43,1753600.00,1764810.81,1764810.81,-1,-1
2016-02-26,1613142.86,1657714.29,1756200.00,1762421.05,1762421.05,-1,-1
2016-02-29,1623428.57,1656000.00,1754600.00,1761384.62,1761384.62,-1,-1
2016-03-01,1641428.57,1656428.57,1752400.00,1759200.00,1759200.00,-1,-1
2016-03-02,1658571.43,1657285.71,1749400.00,1757414.63,1757414.63,1,-1
2016-03-03,1679142.86,1660285.71,1744400.00,1755857.14,1755857.14,1,-1
2016-03-04,1695428.57,1664571.43,1742600.00,1755627.91,1755627.91,1,-1
2016-03-07,1714285.71,1666714.29,1741600.00,1756772.73,1756772.73,1,-1
2016-03-08,1728857.14,1671000.00,1738800.00,1757200.00,1757200.00,1,-1
2016-03-09,1746000.00,1684714.29,1736200.00,1759043.48,1759043.48,1,-1
2016-03-10,1764000.00,1702714.29,1736000.00,1759914.89,1759914.89,1,-1
2016-03-11,1785428.57,1722000.00,1735800.00,1761500.00,1761500.00,1,-1
2016-03-14,1805142.86,1742142.86,1732800.00,1762897.96,1762897.96,1,-1
2016-03-15,1810285.71,1752857.14,1729000.00,1763280.00,1763280.00,1,-1
