Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-11-24,779760.00,779760.00,779760.00,779760.00,779760.00,-1,-1
2020-11-25,773550.00,773550.00,773550.00,773550.00,773550.00,-1,-1
2020-11-27,769860.00,769860.00,769860.00,769860.00,769860.00,-1,-1
2020-11-30,754920.00,754920.00,754920.00,754920.00,754920.00,-1,-1
2020-12-01,742068.00,742068.00,742068.00,742068.00,742068.00,-1,-1
2020-12-02,722070.00,722070.00,722070.00,722070.00,722070.00,-1,-1
2020-12-03,719897.14,719897.14,719897.14,719897.14,719897.14,-1,-1
2020-12-04,723522.86,730552.50,730552.50,730552.50,730552.50,-1,-1
2020-12-07,717428.57,729900.00,729900.00,729900.00,729900.00,-1,-1
2020-12-08,708017.14,726570.00,726570.00,726570.00,726570.00,-1,-1
2020-12-09,708788.57,725563.64,725563.64,725563.64,725563.64,-1,-1
2020-12-10,712568.57,724860.00,724860.00,724860.00,724860.00,-1,-1
2020-12-11,720205.71,721066.15,721066.15,721066.15,721066.15,-1,-1
2020-12-14,711874.29,715885.71,715885.71,715885.71,715885.71,-1,-1
2020-12-15,688577.14,706050.00,710964.00,710964.00,710964.00,-1,-1
2020-12-16,676928.57,697178.57,706725.00,706725.00,706725.00,-1,-1
2020-12-17,677160.00,692588.57,706224.71,706224.71,706224.71,-1,-1
2020-12-18,675385.71,692087.14,706050.00,706050.00,706050.00,-1,-1
2020-12-21,695288.57,703928.57,713965.26,713965.26,713965.26,-1,-1
2020-12-22,719588.57,719897.14,720549.00,720549.00,720549.00,-1,-1
2020-12-23,743040.00,727457.14,724937.14,724937.14,724937.14,1,-1
2020-12-24,760242.86,724410.00,726643.64,726643.64,726643.64,1,-1
2020-12-28,776288.57,726608.57,727896.52,727896.52,727896.52,1,-1
2020-12-29,778525.71,727842.86,727312.50,727312.50,727312.50,1,-1
2020-12-30,785237.14,730311.43,728222.40,728222.40,728222.40,1,-1
2020-12-31,766645.71,730967.14,728148.46,728148.46,728148.46,1,-1
2021-01-04,751294.29,735441.43,728520.00,728520.00,728520.00,1,-1
2021-01-05,745585.71,744312.86,730099.29,730099.29,730099.29,1,-1
2021-01-06,745431.43,752837.14,731178.62,731178.62,731178.62,-1,-1
2021-01-07,749597.14,762942.86,732960.00,732960.00,732960.00,-1,-1
2021-01-08,750522.86,764524.29,730980.00,732553.55,732553.55,-1,-1
2021-01-11,751834.29,768535.71,730710.00,733387.50,733387.50,-1,-1
2021-01-12,753994.29,760320.00,730008.00,733630.91,733630.91,-1,-1
2021-01-13,758391.43,754842.86,731970.00,734670.00,734670.00,1,-1
2021-01-14,769962.86,757774.29,737406.00,738072.00,738072.00,1,-1
2021-01-15,772045.71,758738.57,742536.00,739125.00,739125.00,1,-1
2021-01-19,778757.14,764177.14,746694.00,741624.32,741624.32,1,-1
2021-01-20,789942.86,770232.86,746478.00,743125.26,743125.26,1,-1
2021-01-21,801822.86,776828.57,750402.00,745670.77,745670.77,1,-1
2021-01-22,816557.14,785275.71,755334.00,748143.00,748143.00,1,-1
2021-01-25,823808.57,791100.00,758808.00,749888.78,749888.78,1,-1
2021-01-26,820877.14,795420.00,762678.00,751872.86,751872.86,1,-1
2021-01-27,825737.14,798891.43,767160.00,753224.65,753224.65,1,-1
2021-01-28,827434.29,803095.71,773658.00,755275.91,755275.91,1,-1
2021-01-29,827742.86,808842.86,778950.00,756288.00,756288.00,1,-1
2021-02-01,821571.43,811697.14,784152.00,757220.87,757220.87,1,-1
2021-02-02,809228.57,812892.86,786150.00,757240.85,757240.85,-1,-1
2021-02-03,803288.57,813548.57,788652.00,757676.25,757676.25,-1,-1
2021-02-04,795960.00,808418.57,786168.00,758171.02,758171.02,-1,-1
2021-02-05,793260.00,809498.57,784350.00,758829.60,758829.60,-1,-1
2021-02-08,797811.43,812622.86,786438.00,760741.20,761114.12,-1,-1
2021-02-09,808148.57,817945.71,790128.00,762858.00,763269.23,-1,-1
2021-02-10,813934.29,817752.86,792936.00,764402.40,764711.32,-1,-1
2021-02-11,821340.00,815284.29,796140.00,766400.40,765550.00,1,1
2021-02-12,827048.57,815168.57,798408.00,768949.20,766505.45,1,1
2021-02-16,831600.00,813780.00,801324.00,772783.20,767349.64,1,1
2021-02-17,829594.29,811427.14,802620.00,774187.20,767520.00,1,1
2021-02-18,808804.29,803307.86,801189.00,772680.60,766869.83,1,1
2021-02-19,791678.57,799913.57,800919.00,773253.00,766639.83,-1,1
2021-02-22,772932.86,793433.57,798381.00,773490.60,765670.50,-1,1
