Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2019-05-10,12.66,12.66,12.66,12.66,12.66,-1,-1
2019-05-13,12.27,12.27,12.27,12.27,12.27,-1,-1
2019-05-14,12.17,12.17,12.17,12.17,12.17,-1,-1
2019-05-15,11.85,11.85,11.85,11.85,11.85,-1,-1
2019-05-16,12.88,12.88,12.88,12.88,12.88,-1,-1
2019-05-17,12.50,12.50,12.50,12.50,12.50,-1,-1
2019-05-20,12.12,12.12,12.12,12.12,12.12,-1,-1
2019-05-21,11.49,11.63,11.63,11.63,11.63,-1,-1
2019-05-22,10.97,11.26,11.26,11.26,11.26,-1,-1
2019-05-23,10.50,11.00,11.00,11.00,11.00,-1,-1
2019-05-24,10.17,10.78,10.78,10.78,10.78,-1,-1
2019-05-28,8.93,10.57,10.57,10.57,10.57,-1,-1
2019-05-29,8.59,10.39,10.39,10.39,10.39,-1,-1
2019-05-30,8.36,10.24,10.24,10.24,10.24,-1,-1
2019-05-31,8.53,10.01,10.19,10.19,10.19,-1,-1
2019-06-03,8.59,9.78,10.09,10.09,10.09,-1,-1
2019-06-04,8.58,9.54,10.00,10.00,10.00,-1,-1
2019-06-05,8.52,9.35,9.90,9.90,9.90,-1,-1
2019-06-06,8.56,8.75,9.83,9.83,9.83,-1,-1
2019-06-07,8.57,8.58,9.75,9.75,9.75,-1,-1
2019-06-10,8.57,8.46,9.68,9.68,9.68,1,-1
2019-06-11,8.47,8.50,9.64,9.64,9.64,-1,-1
2019-06-12,8.52,8.56,9.61,9.61,9.61,-1,-1
2019-06-13,8.57,8.57,9.58,9.58,9.58,-1,-1
2019-06-14,8.85,8.69,9.61,9.61,9.61,1,-1
2019-06-17,9.00,8.78,9.61,9.61,9.61,1,-1
2019-06-18,9.19,8.88,9.61,9.61,9.61,1,-1
2019-06-19,9.41,8.99,9.61,9.61,9.61,1,-1
2019-06-20,9.72,9.09,9.66,9.66,9.66,1,-1
2019-06-21,10.04,9.28,9.71,9.71,9.71,1,-1
2019-06-24,10.33,9.45,9.66,9.75,9.75,1,-1
2019-06-25,10.31,9.58,9.59,9.76,9.76,1,-1
2019-06-26,10.38,9.69,9.53,9.77,9.77,1,-1
2019-06-27,10.59,9.89,9.54,9.81,9.81,1,-1
2019-06-28,10.98,10.19,9.39,9.89,9.89,1,-1
2019-07-01,11.12,10.42,9.43,9.94,9.94,1,-1
2019-07-02,11.32,10.68,9.53,10.02,10.02,1,-1
2019-07-03,11.55,10.94,9.67,10.08,10.08,1,-1
2019-07-05,11.79,11.05,9.79,10.13,10.13,1,-1
2019-07-08,11.81,11.09,9.84,10.13,10.13,1,-1
2019-07-09,11.53,11.06,9.85,10.10,10.10,1,-1
2019-07-10,10.96,10.97,9.86,10.07,10.07,-1,-1
2019-07-11,10.32,10.72,9.84,10.00,10.00,-1,-1
2019-07-12,9.55,10.44,9.80,9.94,9.94,-1,-1
2019-07-15,8.80,10.17,9.73,9.88,9.88,-1,-1
2019-07-16,8.16,9.98,9.69,9.83,9.83,-1,-1
2019-07-17,7.75,9.78,9.65,9.77,9.77,-1,-1
2019-07-18,7.53,9.53,9.62,9.73,9.73,-1,-1
2019-07-19,7.37,9.17,9.58,9.68,9.68,-1,-1
2019-07-22,7.45,8.88,9.57,9.65,9.65,-1,-1
2019-07-23,7.76,8.65,9.62,9.58,9.64,-1,-1
2019-07-24,8.43,8.62,9.72,9.59,9.69,-1,-1
2019-07-25,9.16,8.66,9.83,9.59,9.74,1,-1
2019-07-26,9.78,8.76,9.93,9.61,9.78,1,-1
2019-07-29,10.62,9.07,10.03,9.54,9.84,1,-1
2019-07-30,11.42,9.39,10.15,9.59,9.90,1,-1
2019-07-31,11.95,9.70,10.22,9.62,9.93,1,-1
2019-08-01,12.20,9.98,10.27,9.68,9.95,1,-1
2019-08-02,11.91,10.17,10.24,9.72,9.95,1,-1
2019-08-05,11.54,10.35,10.18,9.74,9.95,1,-1
2019-08-06,11.27,10.52,10.15,9.76,9.95,1,-1
