Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-06-23,47.09,47.09,47.09,47.09,47.09,-1,-1
2021-06-24,47.22,47.22,47.22,47.22,47.22,-1,-1
2021-06-25,47.32,47.32,47.32,47.32,47.32,-1,-1
2021-06-28,47.41,47.41,47.41,47.41,47.41,-1,-1
2021-06-29,47.47,47.47,47.47,47.47,47.47,-1,-1
2021-06-30,47.51,47.51,47.51,47.51,47.51,-1,-1
2021-07-01,47.57,47.57,47.57,47.57,47.57,-1,-1
2021-07-02,47.75,47.67,47.67,47.67,47.67,1,-1
2021-07-06,47.88,47.74,47.74,47.74,47.74,1,-1
2021-07-07,48.01,47.80,47.80,47.80,47.80,1,-1
2021-07-08,48.07,47.83,47.83,47.83,47.83,1,-1
2021-07-09,48.19,47.89,47.89,47.89,47.89,1,-1
2021-07-12,48.32,47.95,47.95,47.95,47.95,1,-1
2021-07-13,48.41,47.99,47.99,47.99,47.99,1,-1
2021-07-14,48.44,48.10,48.03,48.03,48.03,1,-1
2021-07-15,48.45,48.17,48.05,48.05,48.05,1,-1
2021-07-16,48.40,48.21,48.05,48.05,48.05,1,-1
2021-07-19,48.31,48.19,48.02,48.02,48.02,1,-1
2021-07-20,48.25,48.22,48.02,48.02,48.02,1,-1
2021-07-21,48.22,48.27,48.04,48.04,48.04,-1,-1
2021-07-22,48.23,48.32,48.07,48.07,48.07,-1,-1
2021-07-23,48.31,48.38,48.12,48.12,48.12,-1,-1
2021-07-26,48.43,48.44,48.17,48.17,48.17,-1,-1
2021-07-27,48.56,48.48,48.20,48.20,48.20,1,-1
2021-07-28,48.78,48.55,48.23,48.23,48.23,1,-1
2021-07-29,48.94,48.59,48.27,48.27,48.27,1,-1
2021-07-30,49.00,48.61,48.29,48.29,48.29,1,-1
2021-08-02,49.03,48.63,48.31,48.31,48.31,1,-1
2021-08-03,49.04,48.68,48.34,48.34,48.34,1,-1
2021-08-04,49.01,48.72,48.36,48.36,48.36,1,-1
2021-08-05,49.07,48.81,48.44,48.40,48.40,1,-1
2021-08-06,49.12,48.95,48.51,48.43,48.43,1,-1
2021-08-09,49.15,49.04,48.57,48.45,48.45,1,-1
2021-08-10,49.21,49.10,48.62,48.48,48.48,1,-1
2021-08-11,49.29,49.16,48.68,48.51,48.51,1,-1
2021-08-12,49.35,49.20,48.74,48.54,48.54,1,-1
2021-08-13,49.45,49.23,48.80,48.57,48.57,1,-1
2021-08-16,49.51,49.29,48.85,48.60,48.60,1,-1
2021-08-17,49.52,49.32,48.89,48.62,48.62,1,-1
2021-08-18,49.47,49.31,48.91,48.63,48.63,1,-1
2021-08-19,49.42,49.31,48.94,48.64,48.64,1,-1
2021-08-20,49.42,49.36,48.97,48.66,48.66,1,-1
2021-08-23,49.45,49.40,49.01,48.69,48.69,1,-1
2021-08-24,49.49,49.47,49.05,48.71,48.71,1,-1
2021-08-25,49.52,49.52,49.10,48.74,48.74,-1,-1
2021-08-26,49.57,49.55,49.15,48.77,48.77,1,-1
2021-08-27,49.75,49.61,49.22,48.80,48.80,1,-1
2021-08-30,49.96,49.69,49.32,48.83,48.83,1,-1
2021-08-31,50.09,49.76,49.40,48.86,48.86,1,-1
2021-09-01,50.17,49.81,49.46,48.89,48.89,1,-1
2021-09-02,50.26,49.87,49.53,48.96,48.93,1,1
2021-09-03,50.32,49.92,49.57,49.03,48.96,1,1
2021-09-07,50.40,49.99,49.61,49.08,48.98,1,1
2021-09-08,50.40,50.08,49.65,49.13,49.01,1,1
2021-09-09,50.34,50.15,49.69,49.18,49.02,1,1
2021-09-10,50.24,50.17,49.70,49.22,49.04,1,1
2021-09-13,50.14,50.15,49.73,49.25,49.05,-1,1
2021-09-14,49.99,50.12,49.75,49.28,49.05,-1,1
2021-09-15,49.90,50.11,49.77,49.31,49.07,-1,1
2021-09-16,49.83,50.12,49.80,49.34,49.08,-1,1
2021-09-17,49.72,50.06,49.80,49.37,49.09,-1,1
2021-09-20,49.51,49.92,49.78,49.37,49.08,-1,1
2021-09-21,49.36,49.80,49.75,49.36,49.07,-1,1
2021-09-22,49.25,49.70,49.74,49.37,49.07,-1,1
2021-09-23,49.27,49.63,49.74,49.39,49.08,-1,1
2021-09-24,49.23,49.56,49.74,49.42,49.09,-1,1
2021-09-27,49.17,49.50,49.74,49.45,49.09,-1,1
2021-09-28,49.03,49.37,49.69,49.47,49.08,-1,1
2021-09-29,49.01,49.26,49.66,49.47,49.07,-1,1
2021-09-30,48.92,49.14,49.62,49.46,49.06,-1,1
2021-10-01,48.84,49.05,49.60,49.46,49.05,-1,1
2021-10-04,48.59,48.93,49.55,49.43,49.03,-1,1
2021-10-05,48.40,48.81,49.50,49.41,49.02,-1,1
2021-10-06,48.27,48.72,49.45,49.40,49.01,-1,1
2021-10-07,48.33,48.68,49.41,49.40,49.01,-1,1
2021-10-08,48.39,48.70,49.38,49.40,49.01,-1,1
2021-10-11,48.47,48.69,49.32,49.39,49.00,-1,1
2021-10-12,48.47,48.65,49.26,49.38,49.00,-1,1
2021-10-13,48.59,48.59,49.20,49.37,48.99,-1,1
2021-10-14,48.75,48.57,49.17,49.38,49.00,1,1
2021-10-15,48.93,48.60,49.14,49.38,49.01,1,1
2021-10-18,49.10,48.72,49.13,49.40,49.02,1,1
2021-10-19,49.33,48.86,49.13,49.42,49.04,1,1
2021-10-20,49.62,49.04,49.14,49.44,49.05,1,1
2021-10-21,49.95,49.21,49.16,49.47,49.07,1,1
2021-10-22,50.23,49.41,49.20,49.49,49.09,1,1
2021-10-25,50.43,49.59,49.23,49.51,49.11,1,1
2021-10-26,50.60,49.76,49.28,49.54,49.13,1,1
2021-10-27,50.69,49.89,49.31,49.56,49.15,1,1
2021-10-28,50.79,50.06,49.35,49.61,49.17,1,1
2021-10-29,50.89,50.26,49.41,49.65,49.20,1,1
2021-11-01,50.98,50.47,49.51,49.69,49.22,1,1
2021-11-02,51.11,50.67,49.61,49.72,49.24,1,1
2021-11-03,51.27,50.85,49.71,49.76,49.27,1,1
2021-11-04,51.44,51.02,49.79,49.80,49.30,1,1
2021-11-05,51.67,51.18,49.88,49.86,49.33,1,1
2021-11-08,51.85,51.32,49.98,49.90,49.37,1,1
2021-11-09,51.99,51.44,50.11,49.94,49.40,1,1
2021-11-10,52.05,51.52,50.22,49.96,49.42,1,1
2021-11-11,52.08,51.60,50.34,49.99,49.44,1,1
2021-11-12,52.12,51.70,50.47,50.02,49.47,1,1
2021-11-15,52.12,51.78,50.62,50.06,49.50,1,1
2021-11-16,52.13,51.90,50.75,50.10,49.52,1,1
2021-11-17,52.11,51.98,50.88,50.14,49.55,1,1
2021-11-18,52.14,52.06,50.99,50.19,49.58,1,1
2021-11-19,52.21,52.13,51.11,50.24,49.60,1,1
2021-11-22,52.25,52.17,51.23,50.29,49.63,1,1
2021-11-23,52.24,52.18,51.35,50.34,49.65,1,1
2021-11-24,52.25,52.19,51.47,50.39,49.67,1,1
2021-11-26,52.07,52.10,51.53,50.41,49.69,-1,1
2021-11-29,52.00,52.06,51.59,50.46,49.71,-1,1
2021-11-30,51.80,51.97,51.62,50.51,49.72,-1,1
2021-12-01,51.49,51.85,51.61,50.54,49.72,-1,1
2021-12-02,51.32,51.78,51.62,50.58,49.73,-1,1
2021-12-03,51.07,51.65,51.61,50.59,49.74,-1,1
2021-12-06,50.87,51.56,51.62,50.62,49.75,-1,1
2021-12-07,50.99,51.53,51.66,50.67,49.76,-1,1
2021-12-08,51.04,51.52,51.70,50.74,49.78,-1,1
2021-12-09,51.14,51.47,51.73,50.81,49.80,-1,1
2021-12-10,51.44,51.46,51.77,50.89,49.82,-1,1
2021-12-13,51.57,51.44,51.78,50.96,49.84,1,1
2021-12-14,51.72,51.39,51.78,51.03,49.85,1,1
2021-12-15,51.90,51.39,51.80,51.11,49.87,1,1
2021-12-16,51.86,51.42,51.79,51.17,49.88,1,1
2021-12-17,51.72,51.38,51.76,51.21,49.89,1,1
2021-12-20,51.55,51.35,51.70,51.25,49.90,1,1
2021-12-21,51.46,51.45,51.67,51.31,49.91,1,1
2021-12-22,51.51,51.54,51.67,51.38,49.93,-1,1
2021-12-23,51.66,51.69,51.69,51.46,49.95,-1,1
2021-12-27,51.79,51.85,51.74,51.53,49.97,-1,1
2021-12-28,52.00,51.93,51.76,51.60,50.00,1,1
2021-12-29,52.28,52.00,51.80,51.66,50.02,1,1
2021-12-30,52.62,52.09,51.82,51.71,50.04,1,1
2021-12-31,52.79,52.13,51.83,51.75,50.06,1,1
2022-01-03,52.93,52.22,51.86,51.80,50.08,1,1
2022-01-04,53.02,52.34,51.88,51.85,50.11,1,1
2022-01-05,52.84,52.32,51.87,51.87,50.12,1,1
2022-01-06,52.66,52.33,51.86,51.89,50.13,1,1
2022-01-07,52.44,52.36,51.84,51.91,50.14,1,1
2022-01-10,52.24,52.43,51.86,51.91,50.15,-1,1
2022-01-11,52.14,52.47,51.87,51.93,50.17,-1,1
2022-01-12,52.02,52.48,51.91,51.95,50.18,-1,1
2022-01-13,51.79,52.40,51.95,51.94,50.19,-1,1
2022-01-14,51.72,52.28,51.97,51.93,50.20,-1,1
2022-01-18,51.53,52.10,51.97,51.90,50.20,-1,1
2022-01-19,51.30,51.87,51.94,51.85,50.20,-1,1
2022-01-20,50.99,51.62,51.86,51.79,50.19,-1,1
2022-01-21,50.47,51.31,51.74,51.72,50.18,-1,1
2022-01-24,49.96,50.99,51.63,51.65,50.17,-1,1
2022-01-25,49.48,50.63,51.49,51.58,50.15,-1,1
2022-01-26,48.98,50.35,51.36,51.49,50.14,-1,1
2022-01-27,48.56,50.04,51.24,51.40,50.12,-1,1
2022-01-28,48.39,49.84,51.12,51.33,50.11,-1,1
2022-01-31,48.44,49.72,51.06,51.28,50.11,-1,1
2022-02-01,48.69,49.58,51.03,51.24,50.11,-1,1
2022-02-02,48.97,49.47,51.03,51.20,50.12,-1,1
2022-02-03,49.15,49.32,50.95,51.15,50.11,-1,1
2022-02-04,49.40,49.19,50.87,51.10,50.11,1,1
2022-02-07,49.68,49.12,50.77,51.04,50.10,1,1
2022-02-08,49.84,49.11,50.67,51.02,50.10,1,1
2022-02-09,49.95,49.20,50.58,50.99,50.11,1,1
2022-02-10,49.89,49.29,50.47,50.97,50.10,1,1
2022-02-11,49.63,49.30,50.33,50.94,50.09,1,1
2022-02-14,49.54,49.35,50.19,50.90,50.09,1,1
