Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-07-14,46.17,46.17,46.17,46.17,46.17,-1,-1
2025-07-15,45.86,45.86,45.86,45.86,45.86,-1,-1
2025-07-16,45.80,45.80,45.80,45.80,45.80,-1,-1
2025-07-17,45.87,45.87,45.87,45.87,45.87,-1,-1
2025-07-18,45.91,45.91,45.91,45.91,45.91,-1,-1
2025-07-21,45.94,45.94,45.94,45.94,45.94,-1,-1
2025-07-22,46.00,46.00,46.00,46.00,46.00,-1,-1
2025-07-23,46.06,46.08,46.08,46.08,46.08,-1,-1
2025-07-24,46.20,46.12,46.12,46.12,46.12,1,-1
2025-07-25,46.32,46.17,46.17,46.17,46.17,1,-1
2025-07-28,46.37,46.19,46.19,46.19,46.19,1,-1
2025-07-29,46.42,46.21,46.21,46.21,46.21,1,-1
2025-07-30,46.45,46.21,46.21,46.21,46.21,1,-1
2025-07-31,46.38,46.19,46.19,46.19,46.19,1,-1
2025-08-01,46.21,46.14,46.14,46.14,46.14,1,-1
2025-08-04,46.12,46.16,46.12,46.12,46.12,-1,-1
2025-08-05,45.99,46.16,46.09,46.09,46.09,-1,-1
2025-08-06,45.88,46.12,46.07,46.07,46.07,-1,-1
2025-08-07,45.76,46.09,46.04,46.04,46.04,-1,-1
2025-08-08,45.70,46.07,46.03,46.03,46.03,-1,-1
2025-08-11,45.67,46.02,46.02,46.02,46.02,-1,-1
2025-08-12,45.79,46.00,46.03,46.03,46.03,-1,-1
2025-08-13,45.91,46.01,46.06,46.06,46.06,-1,-1
2025-08-14,46.04,46.02,46.08,46.08,46.08,1,-1
2025-08-15,46.16,46.02,46.09,46.09,46.09,1,-1
2025-08-18,46.28,46.02,46.11,46.11,46.11,1,-1
2025-08-19,46.39,46.05,46.13,46.13,46.13,1,-1
2025-08-20,46.55,46.11,46.15,46.15,46.15,1,-1
2025-08-21,46.60,46.20,46.17,46.17,46.17,1,-1
2025-08-22,46.70,46.30,46.21,46.21,46.21,1,-1
2025-08-25,46.76,46.40,46.23,46.23,46.23,1,-1
2025-08-26,46.86,46.51,46.29,46.26,46.26,1,-1
2025-08-27,46.98,46.63,46.34,46.29,46.29,1,-1
2025-08-28,47.09,46.74,46.38,46.32,46.32,1,-1
2025-08-29,47.16,46.86,46.43,46.35,46.35,1,-1
2025-09-02,47.23,46.92,46.46,46.37,46.37,1,-1
2025-09-03,47.18,46.94,46.48,46.39,46.39,1,-1
2025-09-04,47.23,47.00,46.51,46.42,46.42,1,-1
2025-09-05,47.22,47.04,46.53,46.43,46.43,1,-1
2025-09-08,47.19,47.09,46.55,46.45,46.45,1,-1
2025-09-09,47.17,47.13,46.57,46.47,46.47,1,-1
2025-09-10,47.15,47.16,46.59,46.49,46.49,-1,-1
2025-09-11,47.23,47.23,46.64,46.51,46.51,-1,-1
2025-09-12,47.30,47.24,46.69,46.53,46.53,1,-1
2025-09-15,47.31,47.27,46.76,46.55,46.55,1,-1
2025-09-16,47.35,47.28,46.81,46.57,46.57,1,-1
2025-09-17,47.40,47.30,46.88,46.59,46.59,1,-1
