Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-10-20,260.57,260.57,260.57,260.57,260.57,-1,-1
2021-10-21,251.13,251.13,251.13,251.13,251.13,-1,-1
2021-10-22,245.36,245.36,245.36,245.36,245.36,-1,-1
2021-10-25,247.20,247.20,247.20,247.20,247.20,-1,-1
2021-10-26,250.85,250.85,250.85,250.85,250.85,-1,-1
2021-10-27,254.11,254.11,254.11,254.11,254.11,-1,-1
2021-10-28,256.81,256.81,256.81,256.81,256.81,-1,-1
2021-10-29,258.16,258.46,258.46,258.46,258.46,-1,-1
2021-11-01,261.09,258.87,258.87,258.87,258.87,1,-1
2021-11-02,264.88,259.03,259.03,259.03,259.03,1,-1
2021-11-03,266.95,259.77,259.77,259.77,259.77,1,-1
2021-11-04,267.03,260.29,260.29,260.29,260.29,1,-1
2021-11-05,266.66,260.87,260.87,260.87,260.87,1,-1
2021-11-08,265.97,261.39,261.39,261.39,261.39,1,-1
2021-11-09,266.03,262.09,261.99,261.99,261.99,1,-1
2021-11-10,266.17,263.63,262.07,262.07,262.07,1,-1
2021-11-11,266.69,265.78,262.18,262.18,262.18,1,-1
2021-11-12,266.37,266.66,262.34,262.34,262.34,-1,-1
2021-11-15,266.09,266.56,262.42,262.42,262.42,-1,-1
2021-11-16,264.26,265.46,262.05,262.05,262.05,-1,-1
2021-11-17,261.80,263.89,261.53,261.53,261.53,-1,-1
2021-11-18,259.37,262.70,261.16,261.16,261.16,-1,-1
2021-11-19,257.00,261.59,260.52,260.52,260.52,-1,-1
2021-11-22,255.09,260.89,260.11,260.11,260.11,-1,-1
2021-11-23,250.80,258.59,259.11,259.11,259.11,-1,-1
2021-11-24,246.09,256.09,258.03,258.03,258.03,-1,-1
2021-11-26,243.03,253.64,257.12,257.12,257.12,-1,-1
2021-11-29,240.31,251.06,256.22,256.22,256.22,-1,-1
2021-11-30,237.26,248.31,255.39,255.39,255.39,-1,-1
2021-12-01,233.06,245.03,254.12,254.12,254.12,-1,-1
2021-12-02,227.54,241.31,252.50,252.76,252.76,-1,-1
2021-12-03,222.74,236.77,251.15,251.15,251.15,-1,-1
2021-12-06,219.20,232.64,250.23,249.79,249.79,-1,-1
2021-12-07,216.11,229.57,248.88,248.68,248.68,-1,-1
2021-12-08,214.40,227.36,247.36,247.86,247.86,-1,-1
2021-12-09,210.71,223.99,245.22,246.70,246.70,-1,-1
2021-12-10,208.69,220.87,242.89,245.52,245.52,-1,-1
2021-12-13,206.80,217.17,240.51,244.29,244.29,-1,-1
2021-12-14,206.46,214.60,238.41,243.13,243.13,-1,-1
2021-12-15,206.00,212.60,236.49,242.13,242.13,-1,-1
2021-12-16,203.77,209.94,234.13,241.01,241.01,-1,-1
2021-12-17,200.06,207.23,231.73,239.89,239.89,-1,-1
2021-12-20,197.91,204.31,229.18,238.76,238.76,-1,-1
2021-12-21,198.37,203.53,227.11,238.02,238.02,-1,-1
2021-12-22,201.14,203.97,225.37,237.58,237.58,-1,-1
2021-12-23,203.60,205.03,223.81,237.11,237.11,-1,-1
2021-12-27,206.29,206.14,222.40,236.79,236.79,1,-1
2021-12-28,209.06,206.41,220.76,236.35,236.35,1,-1
2021-12-29,212.37,206.21,219.20,235.96,235.96,1,-1
2021-12-30,216.49,207.20,218.03,235.64,235.64,1,-1
2021-12-31,218.11,208.24,216.92,234.78,235.29,1,-1
2022-01-03,219.86,210.50,216.15,234.56,235.19,1,-1
2022-01-04,222.80,213.20,215.83,234.62,235.22,1,-1
2022-01-05,224.14,215.21,215.18,234.19,235.15,1,-1
2022-01-06,226.71,217.89,215.14,233.55,235.12,1,-1
2022-01-07,228.11,220.24,215.01,232.68,234.98,1,-1
2022-01-10,228.09,222.29,214.55,231.62,234.71,1,-1
2022-01-11,228.74,223.43,214.22,230.66,234.50,1,-1
2022-01-12,227.06,223.46,213.77,229.79,234.23,1,-1
2022-01-13,223.94,223.37,213.70,228.88,233.91,1,-1
2022-01-14,222.63,223.39,214.03,227.98,233.71,-1,-1
2022-01-18,220.14,223.43,214.53,226.99,233.43,-1,-1
2022-01-19,218.09,223.10,214.75,225.88,233.10,-1,-1
2022-01-20,215.71,221.90,214.45,224.58,232.64,-1,-1
2022-01-21,210.66,219.70,213.35,222.91,231.93,-1,-1
2022-01-24,206.89,216.97,212.88,221.49,231.33,-1,-1
2022-01-25,202.51,213.23,212.26,219.90,230.63,-1,-1
2022-01-26,195.37,209.00,211.37,218.04,229.77,-1,-1
2022-01-27,187.71,203.93,210.16,216.02,228.80,-1,-1
2022-01-28,180.80,199.44,208.87,214.20,227.87,-1,-1
2022-01-31,177.20,196.46,208.25,212.74,227.17,-1,-1
2022-02-01,177.29,193.97,208.03,211.42,226.62,-1,-1
2022-02-02,174.49,190.69,207.41,209.94,225.88,-1,-1
2022-02-03,171.94,187.23,206.09,208.26,225.08,-1,-1
2022-02-04,172.29,183.83,204.63,207.05,224.40,-1,-1
2022-02-07,175.03,181.37,203.49,206.07,223.84,-1,-1
2022-02-08,178.77,179.79,202.45,205.20,223.41,-1,-1
2022-02-09,182.60,179.90,202.08,204.66,223.17,1,-1
2022-02-10,186.37,181.83,201.97,204.30,223.05,1,-1
2022-02-11,192.23,183.36,201.75,204.22,222.93,1,-1
