Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2007-01-10,1800.00,1800.00,1800.00,1800.00,1800.00,-1,-1
2007-01-11,1800.00,1800.00,1800.00,1800.00,1800.00,-1,-1
2007-01-12,1800.00,1800.00,1800.00,1800.00,1800.00,-1,-1
2007-01-16,1800.00,1800.00,1800.00,1800.00,1800.00,-1,-1
2007-01-17,1800.00,1800.00,1800.00,1800.00,1800.00,-1,-1
2007-01-18,1817.50,1817.50,1817.50,1817.50,1817.50,-1,-1
2007-01-19,1830.00,1830.00,1830.00,1830.00,1830.00,-1,-1
2007-01-22,1845.00,1839.38,1839.38,1839.38,1839.38,1,-1
2007-01-23,1860.00,1846.67,1846.67,1846.67,1846.67,1,-1
2007-01-24,1875.00,1852.50,1852.50,1852.50,1852.50,1,-1
2007-01-25,1890.00,1857.27,1857.27,1857.27,1857.27,1,-1
2007-01-26,1905.00,1861.25,1861.25,1861.25,1861.25,1,-1
2007-01-29,1905.00,1864.62,1864.62,1864.62,1864.62,1,-1
2007-01-30,1905.00,1867.50,1867.50,1867.50,1867.50,1,-1
2007-01-31,1905.00,1875.00,1870.00,1870.00,1870.00,1,-1
2007-02-01,1905.00,1882.50,1872.19,1872.19,1872.19,1,-1
2007-02-02,1905.00,1890.00,1874.12,1874.12,1874.12,1,-1
2007-02-05,1905.00,1897.50,1875.83,1875.83,1875.83,1,-1
2007-02-06,1905.00,1905.00,1877.37,1877.37,1877.37,-1,-1
2007-02-07,1875.00,1890.00,1868.25,1868.25,1868.25,-1,-1
2007-02-08,1845.00,1875.00,1860.00,1860.00,1860.00,-1,-1
2007-02-09,1830.00,1867.50,1857.27,1857.27,1857.27,-1,-1
2007-02-12,1819.29,1862.14,1856.09,1856.09,1856.09,-1,-1
2007-02-13,1808.57,1856.79,1855.00,1855.00,1855.00,-1,-1
2007-02-14,1825.71,1865.36,1861.80,1861.80,1861.80,-1,-1
2007-02-15,1842.86,1873.93,1868.08,1868.08,1868.08,-1,-1
2007-02-16,1935.00,1905.00,1885.56,1885.56,1885.56,1,-1
2007-02-20,2012.14,1928.57,1898.04,1898.04,1898.04,1,-1
2007-02-21,2097.86,1963.93,1915.34,1915.34,1915.34,1,-1
2007-02-22,2162.14,1990.71,1927.50,1927.50,1927.50,1,-1
2007-02-23,2226.43,2017.50,1943.50,1938.87,1938.87,1,-1
