Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-05-25,4.37,4.37,4.37,4.37,4.37,-1,-1
2018-05-29,4.22,4.22,4.22,4.22,4.22,-1,-1
2018-05-30,4.16,4.16,4.16,4.16,4.16,-1,-1
2018-05-31,4.16,4.16,4.16,4.16,4.16,-1,-1
2018-06-01,4.18,4.18,4.18,4.18,4.18,-1,-1
2018-06-04,4.17,4.17,4.17,4.17,4.17,-1,-1
2018-06-05,4.15,4.15,4.15,4.15,4.15,-1,-1
2018-06-06,4.11,4.14,4.14,4.14,4.14,-1,-1
2018-06-07,4.10,4.12,4.12,4.12,4.12,-1,-1
2018-06-08,4.12,4.13,4.13,4.13,4.13,-1,-1
2018-06-11,4.12,4.14,4.14,4.14,4.14,-1,-1
2018-06-12,4.10,4.13,4.13,4.13,4.13,-1,-1
2018-06-13,4.10,4.13,4.13,4.13,4.13,-1,-1
2018-06-14,4.23,4.19,4.19,4.19,4.19,1,-1
2018-06-15,4.67,4.39,4.39,4.39,4.39,1,-1
2018-06-18,5.35,4.72,4.66,4.66,4.66,1,-1
2018-06-19,5.99,5.06,4.90,4.90,4.90,1,-1
2018-06-20,7.34,5.73,5.38,5.38,5.38,1,-1
2018-06-21,8.27,6.18,5.66,5.66,5.66,1,-1
2018-06-22,9.22,6.66,5.91,5.91,5.91,1,-1
2018-06-25,9.86,7.05,6.08,6.08,6.08,1,-1
2018-06-26,10.39,7.53,6.30,6.30,6.30,1,-1
2018-06-27,10.67,8.01,6.49,6.49,6.49,1,-1
2018-06-28,10.98,8.48,6.67,6.67,6.67,1,-1
2018-06-29,10.53,8.93,6.82,6.82,6.82,1,-1
2018-07-02,10.52,9.39,6.96,6.96,6.96,1,-1
2018-07-03,10.45,9.83,7.09,7.09,7.09,1,-1
2018-07-05,10.37,10.12,7.15,7.15,7.15,1,-1
2018-07-06,10.06,10.23,7.21,7.21,7.21,-1,-1
2018-07-09,9.82,10.24,7.27,7.27,7.27,-1,-1
2018-07-10,9.80,10.39,7.48,7.38,7.38,-1,-1
2018-07-11,9.75,10.14,7.68,7.46,7.46,-1,-1
2018-07-12,9.66,10.09,7.87,7.54,7.54,-1,-1
2018-07-13,9.84,10.14,8.12,7.65,7.65,-1,-1
2018-07-16,10.16,10.26,8.35,7.75,7.75,-1,-1
2018-07-17,10.58,10.32,8.60,7.86,7.86,1,-1
2018-07-18,10.94,10.38,8.85,7.96,7.96,1,-1
2018-07-19,11.10,10.45,9.11,8.06,8.06,1,-1
2018-07-20,11.31,10.53,9.36,8.15,8.15,1,-1
2018-07-23,11.58,10.62,9.61,8.24,8.24,1,-1
2018-07-24,11.57,10.71,9.86,8.32,8.32,1,-1
2018-07-25,11.70,10.93,10.12,8.41,8.41,1,-1
2018-07-26,11.77,11.17,10.39,8.50,8.50,1,-1
2018-07-27,11.85,11.40,10.63,8.58,8.58,1,-1
2018-07-30,11.92,11.51,10.80,8.66,8.66,1,-1
2018-07-31,12.05,11.68,10.93,8.75,8.75,1,-1
2018-08-01,12.11,11.84,11.04,8.82,8.82,1,-1
2018-08-02,12.09,11.83,10.97,8.87,8.87,1,-1
2018-08-03,11.80,11.75,10.95,8.90,8.90,1,-1
2018-08-06,11.54,11.65,10.93,8.92,8.92,-1,-1
2018-08-07,11.45,11.65,11.00,9.07,8.97,-1,1
2018-08-08,11.32,11.62,11.02,9.21,9.02,-1,1
2018-08-09,11.16,11.60,11.04,9.36,9.07,-1,1
2018-08-10,11.06,11.58,11.06,9.51,9.11,-1,1
2018-08-13,11.08,11.58,11.09,9.65,9.15,-1,1
2018-08-14,11.25,11.53,11.12,9.79,9.19,-1,1
2018-08-15,11.30,11.42,11.13,9.93,9.22,-1,1
2018-08-16,11.21,11.33,11.20,10.06,9.24,-1,1
