Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-08-04,37.68,37.68,37.68,37.68,37.68,-1,-1
2023-08-07,36.40,36.40,36.40,36.40,36.40,-1,-1
2023-08-08,35.54,35.54,35.54,35.54,35.54,-1,-1
2023-08-09,35.20,35.20,35.20,35.20,35.20,-1,-1
2023-08-10,35.25,35.25,35.25,35.25,35.25,-1,-1
2023-08-11,35.21,35.21,35.21,35.21,35.21,-1,-1
2023-08-14,35.07,35.07,35.07,35.07,35.07,-1,-1
2023-08-15,34.68,35.06,35.06,35.06,35.06,-1,-1
2023-08-16,34.56,34.97,34.97,34.97,34.97,-1,-1
2023-08-17,34.59,34.88,34.88,34.88,34.88,-1,-1
2023-08-18,34.49,34.75,34.75,34.75,34.75,-1,-1
2023-08-21,34.25,34.67,34.67,34.67,34.67,-1,-1
2023-08-22,34.05,34.59,34.59,34.59,34.59,-1,-1
2023-08-23,33.96,34.51,34.51,34.51,34.51,-1,-1
2023-08-24,33.71,34.20,34.43,34.43,34.43,-1,-1
2023-08-25,33.61,34.09,34.38,34.38,34.38,-1,-1
2023-08-28,33.61,34.10,34.36,34.36,34.36,-1,-1
2023-08-29,33.67,34.08,34.33,34.33,34.33,-1,-1
2023-08-30,33.65,33.95,34.30,34.30,34.30,-1,-1
2023-08-31,33.66,33.86,34.26,34.26,34.26,-1,-1
2023-09-01,33.77,33.86,34.26,34.26,34.26,-1,-1
2023-09-05,33.76,33.73,34.21,34.21,34.21,1,-1
2023-09-06,33.54,33.58,34.12,34.12,34.12,-1,-1
2023-09-07,33.24,33.43,34.03,34.03,34.03,-1,-1
2023-09-08,32.94,33.31,33.94,33.94,33.94,-1,-1
2023-09-11,32.77,33.21,33.89,33.89,33.89,-1,-1
2023-09-12,32.55,33.11,33.82,33.82,33.82,-1,-1
2023-09-13,32.19,32.98,33.75,33.75,33.75,-1,-1
2023-09-14,32.16,32.96,33.72,33.72,33.72,-1,-1
2023-09-15,32.14,32.84,33.66,33.66,33.66,-1,-1
2023-09-18,32.14,32.69,33.47,33.60,33.60,-1,-1
2023-09-19,32.18,32.56,33.36,33.56,33.56,-1,-1
2023-09-20,32.04,32.41,33.29,33.49,33.49,-1,-1
2023-09-21,31.92,32.24,33.19,33.43,33.43,-1,-1
2023-09-22,31.84,32.01,33.05,33.36,33.36,-1,-1
2023-09-25,31.55,31.86,32.91,33.30,33.30,-1,-1
2023-09-26,31.38,31.76,32.80,33.23,33.23,-1,-1
2023-09-27,31.25,31.69,32.67,33.17,33.17,-1,-1
2023-09-28,31.26,31.72,32.59,33.14,33.14,-1,-1
2023-09-29,31.34,31.69,32.53,33.12,33.12,-1,-1
2023-10-02,31.57,31.74,32.51,33.11,33.11,-1,-1
2023-10-03,31.66,31.75,32.44,33.08,33.08,-1,-1
2023-10-04,31.81,31.68,32.39,33.06,33.06,1,-1
2023-10-05,31.94,31.66,32.33,33.02,33.02,1,-1
2023-10-06,32.09,31.67,32.29,33.00,33.00,1,-1
2023-10-09,32.04,31.65,32.23,32.98,32.98,1,-1
2023-10-10,32.05,31.70,32.17,32.96,32.96,1,-1
2023-10-11,32.05,31.81,32.13,32.96,32.96,1,-1
2023-10-12,32.09,31.88,32.08,32.94,32.94,1,-1
2023-10-13,32.09,31.95,32.02,32.92,32.92,1,-1
2023-10-16,32.21,32.08,31.97,32.82,32.91,1,-1
2023-10-17,32.27,32.18,31.94,32.76,32.90,1,-1
2023-10-18,32.28,32.16,31.93,32.72,32.88,1,-1
2023-10-19,32.14,32.10,31.91,32.67,32.85,1,-1
2023-10-20,31.92,31.98,31.89,32.58,32.82,-1,-1
2023-10-23,31.63,31.86,31.81,32.48,32.78,-1,-1
2023-10-24,31.45,31.77,31.77,32.41,32.74,-1,-1
2023-10-25,31.14,31.67,31.72,32.32,32.70,-1,-1
2023-10-26,30.90,31.58,31.65,32.25,32.67,-1,-1
