Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-10-22,224.00,224.00,224.00,224.00,224.00,-1,-1
2021-10-25,224.00,224.00,224.00,224.00,224.00,-1,-1
2021-10-26,226.10,226.10,226.10,226.10,226.10,-1,-1
2021-10-27,225.89,225.89,225.89,225.89,225.89,-1,-1
2021-10-28,226.07,226.07,226.07,226.07,226.07,-1,-1
2021-10-29,227.57,227.57,227.57,227.57,227.57,-1,-1
2021-11-01,233.10,233.10,233.10,233.10,233.10,-1,-1
2021-11-02,247.28,244.37,244.37,244.37,244.37,1,-1
2021-11-03,254.50,247.72,247.72,247.72,247.72,1,-1
2021-11-04,268.06,255.47,255.47,255.47,255.47,1,-1
2021-11-05,278.78,259.55,259.55,259.55,259.55,1,-1
2021-11-08,293.98,265.68,265.68,265.68,265.68,1,-1
2021-11-09,307.76,270.75,270.75,270.75,270.75,1,-1
2021-11-10,315.34,274.22,274.22,274.22,274.22,1,-1
2021-11-11,316.66,281.97,278.11,278.11,278.11,1,-1
2021-11-12,321.76,288.13,280.11,280.11,280.11,1,-1
2021-11-15,319.70,293.88,281.92,281.92,281.92,1,-1
2021-11-16,327.02,302.90,285.79,285.79,285.79,1,-1
2021-11-17,326.92,310.45,288.25,288.25,288.25,1,-1
2021-11-18,328.14,317.95,290.84,290.84,290.84,1,-1
2021-11-19,328.04,321.69,292.16,292.16,292.16,1,-1
2021-11-22,326.20,321.43,293.41,293.41,293.41,1,-1
2021-11-23,325.72,323.74,293.99,293.99,293.99,1,-1
2021-11-24,322.02,320.86,293.62,293.62,293.62,1,-1
2021-11-26,311.62,319.32,293.02,293.02,293.02,-1,-1
2021-11-29,294.52,310.72,289.93,289.93,289.93,-1,-1
2021-11-30,277.62,302.88,287.41,287.41,287.41,-1,-1
2021-12-01,264.52,296.28,285.25,285.25,285.25,-1,-1
2021-12-02,247.24,286.72,282.26,282.26,282.26,-1,-1
2021-12-03,229.26,277.49,278.89,278.89,278.89,-1,-1
2021-12-06,212.56,267.29,277.02,275.31,275.31,-1,-1
2021-12-07,192.12,251.87,274.08,270.95,270.95,-1,-1
2021-12-08,181.22,237.87,270.95,266.87,266.87,-1,-1
2021-12-09,169.40,223.51,268.08,263.11,263.11,-1,-1
2021-12-10,157.48,211.00,265.30,259.70,259.70,-1,-1
2021-12-13,149.96,198.60,262.33,256.54,256.54,-1,-1
2021-12-14,144.92,187.09,258.31,253.54,253.54,-1,-1
2021-12-15,144.20,178.38,252.97,251.16,251.16,-1,-1
2021-12-16,144.60,168.36,248.43,248.27,248.27,-1,-1
2021-12-17,146.30,163.76,242.54,245.77,245.77,-1,-1
2021-12-20,149.82,159.61,237.99,243.77,243.77,-1,-1
2021-12-21,152.54,155.01,232.30,241.84,241.84,-1,-1
2021-12-22,159.34,154.65,227.70,240.72,240.72,1,-1
2021-12-23,170.52,157.72,224.52,240.34,240.34,1,-1
2021-12-27,178.98,161.59,220.85,239.93,239.93,1,-1
2021-12-28,190.10,167.35,217.71,239.42,239.42,1,-1
2021-12-29,200.90,173.60,214.82,239.09,239.09,1,-1
2021-12-30,209.32,179.57,210.52,238.75,238.75,1,-1
2021-12-31,218.10,185.32,206.91,238.45,238.45,1,-1
2022-01-03,222.54,190.94,203.06,238.17,238.17,1,-1
2022-01-04,222.38,196.45,199.87,238.15,237.87,1,1
2022-01-05,220.54,199.76,196.19,237.85,237.32,1,1
2022-01-06,218.30,204.20,192.65,237.26,236.63,1,1
2022-01-07,214.94,207.92,189.84,236.77,235.96,1,1
2022-01-10,212.74,211.03,187.45,236.37,235.44,1,1
2022-01-11,211.82,214.96,187.61,236.02,235.12,-1,1
2022-01-12,208.66,215.60,186.97,234.75,234.55,-1,1
2022-01-13,204.74,213.56,185.92,232.19,233.87,-1,-1
2022-01-14,203.88,212.21,186.07,230.77,233.35,-1,-1
2022-01-18,202.42,210.36,186.39,228.07,232.64,-1,-1
2022-01-19,201.78,208.36,187.32,225.99,232.04,-1,-1
2022-01-20,202.92,207.83,189.97,223.62,231.77,-1,-1
2022-01-21,199.08,205.45,191.78,220.81,231.11,-1,-1
2022-01-24,198.94,203.80,193.86,218.45,230.65,-1,-1
2022-01-25,199.42,202.08,195.71,215.78,230.16,-1,-1
2022-01-26,198.24,201.06,197.34,213.47,229.63,-1,-1
2022-01-27,199.66,201.04,199.16,211.27,229.19,-1,-1
2022-01-28,198.50,200.14,199.99,207.99,228.58,-1,-1
2022-01-31,194.98,198.95,201.73,205.15,228.03,-1,-1
2022-02-01,193.06,196.07,202.69,201.90,227.31,-1,-1
2022-02-02,184.86,191.90,202.04,198.41,226.14,-1,-1
2022-02-03,176.40,187.91,201.27,194.81,224.94,-1,-1
2022-02-04,168.78,183.51,199.54,191.50,223.79,-1,-1
2022-02-07,161.04,180.35,196.95,188.73,222.75,-1,-1
2022-02-08,155.52,177.01,194.52,186.14,221.77,-1,-1
2022-02-09,150.14,172.56,192.40,184.94,220.86,-1,-1
