Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-06,24.76,24.76,24.76,24.76,24.76,-1,-1
2026-03-09,24.90,24.90,24.90,24.90,24.90,-1,-1
2026-03-10,24.95,24.95,24.95,24.95,24.95,-1,-1
2026-03-11,24.98,24.98,24.98,24.98,24.98,-1,-1
2026-03-12,24.91,24.91,24.91,24.91,24.91,-1,-1
2026-03-13,24.83,24.83,24.83,24.83,24.83,-1,-1
2026-03-16,24.83,24.83,24.83,24.83,24.83,-1,-1
2026-03-17,24.85,24.84,24.84,24.84,24.84,1,-1
2026-03-18,24.79,24.81,24.81,24.81,24.81,-1,-1
2026-03-19,24.71,24.78,24.78,24.78,24.78,-1,-1
2026-03-20,24.55,24.71,24.71,24.71,24.71,-1,-1
2026-03-23,24.52,24.68,24.68,24.68,24.68,-1,-1
2026-03-24,24.51,24.66,24.66,24.66,24.66,-1,-1
2026-03-25,24.47,24.65,24.65,24.65,24.65,-1,-1
2026-03-26,24.36,24.60,24.62,24.62,24.62,-1,-1
2026-03-27,24.27,24.53,24.57,24.57,24.57,-1,-1
2026-03-30,24.18,24.44,24.53,24.53,24.53,-1,-1
2026-03-31,24.28,24.41,24.54,24.54,24.54,-1,-1
2026-04-01,24.34,24.43,24.56,24.56,24.56,-1,-1
2026-04-02,24.40,24.45,24.57,24.57,24.57,-1,-1
2026-04-06,24.44,24.46,24.58,24.58,24.58,-1,-1
2026-04-07,24.54,24.45,24.59,24.59,24.59,1,-1
2026-04-08,24.80,24.54,24.64,24.64,24.64,1,-1
2026-04-09,25.07,24.63,24.69,24.69,24.69,1,-1
2026-04-10,25.25,24.76,24.74,24.74,24.74,1,-1
2026-04-13,25.41,24.88,24.79,24.79,24.79,1,-1
2026-04-14,25.63,25.02,24.84,24.84,24.84,1,-1
2026-04-15,25.83,25.14,24.89,24.89,24.89,1,-1
2026-04-16,26.04,25.29,24.94,24.94,24.94,1,-1
2026-04-17,26.17,25.49,25.00,25.00,25.00,1,-1
2026-04-20,26.27,25.67,25.06,25.05,25.05,1,-1
2026-04-21,26.31,25.78,25.09,25.08,25.08,1,-1
2026-04-22,26.36,25.89,25.14,25.12,25.12,1,-1
2026-04-23,26.33,25.98,25.17,25.15,25.15,1,-1
2026-04-24,26.33,26.08,25.23,25.18,25.18,1,-1
2026-04-27,26.32,26.18,25.29,25.21,25.21,1,-1
2026-04-28,26.23,26.20,25.33,25.23,25.23,1,-1
2026-04-29,26.14,26.21,25.36,25.25,25.25,-1,-1
2026-04-30,26.20,26.25,25.42,25.28,25.28,-1,-1
2026-05-01,26.20,26.28,25.48,25.31,25.31,-1,-1
2026-05-04,26.22,26.27,25.56,25.33,25.33,-1,-1
2026-05-05,26.25,26.29,25.63,25.36,25.36,-1,-1
2026-05-06,26.38,26.35,25.72,25.40,25.40,1,-1
2026-05-07,26.47,26.35,25.79,25.43,25.43,1,-1
2026-05-08,26.64,26.39,25.89,25.47,25.47,1,-1
2026-05-11,26.70,26.45,25.99,25.50,25.50,1,-1
2026-05-12,26.73,26.47,26.08,25.52,25.52,1,-1
2026-05-13,26.82,26.52,26.15,25.55,25.55,1,-1
2026-05-14,26.86,26.56,26.22,25.57,25.57,1,-1
2026-05-15,26.75,26.57,26.27,25.59,25.59,1,-1
2026-05-18,26.72,26.60,26.33,25.62,25.61,1,1
2026-05-19,26.62,26.63,26.38,25.65,25.62,-1,1
2026-05-20,26.58,26.64,26.40,25.68,25.64,-1,1
2026-05-21,26.59,26.66,26.43,25.71,25.66,-1,1
2026-05-22,26.59,26.70,26.47,25.76,25.68,-1,1
2026-05-26,26.63,26.75,26.50,25.81,25.71,-1,1
2026-05-27,26.73,26.74,26.53,25.86,25.73,-1,1
2026-05-28,26.81,26.76,26.55,25.90,25.75,1,1
2026-05-29,26.91,26.76,26.58,25.95,25.77,1,1
2026-06-01,26.97,26.78,26.59,26.00,25.80,1,1
2026-06-02,27.04,26.82,26.61,26.06,25.82,1,1
2026-06-03,27.06,26.83,26.64,26.11,25.84,1,1
