Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,101760.00,101760.00,101760.00,101760.00,101760.00,-1,-1
2016-01-05,101600.00,101600.00,101600.00,101600.00,101600.00,-1,-1
2016-01-06,101973.33,101973.33,101973.33,101973.33,101973.33,-1,-1
2016-01-07,100880.00,100880.00,100880.00,100880.00,100880.00,-1,-1
2016-01-08,99904.00,99904.00,99904.00,99904.00,99904.00,-1,-1
2016-01-11,99413.33,99413.33,99413.33,99413.33,99413.33,-1,-1
2016-01-12,98834.29,98834.29,98834.29,98834.29,98834.29,-1,-1
2016-01-13,97097.14,97680.00,97680.00,97680.00,97680.00,-1,-1
2016-01-14,95040.00,96497.78,96497.78,96497.78,96497.78,-1,-1
2016-01-15,92891.43,95616.00,95616.00,95616.00,95616.00,-1,-1
2016-01-19,91291.43,94778.18,94778.18,94778.18,94778.18,-1,-1
2016-01-20,90262.86,94280.00,94280.00,94280.00,94280.00,-1,-1
2016-01-21,88845.71,93723.08,93723.08,93723.08,93723.08,-1,-1
2016-01-22,87474.29,93154.29,93154.29,93154.29,93154.29,-1,-1
2016-01-25,86605.71,91851.43,92512.00,92512.00,92512.00,-1,-1
2016-01-26,86468.57,90754.29,92110.00,92110.00,92110.00,-1,-1
2016-01-27,86194.29,89542.86,91736.47,91736.47,91736.47,-1,-1
2016-01-28,85965.71,88628.57,91351.11,91351.11,91351.11,-1,-1
2016-01-29,85302.86,87782.86,90972.63,90972.63,90972.63,-1,-1
2016-02-01,85120.00,86982.86,90712.00,90712.00,90712.00,-1,-1
2016-02-02,85028.57,86251.43,90445.71,90445.71,90445.71,-1,-1
2016-02-03,85211.43,85908.57,90189.09,90189.09,90189.09,-1,-1
2016-02-04,85211.43,85840.00,90010.43,90010.43,90010.43,-1,-1
2016-02-05,84982.86,85588.57,89766.67,89766.67,89766.67,-1,-1
2016-02-08,83977.14,84971.43,89286.40,89286.40,89286.40,-1,-1
2016-02-09,82834.29,84068.57,88781.54,88781.54,88781.54,-1,-1
2016-02-10,81234.29,83177.14,88254.81,88254.81,88254.81,-1,-1
2016-02-11,79817.14,82422.86,87788.57,87788.57,87788.57,-1,-1
2016-02-12,78537.14,81874.29,87376.55,87376.55,87376.55,-1,-1
2016-02-16,76982.86,81097.14,86970.67,86970.67,86970.67,-1,-1
2016-02-17,75977.14,80480.00,86149.33,86652.90,86652.90,-1,-1
2016-02-18,75520.00,79748.57,85253.33,86275.00,86275.00,-1,-1
2016-02-19,75337.14,79085.71,84325.33,85929.70,85929.70,-1,-1
2016-02-22,75337.14,78285.71,83557.33,85595.29,85595.29,-1,-1
2016-02-23,75154.29,77485.71,82821.33,85261.71,85261.71,-1,-1
2016-02-24,75108.57,76822.86,82106.67,84991.11,84991.11,-1,-1
