Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-09-09,3.69,3.69,3.69,3.69,3.69,-1,-1
2025-09-10,3.74,3.74,3.74,3.74,3.74,-1,-1
2025-09-11,3.42,3.42,3.42,3.42,3.42,-1,-1
2025-09-12,3.59,3.59,3.59,3.59,3.59,-1,-1
2025-09-15,3.62,3.62,3.62,3.62,3.62,-1,-1
2025-09-16,3.62,3.62,3.62,3.62,3.62,-1,-1
2025-09-17,3.60,3.60,3.60,3.60,3.60,-1,-1
2025-09-18,3.59,3.60,3.60,3.60,3.60,-1,-1
2025-09-19,3.52,3.57,3.57,3.57,3.57,-1,-1
2025-09-22,3.69,3.61,3.61,3.61,3.61,1,-1
2025-09-23,3.65,3.62,3.62,3.62,3.62,1,-1
2025-09-24,3.64,3.63,3.63,3.63,3.63,1,-1
2025-09-25,3.67,3.65,3.65,3.65,3.65,1,-1
2025-09-26,3.71,3.66,3.66,3.66,3.66,1,-1
2025-09-29,3.67,3.63,3.63,3.63,3.63,1,-1
2025-09-30,3.69,3.60,3.62,3.62,3.62,1,-1
2025-10-01,3.64,3.66,3.62,3.62,3.62,-1,-1
2025-10-02,3.69,3.67,3.65,3.65,3.65,1,-1
2025-10-03,3.75,3.70,3.68,3.68,3.68,1,-1
2025-10-06,3.79,3.73,3.70,3.70,3.70,1,-1
2025-10-07,3.82,3.76,3.71,3.71,3.71,1,-1
2025-10-08,3.91,3.79,3.72,3.72,3.72,1,-1
2025-10-09,3.95,3.82,3.72,3.72,3.72,1,-1
2025-10-10,3.89,3.77,3.70,3.70,3.70,1,-1
2025-10-13,3.76,3.73,3.68,3.68,3.68,1,-1
2025-10-14,3.59,3.67,3.66,3.66,3.66,-1,-1
2025-10-15,3.51,3.65,3.65,3.65,3.65,-1,-1
2025-10-16,3.44,3.63,3.64,3.64,3.64,-1,-1
2025-10-17,3.31,3.61,3.62,3.62,3.62,-1,-1
2025-10-20,3.20,3.58,3.60,3.60,3.60,-1,-1
2025-10-21,3.17,3.53,3.58,3.58,3.58,-1,-1
2025-10-22,3.12,3.44,3.55,3.56,3.56,-1,-1
2025-10-23,3.10,3.34,3.55,3.54,3.54,-1,-1
2025-10-24,3.02,3.26,3.51,3.52,3.52,-1,-1
