Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,37.57,37.57,37.57,37.57,37.57,-1,-1
2016-01-05,37.20,37.20,37.20,37.20,37.20,-1,-1
2016-01-06,36.96,36.96,36.96,36.96,36.96,-1,-1
2016-01-07,36.36,36.36,36.36,36.36,36.36,-1,-1
2016-01-08,35.97,35.97,35.97,35.97,35.97,-1,-1
2016-01-11,35.73,35.73,35.73,35.73,35.73,-1,-1
2016-01-12,35.61,35.61,35.61,35.61,35.61,-1,-1
2016-01-13,35.18,35.48,35.48,35.48,35.48,-1,-1
2016-01-14,35.03,35.51,35.51,35.51,35.51,-1,-1
2016-01-15,34.73,35.39,35.39,35.39,35.39,-1,-1
2016-01-19,34.72,35.32,35.32,35.32,35.32,-1,-1
2016-01-20,34.73,35.24,35.24,35.24,35.24,-1,-1
2016-01-21,34.83,35.25,35.25,35.25,35.25,-1,-1
2016-01-22,35.00,35.30,35.30,35.30,35.30,-1,-1
2016-01-25,35.16,35.17,35.33,35.33,35.33,-1,-1
2016-01-26,35.24,35.13,35.39,35.39,35.39,1,-1
2016-01-27,35.42,35.07,35.41,35.41,35.41,1,-1
2016-01-28,35.16,34.94,35.26,35.26,35.26,1,-1
2016-01-29,35.09,34.91,35.19,35.19,35.19,1,-1
2016-02-01,34.99,34.91,35.16,35.16,35.16,1,-1
2016-02-02,34.47,34.73,35.02,35.02,35.02,-1,-1
2016-02-03,34.16,34.66,34.96,34.96,34.96,-1,-1
2016-02-04,33.85,34.55,34.92,34.92,34.92,-1,-1
2016-02-05,33.48,34.45,34.84,34.84,34.84,-1,-1
2016-02-08,33.51,34.33,34.77,34.77,34.77,-1,-1
2016-02-09,33.32,34.21,34.69,34.69,34.69,-1,-1
2016-02-10,32.99,33.99,34.59,34.59,34.59,-1,-1
2016-02-11,32.97,33.72,34.51,34.51,34.51,-1,-1
2016-02-12,32.95,33.56,34.47,34.47,34.47,-1,-1
2016-02-16,33.07,33.46,34.49,34.49,34.49,-1,-1
2016-02-17,33.54,33.51,34.45,34.55,34.55,1,-1
2016-02-18,34.09,33.80,34.45,34.62,34.62,1,-1
2016-02-19,34.72,34.02,34.47,34.69,34.69,1,-1
