Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-08-04,7968.75,7968.75,7968.75,7968.75,7968.75,-1,-1
2025-08-05,8835.94,8835.94,8835.94,8835.94,8835.94,-1,-1
2025-08-06,8601.56,8601.56,8601.56,8601.56,8601.56,-1,-1
2025-08-07,8103.52,8103.52,8103.52,8103.52,8103.52,-1,-1
2025-08-08,7720.31,7720.31,7720.31,7720.31,7720.31,-1,-1
2025-08-11,7488.28,7488.28,7488.28,7488.28,7488.28,-1,-1
2025-08-12,7279.02,7279.02,7279.02,7279.02,7279.02,-1,-1
2025-08-13,6967.63,7092.77,7092.77,7092.77,7092.77,-1,-1
2025-08-14,6395.09,6937.50,6937.50,6937.50,6937.50,-1,-1
2025-08-15,6043.53,6810.94,6810.94,6810.94,6810.94,-1,-1
2025-08-18,5958.15,6738.28,6738.28,6738.28,6738.28,-1,-1
2025-08-19,5901.23,6659.18,6659.18,6659.18,6659.18,-1,-1
2025-08-20,5867.75,6615.68,6615.68,6615.68,6615.68,-1,-1
2025-08-21,5894.53,6586.77,6586.77,6586.77,6586.77,-1,-1
2025-08-22,5984.93,6476.28,6575.78,6575.78,6575.78,-1,-1
2025-08-25,6075.34,6235.21,6560.30,6560.30,6560.30,-1,-1
2025-08-26,6192.52,6118.02,6556.30,6556.30,6556.30,1,-1
2025-08-27,6281.25,6119.70,6560.55,6560.55,6560.55,1,-1
2025-08-28,6378.35,6139.79,6555.72,6555.72,6555.72,1,-1
2025-08-29,6411.83,6139.79,6544.34,6544.34,6544.34,1,-1
2025-09-02,6378.35,6136.44,6517.30,6517.30,6517.30,1,-1
2025-09-03,6297.99,6141.46,6487.39,6487.39,6487.39,1,-1
2025-09-04,6207.59,6141.46,6452.95,6452.95,6452.95,1,-1
2025-09-05,6095.76,6144.14,6421.97,6421.97,6421.97,-1,-1
2025-09-08,5968.53,6124.89,6394.78,6394.78,6394.78,-1,-1
2025-09-09,5858.04,6118.19,6367.88,6367.88,6367.88,-1,-1
2025-09-10,5757.59,6084.71,6340.36,6340.36,6340.36,-1,-1
2025-09-11,5715.74,6047.04,6316.91,6316.91,6316.91,-1,-1
2025-09-12,5692.30,5995.14,6295.47,6295.47,6295.47,-1,-1
2025-09-15,5725.78,5966.68,6283.28,6283.28,6283.28,-1,-1
2025-09-16,5733.82,5914.79,6209.84,6266.58,6266.58,-1,-1
2025-09-17,5740.51,5854.52,6079.37,6251.66,6251.66,-1,-1
