Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-03-12,15.44,15.44,15.44,15.44,15.44,-1,-1
2025-03-13,15.56,15.56,15.56,15.56,15.56,-1,-1
2025-03-14,15.94,15.94,15.94,15.94,15.94,-1,-1
2025-03-17,16.57,16.57,16.57,16.57,16.57,-1,-1
2025-03-18,16.81,16.81,16.81,16.81,16.81,-1,-1
2025-03-19,16.93,16.93,16.93,16.93,16.93,-1,-1
2025-03-20,17.21,17.21,17.21,17.21,17.21,-1,-1
2025-03-21,17.53,17.27,17.27,17.27,17.27,1,-1
2025-03-24,17.87,17.36,17.36,17.36,17.36,1,-1
2025-03-25,17.95,17.35,17.35,17.35,17.35,1,-1
2025-03-26,17.66,17.26,17.26,17.26,17.26,1,-1
2025-03-27,17.54,17.24,17.24,17.24,17.24,1,-1
2025-03-28,17.31,17.13,17.13,17.13,17.13,1,-1
2025-03-31,16.80,17.01,17.01,17.01,17.01,-1,-1
2025-04-01,16.61,17.07,16.96,16.96,16.96,-1,-1
2025-04-02,16.24,17.06,16.87,16.87,16.87,-1,-1
2025-04-03,15.78,16.86,16.70,16.70,16.70,-1,-1
2025-04-04,15.11,16.38,16.42,16.42,16.42,-1,-1
2025-04-07,14.21,15.87,16.12,16.12,16.12,-1,-1
2025-04-08,13.29,15.30,15.79,15.79,15.79,-1,-1
2025-04-09,12.46,14.63,15.49,15.49,15.49,-1,-1
2025-04-10,11.31,13.96,15.16,15.16,15.16,-1,-1
2025-04-11,10.36,13.30,14.89,14.89,14.89,-1,-1
2025-04-14,9.71,12.74,14.66,14.66,14.66,-1,-1
2025-04-15,9.37,12.24,14.45,14.45,14.45,-1,-1
2025-04-16,9.14,11.67,14.24,14.24,14.24,-1,-1
2025-04-17,9.11,11.20,14.06,14.06,14.06,-1,-1
2025-04-21,9.09,10.77,13.89,13.89,13.89,-1,-1
2025-04-22,9.35,10.33,13.76,13.76,13.76,-1,-1
2025-04-23,9.62,9.99,13.66,13.66,13.66,-1,-1
2025-04-24,9.86,9.78,13.52,13.58,13.58,1,-1
2025-04-25,10.15,9.76,13.37,13.51,13.51,1,-1
2025-04-28,10.46,9.80,13.19,13.44,13.44,1,-1
2025-04-29,10.76,9.93,12.95,13.38,13.38,1,-1
2025-04-30,11.09,10.09,12.75,13.33,13.33,1,-1
2025-05-01,11.31,10.33,12.56,13.29,13.29,1,-1
2025-05-02,11.63,10.62,12.36,13.27,13.27,1,-1
2025-05-05,11.87,10.86,12.19,13.26,13.26,1,-1
2025-05-06,12.10,11.12,12.02,13.26,13.26,1,-1
2025-05-07,12.28,11.37,11.87,13.24,13.24,1,-1
2025-05-08,12.47,11.61,11.74,13.22,13.22,1,-1
2025-05-09,12.59,11.84,11.59,13.21,13.21,1,-1
2025-05-12,12.92,12.12,11.53,13.23,13.23,1,-1
2025-05-13,13.20,12.42,11.52,13.26,13.26,1,-1
2025-05-14,13.46,12.66,11.46,13.29,13.29,1,-1
2025-05-15,13.66,12.88,11.42,13.32,13.32,1,-1
2025-05-16,13.91,13.10,11.43,13.34,13.34,1,-1
2025-05-19,14.18,13.32,11.52,13.36,13.36,1,-1
2025-05-20,14.43,13.51,11.64,13.38,13.38,1,-1
2025-05-21,14.41,13.67,11.79,13.39,13.39,1,-1
2025-05-22,14.41,13.81,11.97,13.38,13.42,1,-1
2025-05-23,14.41,13.94,12.18,13.36,13.44,1,-1
2025-05-27,13.88,13.77,12.25,13.24,13.39,1,-1
2025-05-28,13.22,13.56,12.25,13.06,13.32,-1,-1
2025-05-29,12.53,13.35,12.26,12.90,13.26,-1,-1
2025-05-30,11.82,13.12,12.27,12.74,13.19,-1,-1
2025-06-02,11.15,12.78,12.27,12.54,13.12,-1,-1
2025-06-03,10.42,12.41,12.28,12.38,13.06,-1,-1
2025-06-04,9.73,12.07,12.27,12.22,13.00,-1,-1
2025-06-05,9.61,11.75,12.24,12.07,12.95,-1,-1
2025-06-06,9.68,11.45,12.21,11.94,12.90,-1,-1
2025-06-09,9.77,11.15,12.17,11.81,12.86,-1,-1
2025-06-10,9.92,10.87,12.15,11.70,12.82,-1,-1
2025-06-11,10.10,10.63,12.12,11.61,12.79,-1,-1
2025-06-12,10.23,10.33,12.08,11.49,12.75,-1,-1
2025-06-13,10.25,9.99,12.02,11.38,12.71,1,-1
2025-06-16,10.35,9.98,11.95,11.31,12.68,1,-1
2025-06-17,10.39,10.04,11.86,11.28,12.64,1,-1
2025-06-18,10.40,10.08,11.77,11.28,12.61,1,-1
2025-06-20,10.37,10.14,11.70,11.29,12.58,1,-1
2025-06-23,10.33,10.22,11.62,11.31,12.54,1,-1
2025-06-24,10.44,10.34,11.58,11.37,12.53,1,-1
2025-06-25,10.62,10.44,11.49,11.42,12.51,1,-1
2025-06-26,10.70,10.52,11.36,11.45,12.49,1,-1
2025-06-27,10.77,10.58,11.23,11.48,12.47,1,-1
2025-06-30,10.84,10.62,11.12,11.52,12.45,1,-1
2025-07-01,10.94,10.66,11.00,11.55,12.43,1,-1
2025-07-02,10.99,10.66,10.88,11.58,12.41,1,-1
2025-07-03,10.89,10.66,10.75,11.58,12.38,1,-1
2025-07-07,10.83,10.73,10.65,11.59,12.36,1,-1
2025-07-08,10.84,10.77,10.53,11.59,12.35,1,-1
2025-07-09,10.84,10.81,10.40,11.58,12.33,1,-1
2025-07-10,10.85,10.84,10.41,11.57,12.31,1,-1
2025-07-11,10.83,10.88,10.45,11.56,12.29,-1,-1
2025-07-14,10.78,10.89,10.47,11.53,12.27,-1,-1
2025-07-15,10.82,10.85,10.52,11.51,12.26,-1,-1
2025-07-16,10.81,10.82,10.57,11.47,12.24,-1,-1
2025-07-17,10.85,10.84,10.63,11.44,12.23,1,-1
2025-07-18,10.96,10.90,10.69,11.42,12.22,1,-1
2025-07-21,11.15,11.00,10.77,11.41,12.22,1,-1
2025-07-22,11.46,11.14,10.86,11.42,12.23,1,-1
2025-07-23,11.94,11.36,10.98,11.44,12.25,1,-1
2025-07-24,12.34,11.58,11.08,11.43,12.26,1,-1
2025-07-25,12.75,11.78,11.19,11.41,12.28,1,-1
2025-07-28,13.02,11.93,11.28,11.38,12.29,1,-1
2025-07-29,13.20,12.08,11.38,11.35,12.29,1,-1
2025-07-30,13.22,12.19,11.44,11.32,12.29,1,-1
2025-07-31,13.16,12.31,11.51,11.28,12.30,1,-1
2025-08-01,12.88,12.41,11.56,11.22,12.29,1,-1
2025-08-04,12.67,12.51,11.62,11.19,12.29,1,-1
