Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-11-17,0.83,0.83,0.83,0.83,0.83,-1,-1
2025-11-18,0.80,0.80,0.80,0.80,0.80,-1,-1
2025-11-19,0.90,0.90,0.90,0.90,0.90,-1,-1
2025-11-20,0.89,0.89,0.89,0.89,0.89,-1,-1
2025-11-21,0.90,0.90,0.90,0.90,0.90,-1,-1
2025-11-24,0.92,0.92,0.92,0.92,0.92,-1,-1
2025-11-25,0.94,0.94,0.94,0.94,0.94,-1,-1
2025-11-26,0.97,0.96,0.96,0.96,0.96,1,-1
2025-11-28,1.01,0.96,0.96,0.96,0.96,1,-1
2025-12-01,1.00,0.97,0.97,0.97,0.97,1,-1
2025-12-02,1.03,0.98,0.98,0.98,0.98,1,-1
2025-12-03,1.05,0.99,0.99,0.99,0.99,1,-1
2025-12-04,1.10,1.02,1.02,1.02,1.02,1,-1
2025-12-05,1.13,1.04,1.04,1.04,1.04,1,-1
2025-12-08,1.20,1.09,1.07,1.07,1.07,1,-1
2025-12-09,1.25,1.13,1.09,1.09,1.09,1,-1
2025-12-10,1.28,1.14,1.10,1.10,1.10,1,-1
2025-12-11,1.29,1.16,1.10,1.10,1.10,1,-1
2025-12-12,1.30,1.17,1.10,1.10,1.10,1,-1
2025-12-15,1.26,1.18,1.10,1.10,1.10,1,-1
2025-12-16,1.20,1.17,1.09,1.09,1.09,1,-1
2025-12-17,1.10,1.15,1.08,1.08,1.08,-1,-1
2025-12-18,1.03,1.14,1.07,1.07,1.07,-1,-1
2025-12-19,0.99,1.14,1.07,1.07,1.07,-1,-1
2025-12-22,0.96,1.13,1.06,1.06,1.06,-1,-1
2025-12-23,0.92,1.11,1.05,1.05,1.05,-1,-1
2025-12-24,0.89,1.07,1.05,1.05,1.05,-1,-1
2025-12-26,0.87,1.04,1.04,1.04,1.04,-1,-1
2025-12-29,0.88,0.99,1.03,1.03,1.03,-1,-1
2025-12-30,0.88,0.95,1.02,1.02,1.02,-1,-1
2025-12-31,0.86,0.92,1.03,1.02,1.02,-1,-1
2026-01-02,0.87,0.91,1.03,1.02,1.02,-1,-1
2026-01-05,0.92,0.92,1.04,1.03,1.03,-1,-1
2026-01-06,0.97,0.93,1.05,1.03,1.03,1,-1
2026-01-07,1.02,0.95,1.06,1.03,1.03,1,-1
2026-01-08,1.06,0.97,1.06,1.04,1.04,1,-1
2026-01-09,1.10,0.99,1.06,1.04,1.04,1,-1
2026-01-12,1.12,0.99,1.06,1.04,1.04,1,-1
2026-01-13,1.11,0.99,1.06,1.04,1.04,1,-1
2026-01-14,1.06,0.99,1.05,1.03,1.03,1,-1
2026-01-15,1.02,0.99,1.05,1.03,1.03,1,-1
2026-01-16,0.98,1.00,1.04,1.03,1.03,-1,-1
2026-01-20,0.95,1.00,1.02,1.02,1.02,-1,-1
2026-01-21,0.93,1.02,1.02,1.02,1.02,-1,-1
2026-01-22,0.93,1.03,1.00,1.02,1.02,-1,-1
2026-01-23,0.94,1.02,0.98,1.02,1.02,-1,-1
2026-01-26,0.94,1.00,0.97,1.02,1.02,-1,-1
2026-01-27,0.93,0.98,0.96,1.01,1.01,-1,-1
2026-01-28,0.92,0.95,0.95,1.01,1.01,-1,-1
2026-01-29,0.90,0.92,0.94,1.00,1.00,-1,-1
2026-01-30,0.87,0.90,0.94,1.01,1.00,-1,1
2026-02-02,0.86,0.90,0.94,1.01,1.00,-1,1
2026-02-03,0.87,0.91,0.95,1.01,1.00,-1,1
2026-02-04,0.88,0.91,0.95,1.01,1.00,-1,1
2026-02-05,0.89,0.91,0.95,1.01,1.00,-1,1
2026-02-06,0.90,0.91,0.95,1.00,1.00,-1,-1
2026-02-09,0.91,0.91,0.95,1.00,0.99,-1,1
2026-02-10,0.92,0.90,0.95,1.00,0.99,1,1
2026-02-11,0.93,0.90,0.95,1.00,0.99,1,1
2026-02-12,0.90,0.89,0.95,0.99,0.99,1,-1
2026-02-13,0.89,0.89,0.96,0.99,0.99,-1,-1
2026-02-17,0.90,0.89,0.95,0.99,0.99,1,-1
2026-02-18,0.89,0.89,0.94,0.98,0.98,-1,-1
2026-02-19,0.88,0.90,0.93,0.97,0.98,-1,-1
2026-02-20,0.87,0.90,0.91,0.95,0.98,-1,-1
2026-02-23,0.84,0.88,0.90,0.94,0.98,-1,-1
2026-02-24,0.82,0.86,0.89,0.93,0.97,-1,-1
2026-02-25,0.82,0.86,0.89,0.92,0.97,-1,-1
