Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-26,74.37,74.37,74.37,74.37,74.37,-1,-1
2026-03-27,74.41,74.41,74.41,74.41,74.41,-1,-1
2026-03-30,74.51,74.51,74.51,74.51,74.51,-1,-1
2026-03-31,74.64,74.64,74.64,74.64,74.64,-1,-1
2026-04-01,74.72,74.72,74.72,74.72,74.72,-1,-1
2026-04-02,74.81,74.81,74.81,74.81,74.81,-1,-1
2026-04-06,74.85,74.85,74.85,74.85,74.85,-1,-1
2026-04-07,74.98,74.90,74.90,74.90,74.90,1,-1
2026-04-08,75.12,74.96,74.96,74.96,74.96,1,-1
2026-04-09,75.23,75.02,75.02,75.02,75.02,1,-1
2026-04-10,75.28,75.05,75.05,75.05,75.05,1,-1
2026-04-13,75.35,75.09,75.09,75.09,75.09,1,-1
2026-04-14,75.42,75.14,75.14,75.14,75.14,1,-1
2026-04-15,75.50,75.18,75.18,75.18,75.18,1,-1
2026-04-16,75.54,75.26,75.20,75.20,75.20,1,-1
2026-04-17,75.60,75.36,75.24,75.24,75.24,1,-1
2026-04-20,75.65,75.44,75.28,75.28,75.28,1,-1
2026-04-21,75.70,75.49,75.30,75.30,75.30,1,-1
2026-04-22,75.72,75.53,75.32,75.32,75.32,1,-1
2026-04-23,75.69,75.56,75.33,75.33,75.33,1,-1
2026-04-24,75.70,75.60,75.35,75.35,75.35,1,-1
2026-04-27,75.70,75.62,75.36,75.36,75.36,1,-1
2026-04-28,75.64,75.62,75.37,75.37,75.37,1,-1
2026-04-29,75.55,75.60,75.36,75.36,75.36,-1,-1
2026-04-30,75.50,75.60,75.36,75.36,75.36,-1,-1
2026-05-01,75.46,75.59,75.36,75.36,75.36,-1,-1
2026-05-04,75.41,75.55,75.35,75.35,75.35,-1,-1
2026-05-05,75.36,75.53,75.35,75.35,75.35,-1,-1
2026-05-06,75.37,75.53,75.36,75.36,75.36,-1,-1
2026-05-07,75.36,75.50,75.36,75.36,75.36,-1,-1
2026-05-08,75.42,75.49,75.41,75.37,75.37,-1,-1
2026-05-11,75.44,75.47,75.44,75.38,75.38,-1,-1
2026-05-12,75.43,75.44,75.46,75.37,75.37,-1,-1
2026-05-13,75.44,75.43,75.47,75.37,75.37,1,-1
2026-05-14,75.43,75.40,75.48,75.37,75.37,1,-1
2026-05-15,75.33,75.35,75.47,75.36,75.36,-1,-1
2026-05-18,75.26,75.31,75.46,75.35,75.35,-1,-1
2026-05-19,75.13,75.28,75.44,75.33,75.33,-1,-1
2026-05-20,75.07,75.26,75.43,75.32,75.32,-1,-1
2026-05-21,75.05,75.24,75.42,75.32,75.32,-1,-1
2026-05-22,75.01,75.22,75.41,75.31,75.31,-1,-1
2026-05-26,75.01,75.22,75.40,75.31,75.31,-1,-1
2026-05-27,75.07,75.20,75.38,75.31,75.31,-1,-1
2026-05-28,75.14,75.20,75.38,75.31,75.31,-1,-1
2026-05-29,75.27,75.20,75.38,75.32,75.32,1,-1
2026-06-01,75.33,75.20,75.36,75.32,75.32,1,-1
2026-06-02,75.38,75.21,75.35,75.33,75.33,1,-1
2026-06-03,75.42,75.22,75.34,75.33,75.33,1,-1
