Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-03-18,25.56,25.56,25.56,25.56,25.56,-1,-1
2024-03-19,25.58,25.58,25.58,25.58,25.58,-1,-1
2024-03-20,25.72,25.72,25.72,25.72,25.72,-1,-1
2024-03-21,25.93,25.93,25.93,25.93,25.93,-1,-1
2024-03-22,26.04,26.04,26.04,26.04,26.04,-1,-1
2024-03-25,25.98,25.98,25.98,25.98,25.98,-1,-1
2024-03-26,25.92,25.92,25.92,25.92,25.92,-1,-1
2024-03-27,25.91,25.86,25.86,25.86,25.86,1,-1
2024-03-28,25.89,25.82,25.82,25.82,25.82,1,-1
2024-04-01,25.86,25.82,25.82,25.82,25.82,1,-1
2024-04-02,25.70,25.78,25.78,25.78,25.78,-1,-1
2024-04-03,25.53,25.74,25.74,25.74,25.74,-1,-1
2024-04-04,25.44,25.69,25.69,25.69,25.69,-1,-1
2024-04-05,25.50,25.71,25.71,25.71,25.71,-1,-1
2024-04-08,25.56,25.73,25.72,25.72,25.72,-1,-1
2024-04-09,25.64,25.77,25.74,25.74,25.74,-1,-1
2024-04-10,25.62,25.74,25.74,25.74,25.74,-1,-1
2024-04-11,25.74,25.72,25.77,25.77,25.77,1,-1
2024-04-12,25.76,25.64,25.75,25.75,25.75,1,-1
2024-04-15,25.68,25.56,25.69,25.69,25.69,1,-1
2024-04-16,25.47,25.49,25.63,25.63,25.63,-1,-1
2024-04-17,25.25,25.40,25.57,25.57,25.57,-1,-1
2024-04-18,24.86,25.25,25.47,25.47,25.47,-1,-1
2024-04-19,24.43,25.03,25.36,25.36,25.36,-1,-1
2024-04-22,23.96,24.85,25.26,25.26,25.26,-1,-1
2024-04-23,23.70,24.73,25.20,25.20,25.20,-1,-1
2024-04-24,23.60,24.64,25.14,25.14,25.14,-1,-1
2024-04-25,23.34,24.40,25.06,25.06,25.06,-1,-1
2024-04-26,23.22,24.23,25.00,25.00,25.00,-1,-1
2024-04-29,23.17,24.01,24.93,24.93,24.93,-1,-1
2024-04-30,22.99,23.71,24.80,24.82,24.82,-1,-1
2024-05-01,22.88,23.42,24.68,24.74,24.74,-1,-1
2024-05-02,22.70,23.20,24.56,24.67,24.67,-1,-1
2024-05-03,22.64,23.12,24.46,24.63,24.63,-1,-1
2024-05-06,22.85,23.10,24.38,24.62,24.62,-1,-1
2024-05-07,22.88,23.05,24.31,24.59,24.59,-1,-1
2024-05-08,23.01,23.09,24.26,24.57,24.57,-1,-1
2024-05-09,23.37,23.18,24.21,24.55,24.55,1,-1
2024-05-10,23.68,23.28,24.17,24.55,24.55,1,-1
2024-05-13,23.92,23.31,24.11,24.54,24.54,1,-1
2024-05-14,24.08,23.36,24.08,24.54,24.54,1,-1
2024-05-15,24.24,23.55,24.08,24.55,24.55,1,-1
2024-05-16,24.44,23.66,24.08,24.57,24.57,1,-1
2024-05-17,24.59,23.80,24.04,24.57,24.57,1,-1
2024-05-20,24.80,24.08,24.03,24.59,24.59,1,-1
2024-05-21,25.04,24.36,24.03,24.62,24.62,1,-1
2024-05-22,25.33,24.63,24.04,24.66,24.66,1,-1
2024-05-23,25.50,24.79,24.02,24.68,24.68,1,-1
2024-05-24,25.61,24.92,24.04,24.70,24.70,1,-1
2024-05-28,25.74,25.09,24.09,24.73,24.73,1,-1
2024-05-29,25.89,25.24,24.14,24.74,24.75,1,-1
2024-05-30,25.70,25.25,24.14,24.71,24.74,1,-1
2024-05-31,25.45,25.24,24.16,24.67,24.73,1,-1
2024-06-03,25.14,25.23,24.21,24.62,24.72,-1,-1
2024-06-04,24.94,25.22,24.25,24.58,24.71,-1,-1
2024-06-05,24.82,25.21,24.30,24.57,24.72,-1,-1
2024-06-06,24.71,25.23,24.35,24.56,24.73,-1,-1
2024-06-07,24.61,25.25,24.44,24.56,24.74,-1,-1
2024-06-10,24.82,25.26,24.51,24.56,24.75,-1,-1
2024-06-11,25.10,25.27,24.62,24.57,24.77,-1,-1
2024-06-12,25.58,25.36,24.81,24.60,24.82,1,-1
2024-06-13,25.99,25.46,24.98,24.64,24.85,1,-1
2024-06-14,26.29,25.56,25.14,24.69,24.89,1,-1
2024-06-17,26.69,25.70,25.30,24.73,24.94,1,-1
2024-06-18,27.06,25.84,25.42,24.77,24.99,1,-1
2024-06-20,27.36,26.09,25.55,24.80,25.03,1,-1
2024-06-21,27.65,26.37,25.70,24.85,25.07,1,-1
2024-06-24,27.73,26.65,25.83,24.88,25.12,1,-1
2024-06-25,27.89,26.94,25.96,24.94,25.16,1,-1
2024-06-26,28.05,27.17,26.10,25.02,25.21,1,-1
2024-06-27,28.11,27.40,26.24,25.10,25.26,1,-1
2024-06-28,28.12,27.59,26.32,25.17,25.29,1,-1
2024-07-01,28.32,27.84,26.46,25.28,25.34,1,-1
2024-07-02,28.47,28.06,26.60,25.42,25.40,1,1
2024-07-03,28.70,28.21,26.74,25.55,25.45,1,1
2024-07-05,28.99,28.44,26.88,25.68,25.51,1,1
2024-07-08,29.21,28.63,27.01,25.80,25.57,1,1
2024-07-09,29.32,28.72,27.13,25.94,25.62,1,1
2024-07-10,29.64,28.88,27.27,26.07,25.68,1,1
2024-07-11,29.60,28.96,27.36,26.18,25.72,1,1
2024-07-12,29.47,28.97,27.44,26.32,25.75,1,1
2024-07-15,29.33,29.02,27.58,26.45,25.78,1,1
2024-07-16,28.99,28.99,27.71,26.56,25.81,-1,1
2024-07-17,28.58,28.90,27.81,26.64,25.82,-1,1
2024-07-18,28.23,28.78,27.90,26.69,25.84,-1,1
2024-07-19,27.69,28.67,27.94,26.74,25.84,-1,1
2024-07-22,27.47,28.53,28.00,26.81,25.86,-1,1
2024-07-23,27.31,28.39,28.07,26.87,25.87,-1,1
2024-07-24,26.87,28.10,28.06,26.90,25.87,-1,1
2024-07-25,26.33,27.66,27.99,26.90,25.85,-1,1
2024-07-26,26.00,27.29,27.91,26.90,25.84,-1,1
2024-07-29,25.75,26.99,27.84,26.90,25.83,-1,1
2024-07-30,25.49,26.59,27.75,26.89,25.82,-1,1
2024-07-31,25.04,26.25,27.61,26.87,25.80,-1,1
2024-08-01,24.55,25.93,27.48,26.84,25.78,-1,1
2024-08-02,24.19,25.53,27.32,26.78,25.74,-1,1
2024-08-05,23.80,25.06,27.10,26.68,25.70,-1,1
2024-08-06,23.38,24.69,26.90,26.61,25.66,-1,1
2024-08-07,22.90,24.32,26.68,26.52,25.62,-1,1
2024-08-08,22.56,24.03,26.47,26.44,25.59,-1,1
2024-08-09,22.36,23.70,26.27,26.38,25.56,-1,1
2024-08-12,22.20,23.38,26.10,26.35,25.53,-1,1
2024-08-13,22.28,23.23,25.91,26.33,25.51,-1,1
2024-08-14,22.62,23.21,25.73,26.33,25.49,-1,1
2024-08-15,22.96,23.17,25.56,26.33,25.48,-1,1
2024-08-16,23.28,23.09,25.35,26.30,25.47,1,1
2024-08-19,23.57,23.06,25.15,26.28,25.46,1,1
2024-08-20,23.87,23.12,25.00,26.27,25.45,1,1
2024-08-21,24.13,23.17,24.82,26.25,25.44,1,1
2024-08-22,24.17,23.22,24.65,26.20,25.42,1,1
