Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-05,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-06,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-07,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-08,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-11,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-12,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-13,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-14,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-15,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-19,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-20,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-21,70.00,70.00,70.00,70.00,70.00,-1,-1
2016-01-22,69.00,69.50,69.50,69.50,69.50,-1,-1
2016-01-25,68.00,69.00,69.07,69.07,69.07,-1,-1
2016-01-26,66.57,68.29,68.50,68.50,68.50,-1,-1
2016-01-27,65.14,67.57,68.00,68.00,68.00,-1,-1
2016-01-28,63.71,66.86,67.56,67.56,67.56,-1,-1
2016-01-29,62.29,66.14,67.16,67.16,67.16,-1,-1
2016-02-01,60.71,65.36,66.75,66.75,66.75,-1,-1
2016-02-02,60.14,64.57,66.38,66.38,66.38,-1,-1
2016-02-03,59.57,63.79,66.05,66.05,66.05,-1,-1
2016-02-04,59.43,63.00,65.74,65.74,65.74,-1,-1
2016-02-05,59.29,62.21,65.46,65.46,65.46,-1,-1
2016-02-08,60.29,62.00,65.52,65.52,65.52,-1,-1
2016-02-09,61.29,61.79,65.58,65.58,65.58,-1,-1
2016-02-10,62.43,61.57,65.63,65.63,65.63,1,-1
2016-02-11,63.57,61.86,65.68,65.68,65.68,1,-1
2016-02-12,64.71,62.14,65.72,65.72,65.72,1,-1
2016-02-16,65.86,62.64,65.77,65.77,65.77,1,-1
2016-02-17,67.14,63.21,65.70,65.84,65.84,1,-1
2016-02-18,67.29,63.79,65.63,65.91,65.91,1,-1
2016-02-19,67.43,64.36,65.57,65.97,65.97,1,-1
2016-02-22,67.57,65.00,65.50,66.03,66.03,1,-1
2016-02-23,66.29,64.93,65.10,65.80,65.80,1,-1
2016-02-24,65.57,65.14,64.83,65.69,65.69,1,-1
2016-02-25,64.86,65.36,64.57,65.59,65.59,-1,-1
2016-02-26,64.00,65.57,64.30,65.50,65.50,-1,-1
2016-02-29,63.14,65.21,64.03,65.41,65.41,-1,-1
2016-03-01,62.29,64.86,63.77,65.32,65.32,-1,-1
2016-03-02,61.43,64.50,63.50,65.24,65.24,-1,-1
2016-03-03,61.86,64.07,63.20,65.14,65.14,-1,-1
2016-03-04,61.71,63.64,62.90,65.05,65.05,-1,-1
2016-03-07,61.57,63.21,62.83,64.95,64.95,-1,-1
2016-03-08,60.29,62.14,62.50,64.69,64.69,-1,-1
2016-03-09,59.00,61.07,62.27,64.43,64.43,-1,-1
2016-03-10,57.71,60.00,62.03,64.19,64.19,-1,-1
2016-03-11,56.43,58.93,61.80,63.96,63.96,-1,-1
2016-03-14,55.29,58.57,61.57,63.73,63.73,-1,-1
2016-03-15,54.14,57.93,61.37,63.52,63.52,-1,-1
2016-03-16,53.00,57.29,61.17,63.18,63.31,-1,-1
2016-03-17,53.00,56.64,60.97,62.84,63.12,-1,-1
2016-03-18,53.00,56.00,60.77,62.50,62.92,-1,-1
2016-03-21,53.00,55.36,60.57,62.16,62.74,-1,-1
2016-03-22,53.00,54.71,60.10,61.82,62.56,-1,-1
2016-03-23,55.14,55.21,60.13,61.78,62.66,-1,-1
2016-03-24,57.29,55.71,60.17,61.74,62.75,1,-1
2016-03-28,59.43,56.21,60.20,61.70,62.84,1,-1
2016-03-29,61.57,57.29,60.23,61.66,62.93,1,-1
2016-03-30,63.71,58.36,60.27,61.62,63.02,1,-1
2016-03-31,65.86,59.43,60.27,61.58,63.10,1,-1
2016-04-01,68.00,60.50,60.27,61.54,63.18,1,-1
2016-04-04,68.00,61.57,60.27,61.50,63.25,1,-1
2016-04-05,68.00,62.64,60.27,61.60,63.33,1,-1
