Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-28,50.14,50.14,50.14,50.14,50.14,-1,-1
2026-05-29,50.12,50.12,50.12,50.12,50.12,-1,-1
2026-06-01,50.12,50.12,50.12,50.12,50.12,-1,-1
2026-06-02,50.11,50.11,50.11,50.11,50.11,-1,-1
2026-06-03,50.10,50.10,50.10,50.10,50.10,-1,-1
2026-06-04,50.09,50.09,50.09,50.09,50.09,-1,-1
2026-06-05,50.09,50.09,50.09,50.09,50.09,-1,-1
2026-06-08,50.07,50.08,50.08,50.08,50.08,-1,-1
2026-06-09,50.05,50.06,50.06,50.06,50.06,-1,-1
2026-06-10,50.03,50.06,50.06,50.06,50.06,-1,-1
2026-06-11,50.03,50.06,50.06,50.06,50.06,-1,-1
2026-06-12,50.04,50.06,50.06,50.06,50.06,-1,-1
2026-06-15,50.04,50.07,50.07,50.07,50.07,-1,-1
2026-06-16,50.05,50.07,50.07,50.07,50.07,-1,-1
2026-06-17,50.07,50.07,50.07,50.07,50.07,-1,-1
2026-06-18,50.08,50.06,50.07,50.07,50.07,1,-1
2026-06-22,50.09,50.06,50.07,50.07,50.07,1,-1
2026-06-23,50.08,50.06,50.07,50.07,50.07,1,-1
