Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-01-22,25.03,25.03,25.03,25.03,25.03,-1,-1
2026-01-23,25.01,25.01,25.01,25.01,25.01,-1,-1
2026-01-26,24.86,24.86,24.86,24.86,24.86,-1,-1
2026-01-27,25.00,25.00,25.00,25.00,25.00,-1,-1
2026-01-28,25.04,25.04,25.04,25.04,25.04,-1,-1
2026-01-29,24.77,24.77,24.77,24.77,24.77,-1,-1
2026-01-30,24.57,24.57,24.57,24.57,24.57,-1,-1
2026-02-02,24.09,24.21,24.21,24.21,24.21,-1,-1
2026-02-03,23.66,23.96,23.96,23.96,23.96,-1,-1
2026-02-04,23.16,23.67,23.67,23.67,23.67,-1,-1
2026-02-05,22.10,23.15,23.15,23.15,23.15,-1,-1
2026-02-06,21.34,22.88,22.88,22.88,22.88,-1,-1
2026-02-09,20.77,22.62,22.62,22.62,22.62,-1,-1
2026-02-10,20.11,22.34,22.34,22.34,22.34,-1,-1
2026-02-11,19.64,21.87,22.08,22.08,22.08,-1,-1
2026-02-12,19.12,21.39,21.84,21.84,21.84,-1,-1
2026-02-13,18.90,21.03,21.71,21.71,21.71,-1,-1
2026-02-17,19.23,20.66,21.63,21.63,21.63,-1,-1
2026-02-18,19.23,20.28,21.53,21.53,21.53,-1,-1
2026-02-19,19.27,20.02,21.44,21.44,21.44,-1,-1
2026-02-20,19.49,19.80,21.39,21.39,21.39,-1,-1
2026-02-23,19.55,19.60,21.27,21.27,21.27,-1,-1
2026-02-24,19.59,19.35,21.16,21.16,21.16,1,-1
2026-02-25,19.79,19.35,21.15,21.15,21.15,1,-1
2026-02-26,19.69,19.46,21.08,21.08,21.08,1,-1
2026-02-27,19.54,19.38,21.00,21.00,21.00,1,-1
2026-03-02,19.46,19.36,20.93,20.93,20.93,1,-1
2026-03-03,19.12,19.30,20.82,20.82,20.82,-1,-1
2026-03-04,19.38,19.47,20.82,20.82,20.82,-1,-1
2026-03-05,19.45,19.52,20.76,20.76,20.76,-1,-1
2026-03-06,19.07,19.43,20.54,20.68,20.68,-1,-1
2026-03-09,18.91,19.30,20.32,20.61,20.61,-1,-1
