Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-12-18,4.31,4.31,4.31,4.31,4.31,-1,-1
2024-12-19,4.17,4.17,4.17,4.17,4.17,-1,-1
2024-12-20,4.28,4.28,4.28,4.28,4.28,-1,-1
2024-12-23,4.08,4.08,4.08,4.08,4.08,-1,-1
2024-12-24,3.91,3.91,3.91,3.91,3.91,-1,-1
2024-12-26,3.73,3.73,3.73,3.73,3.73,-1,-1
2024-12-27,3.58,3.58,3.58,3.58,3.58,-1,-1
2024-12-30,3.51,3.61,3.61,3.61,3.61,-1,-1
2024-12-31,3.45,3.61,3.61,3.61,3.61,-1,-1
2025-01-02,3.40,3.67,3.67,3.67,3.67,-1,-1
2025-01-03,3.40,3.65,3.65,3.65,3.65,-1,-1
2025-01-06,3.53,3.69,3.69,3.69,3.69,-1,-1
2025-01-07,3.78,3.76,3.76,3.76,3.76,1,-1
2025-01-08,4.05,3.82,3.82,3.82,3.82,1,-1
2025-01-10,4.17,3.84,3.87,3.87,3.87,1,-1
2025-01-13,4.31,3.88,3.92,3.92,3.92,1,-1
2025-01-14,4.39,3.90,3.96,3.96,3.96,1,-1
2025-01-15,4.54,3.97,4.00,4.00,4.00,1,-1
2025-01-16,4.61,4.07,4.03,4.03,4.03,1,-1
2025-01-17,4.63,4.20,4.06,4.06,4.06,1,-1
2025-01-21,4.63,4.34,4.09,4.09,4.09,1,-1
2025-01-22,4.73,4.45,4.14,4.14,4.14,1,-1
2025-01-23,4.86,4.58,4.20,4.20,4.20,1,-1
2025-01-24,5.04,4.72,4.28,4.28,4.28,1,-1
2025-01-27,5.14,4.84,4.32,4.32,4.32,1,-1
2025-01-28,5.08,4.85,4.31,4.31,4.31,1,-1
2025-01-29,4.97,4.80,4.29,4.29,4.29,1,-1
2025-01-30,4.79,4.71,4.26,4.26,4.26,1,-1
2025-01-31,4.52,4.62,4.23,4.23,4.23,-1,-1
2025-02-03,4.07,4.47,4.17,4.17,4.17,-1,-1
2025-02-04,3.53,4.29,4.10,4.11,4.11,-1,-1
2025-02-05,3.11,4.12,4.05,4.05,4.05,-1,-1
2025-02-06,2.86,3.97,3.98,4.00,4.00,-1,-1
2025-02-07,2.64,3.80,3.94,3.95,3.95,-1,-1
2025-02-10,2.55,3.67,3.92,3.92,3.92,-1,-1
2025-02-11,2.40,3.46,3.91,3.88,3.88,-1,-1
2025-02-12,2.41,3.24,3.90,3.84,3.84,-1,-1
2025-02-13,2.42,2.98,3.85,3.80,3.80,-1,-1
2025-02-14,2.44,2.78,3.81,3.76,3.76,-1,-1
2025-02-18,2.44,2.65,3.75,3.73,3.73,-1,-1
2025-02-19,2.46,2.55,3.72,3.70,3.70,-1,-1
2025-02-20,2.57,2.56,3.70,3.70,3.70,1,-1
2025-02-21,2.63,2.51,3.64,3.67,3.67,1,-1
2025-02-24,2.68,2.54,3.58,3.65,3.65,1,-1
2025-02-25,2.76,2.59,3.52,3.64,3.64,1,-1
2025-02-26,2.81,2.63,3.46,3.62,3.62,1,-1
2025-02-27,2.86,2.65,3.39,3.60,3.60,1,-1
2025-02-28,2.90,2.68,3.33,3.58,3.58,1,-1
2025-03-03,2.79,2.68,3.27,3.57,3.57,1,-1
2025-03-04,2.79,2.71,3.21,3.55,3.55,1,-1
2025-03-05,2.79,2.73,3.15,3.52,3.53,1,-1
2025-03-06,2.74,2.75,3.06,3.49,3.52,-1,-1
2025-03-07,2.73,2.77,2.96,3.45,3.50,-1,-1
2025-03-10,2.66,2.76,2.84,3.43,3.48,-1,-1
2025-03-11,2.67,2.78,2.76,3.42,3.47,-1,-1
2025-03-12,2.63,2.71,2.70,3.42,3.45,-1,-1
2025-03-13,2.65,2.72,2.67,3.42,3.44,-1,-1
2025-03-14,2.65,2.72,2.65,3.40,3.43,-1,-1
2025-03-17,2.64,2.69,2.62,3.38,3.41,-1,-1
2025-03-18,2.65,2.69,2.63,3.35,3.40,-1,-1
2025-03-19,2.72,2.69,2.65,3.34,3.39,1,-1
2025-03-20,2.76,2.72,2.68,3.31,3.39,1,-1
2025-03-21,2.81,2.72,2.69,3.28,3.38,1,-1
2025-03-24,2.83,2.74,2.71,3.25,3.37,1,-1
2025-03-25,2.85,2.75,2.72,3.21,3.37,1,-1
2025-03-26,2.86,2.75,2.73,3.18,3.36,1,-1
2025-03-27,2.87,2.76,2.74,3.14,3.35,1,-1
2025-03-28,2.86,2.79,2.75,3.10,3.34,1,-1
2025-03-31,2.80,2.78,2.76,3.06,3.33,1,-1
2025-04-01,2.78,2.80,2.77,3.02,3.32,-1,-1
2025-04-02,2.77,2.80,2.78,2.99,3.31,-1,-1
2025-04-03,2.72,2.79,2.75,2.93,3.30,-1,-1
2025-04-04,2.69,2.77,2.74,2.87,3.29,-1,-1
2025-04-07,2.67,2.77,2.74,2.80,3.28,-1,-1
2025-04-08,2.72,2.79,2.74,2.76,3.28,-1,-1
2025-04-09,2.79,2.79,2.75,2.74,3.28,-1,-1
2025-04-10,2.89,2.83,2.78,2.73,3.28,1,-1
2025-04-11,2.96,2.86,2.80,2.73,3.28,1,-1
2025-04-14,3.16,2.94,2.84,2.74,3.29,1,-1
2025-04-15,3.34,3.02,2.87,2.77,3.30,1,-1
2025-04-16,3.60,3.14,2.93,2.81,3.31,1,-1
2025-04-17,3.81,3.26,2.99,2.86,3.32,1,-1
2025-04-21,4.04,3.41,3.06,2.90,3.34,1,-1
2025-04-22,4.26,3.58,3.15,2.96,3.36,1,-1
2025-04-23,4.50,3.73,3.23,3.00,3.38,1,-1
2025-04-24,4.64,3.90,3.31,3.06,3.40,1,-1
2025-04-25,4.75,4.05,3.36,3.10,3.41,1,-1
2025-04-28,4.81,4.20,3.43,3.15,3.43,1,-1
2025-04-29,4.82,4.31,3.50,3.19,3.44,1,-1
2025-04-30,4.79,4.41,3.56,3.23,3.45,1,-1
2025-05-01,4.75,4.51,3.62,3.28,3.47,1,-1
2025-05-02,4.69,4.60,3.67,3.30,3.48,1,-1
2025-05-05,4.64,4.64,3.73,3.34,3.49,-1,-1
