Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,55.14,55.14,55.14,55.14,55.14,-1,-1
2016-01-05,55.94,55.94,55.94,55.94,55.94,-1,-1
2016-01-06,56.29,56.29,56.29,56.29,56.29,-1,-1
2016-01-07,56.19,56.19,56.19,56.19,56.19,-1,-1
2016-01-08,56.13,56.13,56.13,56.13,56.13,-1,-1
2016-01-11,56.03,56.03,56.03,56.03,56.03,-1,-1
2016-01-12,55.80,55.80,55.80,55.80,55.80,-1,-1
2016-01-13,55.51,55.46,55.46,55.46,55.46,1,-1
2016-01-14,55.22,55.38,55.38,55.38,55.38,-1,-1
2016-01-15,54.88,55.30,55.30,55.30,55.30,-1,-1
2016-01-19,54.26,54.96,54.96,54.96,54.96,-1,-1
2016-01-20,53.82,54.79,54.79,54.79,54.79,-1,-1
2016-01-21,53.27,54.54,54.54,54.54,54.54,-1,-1
2016-01-22,52.97,54.39,54.39,54.39,54.39,-1,-1
2016-01-25,52.65,54.08,54.15,54.15,54.15,-1,-1
2016-01-26,52.25,53.74,54.01,54.01,54.01,-1,-1
2016-01-27,51.68,53.28,53.81,53.81,53.81,-1,-1
2016-01-28,51.64,52.95,53.67,53.67,53.67,-1,-1
2016-01-29,51.71,52.77,53.65,53.65,53.65,-1,-1
2016-02-01,52.00,52.63,53.65,53.65,53.65,-1,-1
2016-02-02,53.07,53.02,53.95,53.95,53.95,1,-1
2016-02-03,54.62,53.63,54.30,54.30,54.30,1,-1
2016-02-04,55.66,53.96,54.51,54.51,54.51,1,-1
2016-02-05,56.76,54.22,54.67,54.67,54.67,1,-1
2016-02-08,57.82,54.73,54.83,54.83,54.83,1,-1
2016-02-09,58.70,55.21,55.01,55.01,55.01,1,-1
2016-02-10,59.45,55.72,55.16,55.16,55.16,1,-1
2016-02-11,59.28,56.17,55.28,55.28,55.28,1,-1
2016-02-12,59.02,56.82,55.44,55.44,55.44,1,-1
2016-02-16,59.27,57.46,55.62,55.62,55.62,1,-1
2016-02-17,59.50,58.13,55.78,55.76,55.76,1,-1
2016-02-18,59.65,58.74,55.89,55.89,55.89,1,-1
2016-02-19,59.66,59.18,55.97,56.00,56.00,1,-1
2016-02-22,59.64,59.55,56.06,56.08,56.08,1,-1
2016-02-23,59.52,59.40,56.13,56.13,56.13,1,-1
2016-02-24,59.45,59.23,56.25,56.22,56.22,1,-1
