Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-04-30,10.05,10.05,10.05,10.05,10.05,-1,-1
2026-05-01,10.06,10.06,10.06,10.06,10.06,-1,-1
2026-05-04,10.06,10.06,10.06,10.06,10.06,-1,-1
2026-05-05,10.07,10.07,10.07,10.07,10.07,-1,-1
2026-05-06,10.07,10.07,10.07,10.07,10.07,-1,-1
2026-05-07,10.08,10.08,10.08,10.08,10.08,-1,-1
2026-05-08,10.08,10.08,10.08,10.08,10.08,-1,-1
2026-05-11,10.09,10.08,10.08,10.08,10.08,1,-1
2026-05-12,10.10,10.09,10.09,10.09,10.09,1,-1
2026-05-13,10.11,10.10,10.10,10.10,10.10,1,-1
2026-05-14,10.12,10.10,10.10,10.10,10.10,1,-1
2026-05-15,10.13,10.11,10.11,10.11,10.11,1,-1
2026-05-18,10.14,10.11,10.11,10.11,10.11,1,-1
2026-05-19,10.15,10.11,10.11,10.11,10.11,1,-1
2026-05-20,10.16,10.12,10.12,10.12,10.12,1,-1
2026-05-21,10.17,10.13,10.12,10.12,10.12,1,-1
2026-05-22,10.17,10.14,10.13,10.13,10.13,1,-1
2026-05-26,10.17,10.15,10.13,10.13,10.13,1,-1
2026-05-27,10.18,10.16,10.13,10.13,10.13,1,-1
2026-05-28,10.19,10.17,10.14,10.14,10.14,1,-1
2026-05-29,10.20,10.18,10.14,10.14,10.14,1,-1
2026-06-01,10.21,10.18,10.15,10.15,10.15,1,-1
2026-06-02,10.22,10.19,10.15,10.15,10.15,1,-1
2026-06-03,10.23,10.20,10.16,10.16,10.16,1,-1
2026-06-04,10.23,10.20,10.16,10.16,10.16,1,-1
2026-06-05,10.23,10.21,10.16,10.16,10.16,1,-1
2026-06-08,10.24,10.21,10.16,10.16,10.16,1,-1
2026-06-09,10.24,10.22,10.17,10.17,10.17,1,-1
2026-06-10,10.24,10.23,10.17,10.17,10.17,1,-1
2026-06-11,10.24,10.23,10.17,10.17,10.17,1,-1
2026-06-12,10.24,10.23,10.18,10.17,10.17,1,-1
2026-06-15,10.24,10.24,10.18,10.18,10.18,-1,-1
2026-06-16,10.25,10.24,10.19,10.18,10.18,1,-1
2026-06-17,10.24,10.24,10.20,10.18,10.18,-1,-1
2026-06-18,10.24,10.24,10.20,10.18,10.18,-1,-1
2026-06-22,10.24,10.24,10.21,10.18,10.18,-1,-1
2026-06-23,10.25,10.24,10.21,10.19,10.19,1,-1
