Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-05-25,15.00,15.00,15.00,15.00,15.00,-1,-1
2018-05-29,15.56,15.56,15.56,15.56,15.56,-1,-1
2018-05-30,15.87,15.87,15.87,15.87,15.87,-1,-1
2018-05-31,16.28,16.28,16.28,16.28,16.28,-1,-1
2018-06-01,16.95,16.95,16.95,16.95,16.95,-1,-1
2018-06-04,17.04,17.04,17.04,17.04,17.04,-1,-1
2018-06-05,17.07,17.07,17.07,17.07,17.07,-1,-1
2018-06-06,17.42,17.12,17.12,17.12,17.12,1,-1
2018-06-07,17.88,17.36,17.36,17.36,17.36,1,-1
2018-06-08,18.20,17.50,17.50,17.50,17.50,1,-1
2018-06-11,18.17,17.48,17.48,17.48,17.48,1,-1
2018-06-12,17.88,17.49,17.49,17.49,17.49,1,-1
2018-06-13,18.08,17.60,17.60,17.60,17.60,1,-1
2018-06-14,18.29,17.68,17.68,17.68,17.68,1,-1
2018-06-15,18.49,17.95,17.76,17.76,17.76,1,-1
2018-06-18,18.79,18.33,17.99,17.99,17.99,1,-1
2018-06-19,19.77,18.98,18.43,18.43,18.43,1,-1
2018-06-20,20.52,19.34,18.66,18.66,18.66,1,-1
2018-06-21,21.31,19.60,18.90,18.90,18.90,1,-1
2018-06-22,21.70,19.89,19.04,19.04,19.04,1,-1
2018-06-25,21.85,20.07,19.07,19.07,19.07,1,-1
2018-06-26,22.27,20.38,19.19,19.19,19.19,1,-1
2018-06-27,21.85,20.32,19.16,19.16,19.16,1,-1
2018-06-28,20.45,20.11,19.02,19.02,19.02,1,-1
2018-06-29,19.45,19.99,18.88,18.88,18.88,-1,-1
2018-07-02,18.26,19.79,18.73,18.73,18.73,-1,-1
2018-07-03,17.32,19.51,18.59,18.59,18.59,-1,-1
2018-07-05,16.64,19.24,18.46,18.46,18.46,-1,-1
2018-07-06,15.69,18.98,18.35,18.35,18.35,-1,-1
2018-07-09,15.17,18.51,18.23,18.23,18.23,-1,-1
2018-07-10,15.11,17.78,18.24,18.14,18.14,-1,-1
2018-07-11,15.12,17.28,18.23,18.06,18.06,-1,-1
2018-07-12,15.28,16.77,18.21,18.00,18.00,-1,-1
2018-07-13,15.39,16.35,18.15,17.93,17.93,-1,-1
2018-07-16,15.43,16.03,18.01,17.86,17.86,-1,-1
2018-07-17,15.44,15.57,17.93,17.78,17.78,-1,-1
2018-07-18,15.50,15.34,17.86,17.71,17.71,1,-1
2018-07-19,15.51,15.31,17.79,17.65,17.65,1,-1
2018-07-20,15.47,15.29,17.67,17.60,17.60,1,-1
2018-07-23,15.33,15.31,17.54,17.53,17.53,1,-1
2018-07-24,15.24,15.31,17.47,17.47,17.47,-1,-1
2018-07-25,15.26,15.34,17.39,17.42,17.42,-1,-1
2018-07-26,15.30,15.37,17.28,17.38,17.38,-1,-1
2018-07-27,15.35,15.43,17.18,17.34,17.34,-1,-1
2018-07-30,15.40,15.45,17.07,17.30,17.30,-1,-1
2018-07-31,15.52,15.49,16.90,17.28,17.28,1,-1
2018-08-01,15.75,15.54,16.60,17.27,17.27,1,-1
2018-08-02,15.82,15.53,16.37,17.23,17.23,1,-1
2018-08-03,15.81,15.53,16.11,17.19,17.19,1,-1
2018-08-06,15.75,15.53,15.89,17.15,17.15,1,-1
2018-08-07,15.70,15.53,15.74,17.16,17.11,1,1
2018-08-08,15.67,15.53,15.53,17.14,17.08,1,1
2018-08-09,15.37,15.44,15.39,17.10,17.03,-1,1
2018-08-10,15.05,15.40,15.34,17.03,16.98,-1,1
2018-08-13,14.73,15.28,15.27,16.91,16.91,-1,-1
2018-08-14,14.53,15.17,15.24,16.84,16.86,-1,-1
2018-08-15,14.36,15.06,15.21,16.77,16.81,-1,-1
2018-08-16,14.31,15.01,15.20,16.72,16.78,-1,-1
2018-08-17,14.25,14.96,15.20,16.63,16.75,-1,-1
2018-08-20,14.53,14.95,15.24,16.58,16.74,-1,-1
2018-08-21,15.03,15.04,15.33,16.59,16.75,-1,-1
2018-08-22,15.95,15.34,15.46,16.64,16.80,1,-1
2018-08-23,16.81,15.67,15.60,16.66,16.85,1,-1
2018-08-24,17.62,15.99,15.73,16.68,16.90,1,-1
2018-08-27,18.18,16.25,15.84,16.68,16.93,1,-1
2018-08-28,18.88,16.57,16.00,16.65,16.97,1,-1
