Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-01-14,81.30,81.30,81.30,81.30,81.30,-1,-1
2022-01-18,78.38,78.38,78.38,78.38,78.38,-1,-1
2022-01-19,73.35,73.35,73.35,73.35,73.35,-1,-1
2022-01-20,73.09,73.09,73.09,73.09,73.09,-1,-1
2022-01-21,71.37,71.37,71.37,71.37,71.37,-1,-1
2022-01-24,69.58,69.58,69.58,69.58,69.58,-1,-1
2022-01-25,67.48,67.48,67.48,67.48,67.48,-1,-1
2022-01-26,64.11,66.26,66.26,66.26,66.26,-1,-1
2022-01-27,61.03,64.88,64.88,64.88,64.88,-1,-1
2022-01-28,60.32,64.23,64.23,64.23,64.23,-1,-1
2022-01-31,59.01,64.13,64.13,64.13,64.13,-1,-1
2022-02-01,58.97,64.14,64.14,64.14,64.14,-1,-1
2022-02-02,59.14,63.96,63.96,63.96,63.96,-1,-1
2022-02-03,59.40,63.44,63.44,63.44,63.44,-1,-1
2022-02-04,59.51,61.81,63.11,63.11,63.11,-1,-1
2022-02-07,60.17,60.60,62.82,62.82,62.82,-1,-1
2022-02-08,60.26,60.29,62.59,62.59,62.59,-1,-1
2022-02-09,58.99,59.00,62.13,62.13,62.13,-1,-1
2022-02-10,57.43,58.20,61.67,61.67,61.67,-1,-1
2022-02-11,56.04,57.59,61.18,61.18,61.18,-1,-1
2022-02-14,54.96,57.18,60.61,60.61,60.61,-1,-1
2022-02-15,54.02,56.76,60.22,60.22,60.22,-1,-1
2022-02-16,52.63,56.40,59.72,59.72,59.72,-1,-1
2022-02-17,50.61,55.44,59.10,59.10,59.10,-1,-1
2022-02-18,49.71,54.35,58.66,58.66,58.66,-1,-1
2022-02-22,48.24,52.83,58.05,58.05,58.05,-1,-1
2022-02-23,46.86,51.45,57.47,57.47,57.47,-1,-1
2022-02-24,47.06,51.01,57.22,57.22,57.22,-1,-1
2022-02-25,47.76,50.89,57.21,57.21,57.21,-1,-1
2022-02-28,48.79,50.71,57.17,57.17,57.17,-1,-1
2022-03-01,50.89,50.75,56.45,57.25,57.25,1,-1
2022-03-02,54.56,52.14,56.38,57.76,57.76,1,-1
2022-03-03,61.50,54.87,57.32,58.78,58.78,1,-1
2022-03-04,65.14,56.00,57.18,59.05,59.05,1,-1
2022-03-07,67.56,57.31,57.28,59.29,59.29,1,-1
2022-03-08,70.52,59.14,57.84,59.80,59.80,1,-1
2022-03-09,73.07,60.93,58.48,60.18,60.18,1,-1
2022-03-10,75.90,63.40,59.20,60.68,60.68,1,-1
2022-03-11,77.59,66.08,60.25,61.32,61.32,1,-1
2022-03-14,73.91,67.70,60.50,61.43,61.43,1,-1
2022-03-15,75.32,70.23,60.98,61.83,61.83,1,-1
2022-03-16,76.78,72.17,61.43,62.21,62.21,1,-1
2022-03-17,77.59,74.06,62.15,62.70,62.70,1,-1
2022-03-18,79.89,76.48,63.26,63.31,63.31,1,-1
2022-03-21,84.75,80.32,65.08,64.43,64.43,1,-1
2022-03-22,89.89,83.74,67.18,65.67,65.67,1,-1
2022-03-23,99.47,86.69,69.64,67.09,67.09,1,-1
2022-03-24,106.16,90.74,71.99,68.29,68.29,1,-1
2022-03-25,109.67,93.22,73.62,68.99,68.99,1,-1
2022-03-28,111.88,94.74,75.18,69.58,69.58,1,-1
2022-03-29,111.71,95.80,76.49,69.73,69.96,1,-1
2022-03-30,107.46,96.11,77.55,69.89,70.22,1,-1
2022-03-31,101.51,95.70,78.59,70.22,70.40,1,-1
2022-04-01,95.16,97.32,80.04,70.54,70.73,-1,-1
2022-04-04,90.66,98.41,81.54,71.12,71.14,-1,-1
2022-04-05,89.31,99.49,83.21,71.76,71.53,-1,1
2022-04-06,89.36,100.62,85.10,72.64,72.01,-1,1
2022-04-07,91.09,101.40,86.77,73.51,72.51,-1,1
2022-04-08,93.15,100.31,88.14,74.39,72.94,-1,1
2022-04-11,93.16,97.33,88.94,74.82,73.06,-1,1
2022-04-12,91.32,93.24,89.47,75.07,73.10,-1,1
2022-04-13,89.35,90.01,89.66,75.37,73.20,-1,1
2022-04-14,85.75,87.53,88.87,75.49,73.11,-1,1
2022-04-18,81.27,85.31,88.86,75.71,73.02,-1,1
2022-04-19,75.23,83.16,88.56,75.71,72.80,-1,1
2022-04-20,69.38,81.26,87.88,75.68,72.56,-1,1
2022-04-21,65.53,79.35,87.18,75.56,72.27,-1,1
2022-04-22,61.46,76.39,86.10,75.41,71.90,-1,1
2022-04-25,56.79,73.07,84.81,75.28,71.53,-1,1
2022-04-26,53.72,69.73,84.16,75.16,71.17,-1,1
2022-04-27,51.39,66.33,83.27,75.21,70.89,-1,1
2022-04-28,51.30,63.26,82.61,75.33,70.71,-1,1
2022-04-29,52.18,60.78,81.95,75.62,70.61,-1,1
2022-05-02,55.59,60.56,81.51,76.26,70.69,-1,1
2022-05-03,58.95,60.20,80.08,76.71,70.69,-1,1
2022-05-04,63.09,59.94,78.55,77.36,70.75,1,1
2022-05-05,66.84,60.28,76.54,77.96,70.78,1,1
2022-05-06,68.72,60.05,74.54,78.24,70.70,1,1
2022-05-09,69.36,60.33,73.21,78.35,70.59,1,1
2022-05-10,69.96,61.07,72.17,78.58,70.55,1,1
2022-05-11,68.51,62.05,71.43,78.72,70.50,1,1
2022-05-12,69.04,64.00,71.12,78.73,70.55,1,1
2022-05-13,67.82,65.45,70.69,78.24,70.51,1,1
2022-05-16,67.99,67.41,70.20,78.36,70.54,1,1
2022-05-17,70.14,69.43,69.75,78.60,70.65,1,1
2022-05-18,72.77,71.07,69.35,78.66,70.77,1,1
2022-05-19,74.27,72.12,68.65,78.75,70.85,1,1
2022-05-20,76.33,72.42,67.99,78.78,70.97,1,1
2022-05-23,77.31,73.18,67.42,78.69,71.08,1,1
2022-05-24,78.47,73.15,67.26,78.88,71.13,1,1
2022-05-25,78.88,73.44,67.30,78.86,71.18,1,1
2022-05-26,78.79,74.46,67.28,78.88,71.27,1,1
2022-05-27,78.96,75.87,67.76,78.86,71.38,1,1
2022-05-31,80.34,77.30,68.43,78.81,71.56,1,1
2022-06-01,81.73,79.03,69.51,78.36,71.76,1,1
2022-06-02,83.04,80.18,70.61,77.73,71.95,1,1
2022-06-03,86.89,82.68,72.25,77.12,72.26,1,1
2022-06-06,95.25,87.06,75.18,77.33,72.90,1,1
2022-06-07,103.71,91.25,78.23,78.05,73.56,1,1
2022-06-08,111.66,95.31,81.29,78.83,74.20,1,1
2022-06-09,110.44,95.39,82.21,78.63,74.25,1,1
2022-06-10,107.22,94.47,82.55,78.32,74.19,1,1
2022-06-13,106.85,94.94,83.37,78.48,74.32,1,1
2022-06-14,103.40,95.15,83.41,78.28,74.36,1,1
2022-06-15,95.71,95.48,83.76,78.04,74.42,1,1
2022-06-16,88.04,95.88,84.06,77.87,74.52,-1,1
2022-06-17,80.41,96.04,84.45,77.57,74.61,-1,1
2022-06-21,80.56,95.50,84.97,77.16,74.66,-1,1
2022-06-22,82.33,94.77,85.58,76.81,74.72,-1,1
2022-06-23,81.58,94.22,86.08,76.86,74.79,-1,1
2022-06-24,81.73,92.57,86.49,76.93,74.82,-1,1
2022-06-27,80.01,87.86,86.32,76.73,74.77,-1,1
2022-06-28,76.52,82.28,86.09,76.58,74.64,-1,1
2022-06-29,72.02,76.22,85.39,76.28,74.45,-1,1
2022-06-30,68.29,74.43,84.54,76.19,74.27,-1,1
2022-07-01,64.67,73.50,83.69,76.15,74.11,-1,1
2022-07-05,60.92,71.25,82.96,76.22,73.96,-1,1
2022-07-06,58.03,69.88,82.22,76.45,73.83,-1,1
2022-07-07,57.77,68.89,81.76,76.87,73.77,-1,1
2022-07-08,59.19,67.85,81.59,77.34,73.74,-1,1
2022-07-11,60.73,66.38,81.16,77.59,73.66,-1,1
2022-07-12,61.86,65.08,80.59,77.67,73.56,-1,1
2022-07-13,63.36,64.02,80.05,77.72,73.50,-1,1
2022-07-14,63.60,62.26,79.06,77.34,73.37,1,1
2022-07-15,63.06,60.55,77.87,77.03,73.23,1,1
2022-07-18,60.64,59.21,76.54,76.53,73.04,1,1
2022-07-19,57.54,58.36,74.74,76.04,72.85,-1,1
2022-07-20,55.95,58.34,71.99,75.80,72.69,-1,1
2022-07-21,54.51,58.19,69.11,75.59,72.53,-1,1
2022-07-22,52.50,57.93,66.24,75.27,72.37,-1,1
2022-07-25,51.45,57.52,65.29,74.95,72.20,-1,1
2022-07-26,50.72,56.89,64.68,74.46,72.03,-1,1
2022-07-27,50.36,55.50,63.36,74.08,71.85,-1,1
