Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-05,23.11,23.11,23.11,23.11,23.11,-1,-1
2026-05-06,23.22,23.22,23.22,23.22,23.22,-1,-1
2026-05-07,23.20,23.20,23.20,23.20,23.20,-1,-1
2026-05-08,23.23,23.23,23.23,23.23,23.23,-1,-1
2026-05-11,23.26,23.26,23.26,23.26,23.26,-1,-1
2026-05-12,23.29,23.29,23.29,23.29,23.29,-1,-1
2026-05-13,23.32,23.32,23.32,23.32,23.32,-1,-1
2026-05-14,23.38,23.35,23.35,23.35,23.35,1,-1
2026-05-15,23.33,23.30,23.30,23.30,23.30,1,-1
2026-05-18,23.24,23.23,23.23,23.23,23.23,1,-1
2026-05-19,23.12,23.16,23.16,23.16,23.16,-1,-1
2026-05-20,23.03,23.13,23.13,23.13,23.13,-1,-1
2026-05-21,22.95,23.11,23.11,23.11,23.11,-1,-1
2026-05-22,22.87,23.09,23.09,23.09,23.09,-1,-1
2026-05-26,22.78,23.08,23.08,23.08,23.08,-1,-1
2026-05-27,22.80,23.06,23.08,23.08,23.08,-1,-1
2026-05-28,22.89,23.06,23.09,23.09,23.09,-1,-1
2026-05-29,22.99,23.05,23.09,23.09,23.09,-1,-1
2026-06-01,23.04,23.04,23.10,23.10,23.10,-1,-1
2026-06-02,23.01,22.98,23.07,23.07,23.07,1,-1
2026-06-03,23.00,22.93,23.06,23.06,23.06,1,-1
2026-06-04,23.04,22.91,23.07,23.07,23.07,1,-1
2026-06-05,22.98,22.89,23.05,23.05,23.05,1,-1
2026-06-08,22.86,22.87,23.02,23.02,23.02,-1,-1
2026-06-09,22.77,22.88,23.00,23.00,23.00,-1,-1
2026-06-10,22.65,22.85,22.98,22.98,22.98,-1,-1
2026-06-11,22.65,22.83,22.96,22.96,22.96,-1,-1
2026-06-12,22.63,22.81,22.95,22.95,22.95,-1,-1
2026-06-15,22.55,22.79,22.94,22.94,22.94,-1,-1
2026-06-16,22.55,22.77,22.93,22.93,22.93,-1,-1
2026-06-17,22.63,22.75,22.93,22.93,22.93,-1,-1
2026-06-18,22.70,22.73,22.92,22.93,22.93,-1,-1
2026-06-22,22.78,22.72,22.91,22.94,22.94,1,-1
2026-06-23,22.85,22.75,22.90,22.94,22.94,1,-1
