Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,52.31,52.31,52.31,52.31,52.31,-1,-1
2016-01-05,52.17,52.17,52.17,52.17,52.17,-1,-1
2016-01-06,51.60,51.60,51.60,51.60,51.60,-1,-1
2016-01-07,50.75,50.75,50.75,50.75,50.75,-1,-1
2016-01-08,50.22,50.22,50.22,50.22,50.22,-1,-1
2016-01-11,49.43,49.43,49.43,49.43,49.43,-1,-1
2016-01-12,49.06,49.06,49.06,49.06,49.06,-1,-1
2016-01-13,48.14,48.66,48.66,48.66,48.66,-1,-1
2016-01-14,47.41,48.46,48.46,48.46,48.46,-1,-1
2016-01-15,46.50,48.03,48.03,48.03,48.03,-1,-1
2016-01-19,46.11,47.80,47.80,47.80,47.80,-1,-1
2016-01-20,45.82,47.66,47.66,47.66,47.66,-1,-1
2016-01-21,45.93,47.54,47.54,47.54,47.54,-1,-1
2016-01-22,45.94,47.50,47.50,47.50,47.50,-1,-1
2016-01-25,45.92,47.03,47.38,47.38,47.38,-1,-1
2016-01-26,45.82,46.61,47.31,47.31,47.31,-1,-1
2016-01-27,45.85,46.17,47.13,47.13,47.13,-1,-1
2016-01-28,45.56,45.84,46.93,46.93,46.93,-1,-1
2016-01-29,45.49,45.66,46.86,46.86,46.86,-1,-1
2016-02-01,45.36,45.65,46.78,46.78,46.78,-1,-1
2016-02-02,44.80,45.37,46.60,46.60,46.60,-1,-1
2016-02-03,44.61,45.26,46.50,46.50,46.50,-1,-1
2016-02-04,44.39,45.10,46.42,46.42,46.42,-1,-1
2016-02-05,44.22,45.03,46.28,46.28,46.28,-1,-1
2016-02-08,43.87,44.72,46.07,46.07,46.07,-1,-1
2016-02-09,43.00,44.25,45.82,45.82,45.82,-1,-1
2016-02-10,43.38,44.37,45.90,45.90,45.90,-1,-1
2016-02-11,44.27,44.53,46.02,46.02,46.02,-1,-1
2016-02-12,45.18,44.89,46.18,46.18,46.18,1,-1
2016-02-16,46.31,45.35,46.39,46.39,46.39,1,-1
2016-02-17,47.77,46.00,46.43,46.62,46.62,1,-1
2016-02-18,49.53,46.70,46.47,46.83,46.83,1,-1
2016-02-19,51.46,47.23,46.56,47.02,47.02,1,-1
2016-02-22,52.39,47.89,46.77,47.24,47.24,1,-1
2016-02-23,53.08,48.68,46.96,47.43,47.43,1,-1
2016-02-24,53.66,49.42,47.28,47.63,47.63,1,-1
2016-02-25,54.00,50.16,47.54,47.83,47.83,1,-1
2016-02-26,54.26,51.02,47.86,48.03,48.03,1,-1
2016-02-29,54.36,51.94,48.09,48.18,48.18,1,-1
2016-03-01,54.70,53.08,48.47,48.36,48.36,1,-1
2016-03-02,54.95,53.67,48.83,48.55,48.55,1,-1
2016-03-03,55.19,54.14,49.15,48.72,48.72,1,-1
2016-03-04,55.30,54.48,49.46,48.88,48.88,1,-1
2016-03-07,55.36,54.68,49.74,49.03,49.03,1,-1
2016-03-08,55.26,54.76,50.04,49.15,49.15,1,-1
2016-03-09,55.44,54.90,50.34,49.28,49.28,1,-1
2016-03-10,55.31,55.01,50.68,49.40,49.40,1,-1
2016-03-11,55.29,55.12,51.10,49.54,49.54,1,-1
2016-03-14,55.24,55.21,51.42,49.65,49.65,1,-1
2016-03-15,55.11,55.21,51.74,49.75,49.75,-1,-1
2016-03-16,55.18,55.27,52.16,49.82,49.87,-1,-1
2016-03-17,55.39,55.32,52.55,49.90,49.99,1,-1
2016-03-18,55.50,55.47,52.93,50.01,50.10,1,-1
2016-03-21,55.73,55.52,53.37,50.18,50.22,1,-1
2016-03-22,55.83,55.56,53.89,50.35,50.34,1,1
2016-03-23,55.81,55.52,54.41,50.54,50.42,1,1
2016-03-24,55.83,55.47,54.64,50.70,50.50,1,1
2016-03-28,55.70,55.44,54.83,50.88,50.58,1,1
2016-03-29,55.59,55.49,54.98,51.05,50.66,1,1
2016-03-30,55.47,55.48,55.07,51.27,50.73,-1,1
2016-03-31,55.37,55.55,55.14,51.47,50.81,-1,1
2016-04-01,55.15,55.49,55.20,51.65,50.88,-1,1
2016-04-04,55.18,55.49,55.28,51.84,50.95,-1,1
2016-04-05,54.94,55.38,55.23,51.96,50.99,-1,1
2016-04-06,54.91,55.31,55.26,52.14,51.04,-1,1
2016-04-07,54.63,55.11,55.21,52.28,51.08,-1,1
2016-04-08,54.24,54.86,55.12,52.45,51.10,-1,1
2016-04-11,53.60,54.48,54.98,52.60,51.10,-1,1
2016-04-12,52.93,54.04,54.87,52.70,51.09,-1,1
2016-04-13,52.42,53.80,54.75,52.83,51.10,-1,1
2016-04-14,52.21,53.58,54.59,53.00,51.11,-1,1
2016-04-15,51.66,53.29,54.44,53.13,51.10,-1,1
2016-04-18,51.45,53.04,54.31,53.27,51.11,-1,1
2016-04-19,51.30,52.77,54.18,53.44,51.12,-1,1
2016-04-20,51.33,52.46,54.07,53.64,51.12,-1,1
2016-04-21,51.45,52.19,53.94,53.88,51.12,-1,1
2016-04-22,51.35,51.89,53.82,53.94,51.12,-1,1
2016-04-25,51.27,51.74,53.66,53.98,51.12,-1,1
2016-04-26,51.52,51.59,53.57,54.02,51.14,-1,1
2016-04-27,51.96,51.70,53.58,54.06,51.19,1,1
2016-04-28,52.11,51.70,53.46,54.04,51.20,1,1
2016-04-29,52.07,51.70,53.29,54.00,51.20,1,1
2016-05-02,52.01,51.73,53.13,53.95,51.20,1,1
2016-05-03,51.84,51.59,52.91,53.86,51.18,1,1
2016-05-04,51.61,51.44,52.67,53.77,51.16,1,1
2016-05-05,51.16,51.34,52.49,53.67,51.14,-1,1
2016-05-06,50.46,51.21,52.32,53.57,51.13,-1,1
2016-05-09,50.14,51.12,52.16,53.47,51.12,-1,1
2016-05-10,50.28,51.18,52.05,53.43,51.13,-1,1
2016-05-11,50.25,51.13,51.91,53.33,51.12,-1,1
2016-05-12,50.42,51.13,51.76,53.23,51.12,-1,1
2016-05-13,50.56,51.09,51.60,53.13,51.12,-1,1
2016-05-16,50.82,50.99,51.47,53.04,51.12,-1,1
2016-05-17,50.97,50.72,51.40,52.95,51.12,1,1
2016-05-18,51.09,50.61,51.27,52.88,51.12,1,1
2016-05-19,50.90,50.59,51.18,52.79,51.11,1,1
2016-05-20,51.05,50.65,51.16,52.73,51.12,1,1
2016-05-23,51.07,50.75,51.17,52.64,51.12,1,1
2016-05-24,51.39,50.97,51.24,52.59,51.13,1,1
