Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2019-10-10,14.05,14.05,14.05,14.05,14.05,-1,-1
2019-10-11,13.84,13.84,13.84,13.84,13.84,-1,-1
2019-10-14,13.42,13.42,13.42,13.42,13.42,-1,-1
2019-10-15,13.26,13.26,13.26,13.26,13.26,-1,-1
2019-10-16,13.16,13.16,13.16,13.16,13.16,-1,-1
2019-10-17,13.10,13.10,13.10,13.10,13.10,-1,-1
2019-10-18,13.23,13.23,13.23,13.23,13.23,-1,-1
2019-10-21,13.51,13.58,13.58,13.58,13.58,-1,-1
2019-10-22,14.48,14.34,14.34,14.34,14.34,1,-1
2019-10-23,15.17,14.64,14.64,14.64,14.64,1,-1
2019-10-24,16.00,15.00,15.00,15.00,15.00,1,-1
2019-10-25,16.65,15.20,15.20,15.20,15.20,1,-1
2019-10-28,17.14,15.28,15.28,15.28,15.28,1,-1
2019-10-29,17.54,15.39,15.39,15.39,15.39,1,-1
2019-10-30,17.62,15.56,15.46,15.46,15.46,1,-1
2019-10-31,17.08,15.78,15.54,15.54,15.54,1,-1
2019-11-01,16.92,16.04,15.58,15.58,15.58,1,-1
2019-11-04,16.94,16.47,15.75,15.75,15.75,1,-1
2019-11-05,17.06,16.86,15.89,15.89,15.89,1,-1
2019-11-06,17.19,17.17,15.95,15.95,15.95,1,-1
2019-11-07,17.39,17.47,16.05,16.05,16.05,-1,-1
2019-11-08,17.69,17.65,16.17,16.17,16.17,1,-1
2019-11-11,18.10,17.59,16.32,16.32,16.32,1,-1
2019-11-12,18.26,17.59,16.36,16.36,16.36,1,-1
2019-11-13,18.20,17.57,16.44,16.44,16.44,1,-1
2019-11-14,18.27,17.67,16.53,16.53,16.53,1,-1
2019-11-15,18.53,17.86,16.62,16.62,16.62,1,-1
2019-11-18,18.71,18.05,16.72,16.72,16.72,1,-1
2019-11-19,18.92,18.30,16.83,16.83,16.83,1,-1
2019-11-20,19.01,18.55,16.94,16.94,16.94,1,-1
2019-11-21,19.29,18.77,17.12,17.02,17.02,1,-1
2019-11-22,19.68,18.94,17.37,17.15,17.15,1,-1
2019-11-25,19.93,19.10,17.63,17.25,17.25,1,-1
2019-11-26,20.23,19.38,17.91,17.36,17.36,1,-1
2019-11-27,20.54,19.63,18.20,17.48,17.48,1,-1
2019-11-29,20.77,19.84,18.50,17.60,17.60,1,-1
2019-12-02,20.98,19.99,18.75,17.71,17.71,1,-1
2019-12-03,21.14,20.22,18.90,17.78,17.78,1,-1
2019-12-04,21.14,20.41,18.92,17.87,17.87,1,-1
2019-12-05,21.39,20.66,19.08,17.97,17.97,1,-1
2019-12-06,21.81,21.02,19.27,18.12,18.12,1,-1
2019-12-09,22.82,21.68,19.64,18.37,18.37,1,-1
2019-12-10,23.67,22.22,20.02,18.59,18.59,1,-1
2019-12-11,25.00,22.99,20.49,18.87,18.87,1,-1
2019-12-12,26.28,23.71,20.92,19.10,19.10,1,-1
2019-12-13,27.84,24.49,21.44,19.38,19.38,1,-1
2019-12-16,29.60,25.50,22.04,19.71,19.71,1,-1
2019-12-17,31.37,26.59,22.63,20.05,20.05,1,-1
2019-12-18,32.22,27.52,23.18,20.35,20.35,1,-1
2019-12-19,32.41,28.04,23.57,20.52,20.52,1,-1
2019-12-20,32.92,28.96,24.12,20.93,20.80,1,1
2019-12-23,33.61,29.94,24.64,21.34,21.06,1,1
2019-12-24,33.76,30.80,25.09,21.75,21.28,1,1
2019-12-26,33.50,31.55,25.60,22.15,21.49,1,1
2019-12-27,32.89,32.13,26.06,22.54,21.69,1,1
2019-12-30,32.88,32.55,26.59,22.97,21.92,1,1
2019-12-31,33.52,32.96,27.07,23.36,22.12,1,1
2020-01-02,34.02,33.47,27.69,23.80,22.39,1,1
2020-01-03,34.77,34.19,28.34,24.18,22.68,1,1
2020-01-06,36.33,35.04,29.13,24.72,23.04,1,1
2020-01-07,37.76,35.63,29.91,25.20,23.36,1,1
2020-01-08,39.53,36.21,30.69,25.74,23.70,1,1
2020-01-09,40.71,36.79,31.43,26.27,24.00,1,1
2020-01-10,41.52,37.52,32.04,26.72,24.24,1,1
2020-01-13,41.43,37.72,32.56,27.14,24.44,1,1
2020-01-14,40.65,37.71,32.97,27.49,24.59,1,1
2020-01-15,39.24,37.79,33.39,27.84,24.73,1,1
2020-01-16,37.67,37.72,33.77,28.10,24.83,-1,1
2020-01-17,35.99,37.76,34.16,28.39,24.95,-1,1
2020-01-21,35.05,37.88,34.62,28.77,25.11,-1,1
2020-01-22,34.93,38.23,35.10,29.18,25.29,-1,1
2020-01-23,34.77,38.10,35.35,29.53,25.45,-1,1
2020-01-24,34.84,37.74,35.58,29.83,25.57,-1,1
2020-01-27,34.65,36.94,35.64,30.14,25.67,-1,1
2020-01-28,34.92,36.30,35.79,30.45,25.78,-1,1
2020-01-29,34.73,35.36,35.77,30.70,25.85,-1,1
2020-01-30,33.79,34.42,35.60,30.91,25.90,-1,1
2020-01-31,32.43,33.68,35.34,31.10,25.94,-1,1
2020-02-03,31.52,33.15,35.19,31.29,25.99,-1,1
2020-02-04,31.23,33.03,35.31,31.54,26.07,-1,1
2020-02-05,30.67,32.66,35.12,31.73,26.10,-1,1
2020-02-06,30.49,32.71,35.06,31.96,26.18,-1,1
2020-02-07,30.36,32.55,34.97,32.16,26.23,-1,1
2020-02-10,30.68,32.24,34.94,32.37,26.30,-1,1
2020-02-11,30.89,31.66,34.88,32.55,26.34,-1,1
2020-02-12,30.79,31.16,34.70,32.69,26.38,-1,1
2020-02-13,30.47,30.85,34.59,32.87,26.42,-1,1
2020-02-14,30.68,30.68,34.34,33.06,26.47,-1,1
2020-02-18,30.48,30.49,34.06,33.27,26.52,-1,1
2020-02-19,30.68,30.52,33.65,33.46,26.58,1,1
2020-02-20,30.71,30.69,33.29,33.62,26.64,1,1
2020-02-21,30.94,30.92,32.87,33.68,26.69,1,1
2020-02-24,31.09,30.94,32.46,33.73,26.73,1,1
2020-02-25,31.49,30.98,32.25,33.78,26.80,1,1
2020-02-26,31.91,31.29,32.12,33.85,26.87,1,1
2020-02-27,32.24,31.36,32.10,33.88,26.93,1,1
2020-02-28,32.64,31.66,32.11,33.88,27.01,1,1
2020-03-02,33.23,31.97,32.26,33.88,27.11,1,1
2020-03-03,34.10,32.52,32.43,33.95,27.22,1,1
2020-03-04,35.31,33.20,32.52,34.14,27.33,1,1
2020-03-05,35.83,33.66,32.46,34.18,27.42,1,1
2020-03-06,36.44,34.17,32.51,34.25,27.52,1,1
2020-03-09,36.38,34.31,32.46,34.25,27.58,1,1
2020-03-10,36.22,34.43,32.48,34.26,27.63,1,1
2020-03-11,35.60,34.42,32.42,34.26,27.67,1,1
2020-03-12,34.20,34.15,32.31,34.13,27.68,1,1
2020-03-13,33.03,34.17,32.34,34.07,27.70,-1,1
2020-03-16,33.44,34.64,32.70,34.10,27.81,-1,1
2020-03-17,37.46,36.95,33.89,34.63,28.16,1,1
2020-03-18,45.71,41.05,35.84,35.56,28.73,1,1
2020-03-19,49.28,42.75,36.82,35.88,29.00,1,1
2020-03-20,51.30,43.45,37.27,35.91,29.15,1,1
2020-03-23,54.51,44.36,37.94,36.06,29.34,1,1
2020-03-24,57.71,45.37,38.65,36.34,29.55,1,1
2020-03-25,58.73,46.08,39.19,36.52,29.70,1,1
2020-03-26,57.09,47.28,40.03,36.93,29.91,1,1
2020-03-27,51.88,48.79,40.83,37.33,30.12,1,1
2020-03-30,52.26,50.77,41.86,37.92,30.38,1,1
2020-03-31,53.94,52.62,42.74,38.42,30.61,1,1
2020-04-01,54.16,54.34,43.42,38.74,30.79,-1,1
2020-04-02,54.62,56.17,44.23,39.10,31.00,-1,1
2020-04-03,55.41,57.07,44.90,39.41,31.17,-1,1
2020-04-06,55.09,56.09,45.63,39.76,31.34,-1,1
2020-04-07,53.76,52.82,46.03,40.01,31.45,1,1
2020-04-08,51.36,51.81,46.40,40.22,31.55,-1,1
2020-04-09,49.53,51.73,46.78,40.49,31.66,-1,1
2020-04-13,47.94,51.05,46.99,40.72,31.73,-1,1
2020-04-14,45.79,50.21,47.16,40.97,31.81,-1,1
2020-04-15,43.79,49.60,47.16,41.13,31.86,-1,1
2020-04-16,41.83,48.46,47.15,41.25,31.90,-1,1
