Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
TTEK,10.00,25.64,8.83,15.00,16.79,16.34,3.91,12.36,660544000,103.00,1.68,-4.90,1699.40
