Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
SEZL,30.83,91.95,47.54,59.59,23.54,23.35,25.89,17.88,286588000,,0.51,29.20,47.00
