Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ACFN,18.56,27.43,6.47,12.93,21.31,,4.91,27.70,1371000,,0.73,-28.10,
