Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
DSWL,17.33,10.05,0.99,5.65,5.49,,0.53,-6.91,3465000,544.00,0.00,-13.40,-37.00
