Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
RPGL,11.97,7.69,3.40,16.12,0.40,,0.01,-1.48,485463,,2.71,4892.70,
