Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ISPC,0.00,-894.59,-91.78,0.00,,-3.22,2.31,-0.11,-9680486,,,-85.20,
