Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
UPB,0.00,-41.83,-27.76,0.00,,-2.19,1.01,-0.29,-171768992,,,82.70,
