Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
CSIQ,-1.87,-2.88,1.28,15.40,,-33.53,0.35,9.61,843422016,,8.40,-9.90,
