Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
YIBO,-5.32,-14.38,-4.84,-6.39,,,0.91,-5.30,-9924000,,,11.30,
