Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
NVDA,62.97,114.29,52.73,65.29,30.68,15.72,24.79,29.00,165514002432,50.00,0.08,85.20,214.50
