Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
TMUS,11.65,18.02,5.87,37.43,19.61,13.21,3.59,9.39,33884999680,221.00,3.60,10.60,-12.00
