Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
MSGY,3.22,11.68,5.17,3.64,10.89,,0.89,7.35,768475,,0.00,-19.10,-81.40
