Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
NICE,17.57,14.76,7.75,28.22,10.33,6.90,35.48,153.11,850454976,,0.10,9.80,-61.70
