Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
CELH,5.85,8.12,11.46,22.88,65.49,13.89,5.78,13.38,679286016,,0.99,137.70,125.80
