Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ICHR,-5.28,-7.41,-0.27,2.83,,35.29,4.80,120.78,27104000,,5.85,4.70,
