Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
SHBI,28.00,10.88,1.01,0.00,11.71,10.16,1.25,,,249.00,,14.80,24.40
