Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
VSNT,12.73,8.92,,33.51,6.31,4.73,0.53,3.23,2235000064,396.00,1.32,-1.10,-21.80
