Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
ARVN,-247.54,-42.28,-18.92,-275.73,,-2.36,1.36,0.33,-246500000,,,-91.70,
