Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
IPW,-24.98,-47.88,-14.24,-23.14,,41.00,0.03,-1.16,-7409772,,,-78.20,
