Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
KARO,18.14,30.77,16.23,39.03,24.39,17.08,7.46,0.71,2138409984,575.00,0.54,18.80,-11.40
