Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
GAIN,186.47,31.66,2.00,0.00,3.12,16.04,0.89,,,644.00,,-8.60,326.50
