Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
PLBY,-6.21,-37.16,-0.86,-0.53,,37.50,5.17,-497.45,-648000,,,4.70,
