Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
DPRO,-296.44,-32.03,-18.48,-289.92,,-11.07,1.79,-1.91,-24630644,,,49.40,
