Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
BNAI,0.00,-152.47,-41.17,0.00,,-37.00,17.81,-17.73,-7307419,,,943.10,
