Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
SUPN,-3.74,-2.75,1.11,15.79,,10.24,2.41,18.25,122628000,,0.33,38.60,
